"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","15","2.0.0","149666","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","154608","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","157342","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","162392","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","165715","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","168962","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","174046","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","177673","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","180416","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","184008","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","189060","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","192002","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","195723","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","200181","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","204408","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","207360","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","211906","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","215540","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","218205","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","223045","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","227272","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","232236","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","235862","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","240930","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","246043","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","248816","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","253099","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","257800","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","260391","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","264939","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","end_game","4548","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","300873","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","comprehension_check","35932","","{""SP1_ball_received_T"":""5"",""SP1_ball_received_SP2"":""3"",""SP2_ball_received_T"":""11""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","328303","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","27428","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","328303","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","1300331","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","972023","","{""dv1_OE_game_satisfaction"":""I am very satisfied. We cooperated and both evenly ended up with the same amount of reward. I was afraid things would go differently with how unfairly the game began, but in the end, it all worked out for the best. I also had no interest in reducing SP2's reward either."",""dv1_oe_playtime_satisfaction"":""Ultimately yes I am. Though I received the ball from the Treasurer much less, I was passed the ball enough that we ended up even in the end. Fair is fair. The game ran its course and we both ended up with the same reward amount overall which was what was most important to me."",""dv1_oe_earnings_satisfaction"":""Yes. We ended up nice and even once the game was over. Ultimately, that was what mattered most, in my opinion. Things could have spiraled out of hand if SP2 did not cooperate and pass the ball back to me on occasion after the Treasurer vastly preferred to throw it back to them."",""dv1_oe_treasurer_behavior"":""Not really. They passed the ball much more to SP2 for some reason and I would have preferred to receive the ball equally. I had more or less expected to get it passed back to me directly instead of constantly having to rely on the goodwill of the other player instead."",""dv1_oe_sp2_behavior"":""Yes. I like that when they started to get far ahead in points, they would pass the ball to me so I could catch up. Since the Treasurer was passing the ball back to them so frequently, I had no chance to show my appreciation other than taking advantage of the opportunity to catch up."",""dv1_oe_message_to_treasurer"":""\""What the hell are you doing man? Pass the ball over here this time. Be fair! Why do you keep tossing at SP2? Look at the score. They are even passing it back to me now at this point since you aren't! This is not cool. What did I ever do to you anyways!?\"""",""dv1_oe_message_to_sp2"":""\""Hey I appreciate it, man. Thanks for passing the ball back to me when you get the opportunity so I can catch back up! The Treasurer really seems to like you for some reason! Think they got a grudge against me or something? Anyway, I'm glad we ended up nice and even in the end!\""""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","1359081","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","58749","","{""dv2_praising"":5,""dv2_insulting"":1,""dv2_avoiding"":1,""dv2_become_friends"":5,""dv2_unkind_things"":1,""dv2_helping"":5,""dv2_complementing"":4,""dv2_favor"":4,""dv2_invite_fun"":3,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","1394698","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","35615","","{""dv3_state_envy"":2,""dv3_state_jealous"":1,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":4,""dv3_state_compassionate"":5,""dv3_state_surprised"":5,""dv3_state_grateful"":6,""dv3_state_thankful"":5,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":1,""dv3_state_contempt"":0,""dv3_state_joy"":4,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","1432842","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","38141","","{""dv3a_game_different"":1,""dv3a_felt_bad_others"":0,""dv3a_felt_ignored"":4,""dv3a_felt_excluded"":3,""dv3a_wish_received_more"":5,""dv3a_results_happy"":6,""dv3a_game_unfair"":1,""dv3a_attention_check_1"":1,""dv3a_felt_malicious_envy"":2,""dv3a_understood_rules"":6,""dv3a_performed_well"":6}","[2,10,4,6,3,1,0,5,7,8,9]","","","","",""
"","","","","","survey-likert","52","2.0.0","1455950","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","23107","","{""dv3b_sp2_closeness"":3,""dv3b_sp2_rival"":2,""dv3b_sp2_unfiar"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_competition"":2,""dv3b_sp2_shared_goals"":4,""dv3b_sp2_deservingness"":4,""dv3b_sp2_betrayal"":0}","[0,7,2,3,5,6,4,1]","","","","",""
"","","","","","survey-likert","53","2.0.0","1480952","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","25001","","{""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_competition"":4,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_rival"":4,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_unfair"":6}","[4,3,1,5,0,2]","","","","",""
"","","","","","survey-likert","54","2.0.0","1504167","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","23213","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1526985","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","22817","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1529924","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","2937","","{""demo_age"":""29""}","","","","","",""
"","","","","","survey-multi-select","57","null","1532884","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","2958","","{""demo_race"":[""Hispanic or Latino"",""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1537721","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","4836","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1589590","8kv4g4l6mv","2026-02-22","5de5","null","699b87ed9d467f8984af954e","Pilot_1","4","4","8","0.40","8","0.40","5","3","11","0","","51868","","{""funnel1"":""Effect of social perceptions based on the game."",""funnel2"":""How the actions taken by the of other players affect the feelings towards them afterwards."",""funnel3"":""None.""}","","","","","",""
