"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","254487","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","258134","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","262127","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","266489","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","271481","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","276515","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","281494","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","284673","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","289489","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","292797","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","296058","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","299385","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","304492","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","308144","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","312705","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","317654","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","322517","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","326164","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","331374","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","334919","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","339504","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","344125","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","348094","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","352411","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","356375","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","360574","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","365350","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","370414","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","375587","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","380029","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","395533","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","15503","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","403837","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","8299","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","453788","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","49948","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","453789","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1177620","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","723825","","{""dv1_OE_game_satisfaction"":""I was not entirely satisfied with the cyberball game because the treasurer did not throw me the ball a fair amount of times compared to my opponent. This was not what I expected and I wanted to get more involved with the game and the study. It was frustrating to be less involved in the game."",""dv1_oe_playtime_satisfaction"":""No I was not because I wanted to play more. I do not think the treasurer used me nearly as much as I wanted to which meant I spent a large portion of the game simply watching the game between player two and the treasurer which is not what I wanted to do."",""dv1_oe_earnings_satisfaction"":""Yes I am satisfied with the amount of money I made because the treasurer did not include me in the game enough so I did not have the opportunity to make as much money as I could have done. I feel like I could not make as much money as possible through no fault of my own"",""dv1_oe_treasurer_behavior"":""I did not like the treasurers behaviour as I do not feel like they played the game fairly. The treasurer's behaviour potentially met my expectations though as it was like the treasurer and the second player were working together to ensure they maximised the profit. I would have preferred it if they used me more and involved me more."",""dv1_oe_sp2_behavior"":""I do not think SP2 had much to do with the annoyance of me and I do not think it is fair to be blaming them for the actions of the treasurer. I think my annoyance or frustration should be entirely directed towards the treasurer as it was their decision to exclude me"",""dv1_oe_message_to_treasurer"":""I would say that their actions frustrated me in this game and I feel like I was not involved as much as I would have liked to be. This behaviour by the treasurer frustrated me and I would definitely tell them about it and ask if they could play the game differently going forwards"",""dv1_oe_message_to_sp2"":""I would say that I don't think any of the frustrations I had towards the game would be their fault because they were just tasked with throwing the ball back and the treasurer made all of the decisions about where the ball went to, so I would say I was not annoyed with their performance at all""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1225457","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","47834","","{""dv2_praising"":5,""dv2_insulting"":1,""dv2_avoiding"":0,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":5,""dv2_favor"":4,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1298135","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","72675","","{""dv3_state_envy"":5,""dv3_state_jealous"":5,""dv3_state_bitter"":6,""dv3_state_resentful"":1,""dv3_state_happy"":3,""dv3_state_compassionate"":1,""dv3_state_surprised"":4,""dv3_state_grateful"":2,""dv3_state_thankful"":1,""dv3_state_sad"":5,""dv3_state_upset"":5,""dv3_state_disappointed"":6,""dv3_state_annoyed"":4,""dv3_state_angry"":4,""dv3_state_shame"":1,""dv3_state_contempt"":3,""dv3_state_joy"":3,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1386603","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","88465","","{""dv3a_felt_malicious_envy"":0,""dv3a_felt_excluded"":6,""dv3a_game_different"":6,""dv3a_felt_bad_others"":5,""dv3a_game_unfair"":6,""dv3a_understood_rules"":6,""dv3a_felt_ignored"":5,""dv3a_attention_check_1"":1,""dv3a_wish_received_more"":6,""dv3a_results_happy"":3,""dv3a_performed_well"":6}","[7,6,2,10,0,8,4,5,3,1,9]","","","","",""
"","","","","","survey-likert","48","2.0.0","1433930","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","47325","","{""dv3b_sp2_closeness"":5,""dv3b_sp2_betrayal"":1,""dv3b_sp2_competition"":0,""dv3b_sp2_shared_goals"":3,""dv3b_sp2_deservingness"":5,""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":0,""dv3b_sp2_take_winnings"":5}","[0,1,5,6,4,2,7,3]","","","","",""
"","","","","","survey-likert","49","2.0.0","1485577","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","51645","","{""dv3c_treasurer_unfair"":6,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_betrayal"":5,""dv3b_treasurer_competition"":0,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_rival"":5}","[2,0,1,3,4,5]","","","","",""
"","","","","","survey-likert","50","2.0.0","1589263","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","103684","","{""dv4_rain_on_parade"":4,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1682162","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","92897","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Master's degree"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1694072","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","11906","","{""demo_age"":""34""}","","","","","",""
"","","","","","survey-multi-select","53","null","1702881","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","8806","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1707168","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","4287","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1749979","oe7jjdszj6","2026-02-16","9b69","null","69938461bfaed1ad1c1f5183","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","42808","","{""funnel1"":""Fairness in social interactions or games"",""funnel2"":""How people would feel to be excluded in games that are seemingly fair"",""funnel3"":""Nothing I can think of""}","","","","","",""
