"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","19","2.0.0","252218","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","255618","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","259534","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","263068","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","265550","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","270084","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","273385","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","278001","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","281335","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","286201","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","288866","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","290735","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","292985","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","295717","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","297166","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","299067","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","302133","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","303067","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","306799","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","307768","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","310600","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-button-response","40","2.0.0","311201","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","end_game","","","","","","","SP2","Treasurer",""
"","","","","","survey-text","41","2.0.0","321825","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","comprehension_check","10593","","{""SP1_ball_received_T"":""5"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","354241","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","32412","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","354242","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","2499815","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","2145616","","{""dv1_OE_game_satisfaction"":""Not super satisfied, I didn't get as many points as I would have liked. I didn't get the ball very much and I would have prefered to score more points. Overall it was still a fun game and I did enjoy it but I wasn't super satisfied with how it went.  "",""dv1_oe_playtime_satisfaction"":""I would have preferred to have played the game for a little while longer. I think that it was a decent amount of time to play, but I wouldn't have been mad if the game lasted a bit longer. Overall, I was moderately satisfied with how much I got to play.  "",""dv1_oe_earnings_satisfaction"":""I think it would have been nice to have gotten a little bit more money from the game. I got a decent amount from the game, and it was worth the time, but I feel like I could have had an opportunity to have gotten more money than I did. "",""dv1_oe_treasurer_behavior"":""I think the behaviors of the treasurer were a bit unjust and unfair to some extent. The behaviors were very much in favor of SP2 and made the game unfair for me. I wish that the ball had been thrown to me more, but it was primarily thrown to SP2. "",""dv1_oe_sp2_behavior"":""I think that SP2 behaved as I expected them to during the game. I think their actions were fine, and i didnt personal like or dislike how they behaved. My expectations were pretty much met during the game. Overall, there's not really anything that I wish they had done differently in the game.  "",""dv1_oe_message_to_treasurer"":""I would most likely bring up the fact that the ball was, on rare occasion was, thrown to me. This slightly frustrated me as I felt that I wasn't given fair opportunities in the game. I feel like I was negatively affected by the way the Treasurer played the game. "",""dv1_oe_message_to_sp2"":""There isn't really much that I would say to SP2 when it comes to the way they played the game and how it affected me. I feel like overall SP2 played fairly, according to my understanding of the game and its rules. Overall, there isn't much that I would say to SP2. ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","2564849","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","65031","","{""dv2_praising"":2,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":4,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":4,""dv2_favor"":4,""dv2_invite_fun"":4,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","2605519","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","40664","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":4,""dv3_state_resentful"":4,""dv3_state_happy"":2,""dv3_state_compassionate"":4,""dv3_state_surprised"":4,""dv3_state_grateful"":1,""dv3_state_thankful"":1,""dv3_state_sad"":4,""dv3_state_upset"":4,""dv3_state_disappointed"":4,""dv3_state_annoyed"":4,""dv3_state_angry"":4,""dv3_state_shame"":0,""dv3_state_contempt"":4,""dv3_state_joy"":1,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","2661129","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","55606","","{""dv3a_attention_check_1"":1,""dv3a_game_unfair"":4,""dv3a_understood_rules"":2,""dv3a_felt_ignored"":5,""dv3a_results_happy"":2,""dv3a_felt_bad_others"":1,""dv3a_felt_excluded"":4,""dv3a_performed_well"":2,""dv3a_felt_malicious_envy"":1,""dv3a_wish_received_more"":6,""dv3a_game_different"":5}","[5,0,8,4,1,10,6,9,7,3,2]","","","","",""
"","","","","","survey-likert","48","2.0.0","2698651","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","37517","","{""dv3b_sp2_closeness"":2,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_competition"":4,""dv3b_sp2_unfiar"":4,""dv3b_sp2_rival"":4,""dv3b_sp2_take_winnings"":1,""dv3b_sp2_betrayal"":2,""dv3b_sp2_deservingness"":4}","[0,6,5,2,7,3,1,4]","","","","",""
"","","","","","survey-likert","49","2.0.0","2716931","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","18277","","{""dv3c_treasurer_betrayal"":5,""dv3c_treasurer_closeness"":2,""dv3c_treasurer_unfair"":5,""dv3b_treasurer_rival"":5,""dv3b_treasurer_competition"":5,""dv3b_treasurer_shared_goals"":1}","[1,0,2,5,3,4]","","","","",""
"","","","","","survey-likert","50","2.0.0","2755733","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","38796","","{""dv4_rain_on_parade"":2,""dv4_trade_places_rev"":2,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","2789297","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","33560","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""High school diploma or equivalent (including GED)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","2794359","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","5053","","{""demo_age"":""21""}","","","","","",""
"","","","","","survey-multi-select","53","null","2796627","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","2262","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","2806694","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","10066","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","2909775","55ft38rwdw","2026-02-22","5296","null","699b84dabc822ef4091b2018","Pilot_1","2","2","5","0.25","12","0.60","5","","12","0","","103077","","{""funnel1"":""People's perceptions of others actions. "",""funnel2"":""Perceptions of others. "",""funnel3"":""Nope""}","","","","","",""
