"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","13","2.0.0","262706","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","268446","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","271971","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","275494","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","279948","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","18","2.0.0","283815","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","288749","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","291865","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","296044","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","300911","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","304929","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","310119","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","313480","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","316761","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","321910","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","325665","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","329915","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","333713","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","338140","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","32","2.0.0","344715","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","349172","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","353345","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","357964","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","362091","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","366764","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","370458","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","374059","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","379278","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","382714","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","387350","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","395097","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","end_game","7744","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","421036","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","comprehension_check","25931","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","491499","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","70460","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","10","","","","","","0"
"","","","","","call-function","46","null","491500","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","1401600","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","910089","","{""dv1_OE_game_satisfaction"":""No as I had no control over the outcome. I read the rules as me passing to the Treasurer which meant that I would have had the choice and control. This is not how the game played out. I was bored and I was not included. I feel the rules weren't clear as it did not say the Treasurer would choose who to pass to and therefore impact my earnings negatively."",""dv1_oe_playtime_satisfaction"":""No. I was treated unfairly by the Treasurer. I was then very bored. If it happened in real life, I would have said bye and walked away as it was clear I was not wanted nor included. As I said you should have rewritten the rules to reflect what really happened. Why the treasurer was always lit up when I received the ball was also wrong. Let people make their own choices."",""dv1_oe_earnings_satisfaction"":""No. I was limited by the decisions of the Treasurer who favoured the other player. As stated above it was not how the game was described in the first instance. Really, we should have made the same amount for the same actions taken in what should have been a fair game where we controlled the outcome and not the Treasurer. The treasurer is corrupt. I ensured in the end that SP2 and I receive the same amount of money on principle."",""dv1_oe_treasurer_behavior"":""I feel the Treasurer favoured SP2 and was unfair in allocations of the throws, since the treasurer was in charge. My expectation was not met as I was supposed to decide who to throw to and no indication was given that the treasurer would start with the ball. I dislike the treasurer and I would not play with them in real life. They are a bully and corrupt."",""dv1_oe_sp2_behavior"":""I feel they could have passed to me to spread the ball around and be inclusive. That way the Treasurer may have changed their unfair approach. SP2 did play to the objective of the game for themselves to get points. It was the Treasurer who was not inclusive. SP2 joined in and is part of the problem of not being inclusive, being corrupt and being a bully and bossy. "",""dv1_oe_message_to_treasurer"":""You were not inclusive; you were unfair to me and gave SP2 both an advantage and more earnings. Your behaviour was on purpose and to inflict harm both emotionally and monetarily upon me. You are a bully, bossy and corrupt. I would have walked away from you in real life and actually told you what I think of you."",""dv1_oe_message_to_sp2"":""You could have been inclusive and influenced the Treasurers behaviour by passing to me, but you made the decision not to. As you did not \""call out the behaviour\"" or do something to change it you are part of the problem. You are greedy. Like the Treasurer you are a bully and corrupt and don't know social conventions.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","1446635","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","45031","","{""dv2_praising"":0,""dv2_insulting"":3,""dv2_avoiding"":6,""dv2_become_friends"":0,""dv2_unkind_things"":3,""dv2_helping"":3,""dv2_complementing"":3,""dv2_favor"":3,""dv2_invite_fun"":0,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","1496259","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","49616","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":3,""dv3_state_resentful"":3,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":3,""dv3_state_upset"":4,""dv3_state_disappointed"":6,""dv3_state_annoyed"":4,""dv3_state_angry"":3,""dv3_state_shame"":3,""dv3_state_contempt"":3,""dv3_state_joy"":3,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","1569223","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","72958","","{""dv3a_felt_ignored"":6,""dv3a_game_different"":4,""dv3a_results_happy"":2,""dv3a_felt_excluded"":6,""dv3a_wish_received_more"":4,""dv3a_understood_rules"":6,""dv3a_felt_bad_others"":3,""dv3a_attention_check_1"":1,""dv3a_performed_well"":3,""dv3a_felt_malicious_envy"":3,""dv3a_game_unfair"":6}","[4,2,1,6,3,8,10,5,9,7,0]","","","","",""
"","","","","","survey-likert","51","2.0.0","1610746","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","41519","","{""dv3b_sp2_competition"":3,""dv3b_sp2_shared_goals"":4,""dv3b_sp2_take_winnings"":4,""dv3b_sp2_unfiar"":4,""dv3b_sp2_rival"":3,""dv3b_sp2_betrayal"":4,""dv3b_sp2_closeness"":2,""dv3b_sp2_deservingness"":2}","[5,6,3,2,7,1,0,4]","","","","",""
"","","","","","survey-likert","52","2.0.0","1639708","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","28958","","{""dv3b_treasurer_rival"":3,""dv3c_treasurer_closeness"":3,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_competition"":3}","[5,0,1,4,2,3]","","","","",""
"","","","","","survey-likert","53","2.0.0","1678074","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","38362","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":3,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":2,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1705479","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","27399","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1709470","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","3987","","{""demo_age"":""56""}","","","","","",""
"","","","","","survey-multi-select","56","null","1713939","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","4461","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1718898","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","4957","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1840991","jxndszct8t","2026-02-22","b12f","null","699b84c9c80d56a8f928e2c4","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","122088","","{""funnel1"":""social norms"",""funnel2"":""fairness, suggestiveness"",""funnel3"":""Make Sp1 and Sp2 have the choice and control as that will show the true results. Rewrite your blurb as it was about the Treasurers pass and not the players. Don't highlight the treasurer when the ball is passed to you. You took away choice and gave suggestions.""}","","","","","",""
