"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","140611","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","144089","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","147601","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","151898","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","154325","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","159541","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","163708","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","168573","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","18","2.0.0","171341","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","176435","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","179455","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","183270","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","188370","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","193542","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","24","2.0.0","196234","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","199492","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","26","2.0.0","203616","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","208401","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","212267","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","216063","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","218759","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","223297","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","227216","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","232047","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","34","2.0.0","234795","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","239995","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","243311","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","247477","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","250727","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","254135","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","256844","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","261242","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","266108","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","271208","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","5097","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","283809","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","12594","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","324799","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","40987","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","324800","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","1646096","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","1321200","","{""dv1_OE_game_satisfaction"":""I am satisfied with how the game went for me. The instructions before the game were clear and understandable, so it made the game easy to play and win. The rules were fair for each player and there were no deviations from the rules of the game, which avoided any confusion."",""dv1_oe_playtime_satisfaction"":""I am satisfied with the number of times I got to play. The game can be too repetitive if played for many rounds. So the small amount I played, I enjoyed the game. I would play it again if the opportunity arose, but maybe with more players and moving parts."",""dv1_oe_earnings_satisfaction"":""I am satified with the money I made from the game. It is a simple game, I was not expecting to be paid much. When I play a game, I play for entertainment so I do not ever expect to be paid to play a game, so I am very satisfied that I got money for playing a game."",""dv1_oe_treasurer_behavior"":""At first, the treasurer's behavior was confusing to me, as they were passing the ball to SP2 more times than me. After a while, I saw they were playing fair in the number of times the ball was passed to each player. There is not much the treasurer could have done differently without being unfair."",""dv1_oe_sp2_behavior"":""SP2 played the game as it was intended, so I was not surprised. In fact, I appreciate that SP2 understood the rules and played fairly. They behaved well and resfectfully by following the rules pf the game and not trying to cheat the gamr. I definetly met my expectations while playing the game."",""dv1_oe_message_to_treasurer"":""I am very satisfied with how they handled the game and how fair it was to me and SP2. They made playing the game satisfying for me with the fair amount of times the ball was played to both players. There was no cheating or favouritism which is honourable quality."",""dv1_oe_message_to_sp2"":""I am grateful they understood and complied with the rules and did not try to cheat or confuse the game. They made playing the game interesting and satisfying. I could tell I was playing against someone who understood the rules and was not trying to deviate from the rules of the game. ""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","1689201","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","43093","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":6,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":6,""dv2_favor"":5,""dv2_invite_fun"":1,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","1723488","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","34279","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":6,""dv3_state_surprised"":4,""dv3_state_grateful"":5,""dv3_state_thankful"":5,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":5,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","1763467","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","39973","","{""dv3a_felt_ignored"":0,""dv3a_felt_bad_others"":0,""dv3a_attention_check_1"":1,""dv3a_performed_well"":6,""dv3a_results_happy"":6,""dv3a_felt_malicious_envy"":0,""dv3a_game_different"":0,""dv3a_wish_received_more"":1,""dv3a_felt_excluded"":0,""dv3a_game_unfair"":0,""dv3a_understood_rules"":6}","[4,10,5,9,1,7,2,3,6,0,8]","","","","",""
"","","","","","survey-likert","51","2.0.0","1795447","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","31975","","{""dv3b_sp2_rival"":4,""dv3b_sp2_unfiar"":0,""dv3b_sp2_competition"":4,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":6,""dv3b_sp2_take_winnings"":1,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_deservingness"":6}","[7,2,5,1,0,3,6,4]","","","","",""
"","","","","","survey-likert","52","2.0.0","1809584","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","14132","","{""dv3c_treasurer_betrayal"":0,""dv3c_treasurer_unfair"":0,""dv3b_treasurer_shared_goals"":6,""dv3b_treasurer_competition"":0,""dv3b_treasurer_rival"":1,""dv3c_treasurer_closeness"":6}","[1,2,4,3,5,0]","","","","",""
"","","","","","survey-likert","53","2.0.0","1853552","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","43964","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":1,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1868907","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","15351","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1871958","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3045","","{""demo_age"":""24""}","","","","","",""
"","","","","","survey-multi-select","56","null","1875204","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3237","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1879142","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3935","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1970467","rutplhm3vs","2026-02-13","d10f","null","698f89aaf3c5187447c53498","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","91318","","{""funnel1"":""To see how people act in a game setting"",""funnel2"":""People behave and feel differently when playing a game depending on if they are competitive or not."",""funnel3"":""No feedback""}","","","","","",""
