"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","111979","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","115382","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","120396","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","124627","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","129576","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","133810","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","137229","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","139965","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","143213","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","148180","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","153107","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","157589","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","161078","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","164573","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","169688","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","173304","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","177437","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","182276","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","186136","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","188787","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","192821","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","197404","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","202298","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","206523","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","211620","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","215185","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","220298","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","224683","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","228430","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","232898","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","235884","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","end_game","2983","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","244959","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","comprehension_check","9068","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","263396","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","18431","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","12","","","","","","0"
"","","","","","call-function","43","null","263398","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1048017","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","784601","","{""dv1_OE_game_satisfaction"":""I'm not satisfied because player 2 never threw the ball to me when the scores were getting lopsided. They got a lot more points with no regard for me and I was gonna throw the ball back if I had more. It was cold and heartless and not shocking anymore."",""dv1_oe_playtime_satisfaction"":""Satisfied in the sense I wanted to stop seeing player 2 get so many points but unsatisfied that the treasurer seldom threw to me and I did nothing wrong. I wanted to see if the treasurer kept throwing to player 2 like morbid curiosity because it was unfair and ridiculous."",""dv1_oe_earnings_satisfaction"":""No me and player 2 should've made the same amount of money we were the same to the treasurer. And they chose player 2 for no reason. I wouldn't have reduced any of player 2's money if they considered me. I'm literally homeless like do you really need an extra $0.40?"",""dv1_oe_treasurer_behavior"":""I didn't understand why they chose player 2 to throw to over and over when I didn't do anything wrong. I'm blaming myself and I dislike how they behaved it was targeted and mean. It did not meet my expectations I thought they would split more evenly between me and the other player to see if we threw to each other without being too mean."",""dv1_oe_sp2_behavior"":""I hated them. They had every chance to even how much we both made and didn't and it was needlessly cutthroat. I expected them to throw to me then once they didn't over and over I just expected them to play with each other. I wish they'd thrown to me more so we had even money."",""dv1_oe_message_to_treasurer"":""I would probably say you're rude and purposefully trying to cause negative emotions in me by pretending you and player 2 are better in some way. That you should never do that again because it's bullying and pointless, you're choosing to throw to hem over and over for no actual reason."",""dv1_oe_message_to_sp2"":""I'd probably throw the ball at them hard and then lecture them about how badly they really needed 40c? To cause someone else emotional pain on purpose 'cause you really needed 40 cents that badly? And call them pathetic and brag about how I removed all their bonus payment and they get nothing. ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1124163","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","76140","","{""dv2_praising"":0,""dv2_insulting"":5,""dv2_avoiding"":4,""dv2_become_friends"":0,""dv2_unkind_things"":4,""dv2_helping"":4,""dv2_complementing"":1,""dv2_favor"":1,""dv2_invite_fun"":0,""dv2_ignore"":4}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1194389","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","70211","","{""dv3_state_envy"":1,""dv3_state_jealous"":1,""dv3_state_bitter"":6,""dv3_state_resentful"":5,""dv3_state_happy"":0,""dv3_state_compassionate"":0,""dv3_state_surprised"":4,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":4,""dv3_state_upset"":5,""dv3_state_disappointed"":2,""dv3_state_annoyed"":6,""dv3_state_angry"":6,""dv3_state_shame"":0,""dv3_state_contempt"":5,""dv3_state_joy"":0,""dv3_state_irritated"":5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1217797","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","23392","","{""dv3a_felt_malicious_envy"":1,""dv3a_attention_check_1"":1,""dv3a_wish_received_more"":6,""dv3a_felt_excluded"":5,""dv3a_understood_rules"":6,""dv3a_felt_bad_others"":0,""dv3a_results_happy"":0,""dv3a_game_different"":6,""dv3a_game_unfair"":6,""dv3a_performed_well"":3,""dv3a_felt_ignored"":6}","[7,5,3,6,8,10,1,2,0,9,4]","","","","",""
"","","","","","survey-likert","48","2.0.0","1278873","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","61071","","{""dv3b_sp2_shared_goals"":0,""dv3b_sp2_betrayal"":6,""dv3b_sp2_deservingness"":0,""dv3b_sp2_take_winnings"":6,""dv3b_sp2_competition"":1,""dv3b_sp2_rival"":5,""dv3b_sp2_unfiar"":6,""dv3b_sp2_closeness"":0}","[6,1,4,3,5,7,2,0]","","","","",""
"","","","","","survey-likert","49","2.0.0","1290002","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","11126","","{""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_rival"":5,""dv3b_treasurer_competition"":0,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_betrayal"":5}","[4,2,5,3,0,1]","","","","",""
"","","","","","survey-likert","50","2.0.0","1368710","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","78697","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":0,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":3,""dv4_content_with_self_rev"":0,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1406732","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","38017","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""1 = lower/working"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1409082","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","2320","","{""demo_age"":""29""}","","","","","",""
"","","","","","survey-multi-select","53","null","1411522","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","2431","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1413952","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","2429","","{""attention_check_3"":3}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1447363","acy2ryzybh","2026-02-22","29b5","null","699b84f70bf3aa363e8addd7","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","33407","","{""funnel1"":""differences in reactions to levels of unfairness"",""funnel2"":""the more unfair the more angry participant who wasn't thrown to"",""funnel3"":""no""}","","","","","",""
