"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","85729","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","88239","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","93022","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","96736","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","101084","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","106270","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","110617","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","113361","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","117006","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","121841","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","126139","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","131257","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","136408","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","139268","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","143634","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","147263","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","152062","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","156145","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","160761","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","164139","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","167484","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","171765","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","176399","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","180797","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","185966","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","189729","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","194244","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","199145","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","203343","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","207609","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","212801","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","end_game","5188","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","235699","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","comprehension_check","22886","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","261818","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","26111","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","261820","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","787065","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","525225","","{""dv1_OE_game_satisfaction"":""Yes it was simple and did not take much effort. I was able to earn some money without really doing anything. I had no control over the outcome really so it didn't matter very much how the game turned out anyways. So I was satisfied with how the game went for me."",""dv1_oe_playtime_satisfaction"":""I am satisfied with how much I got to play. I expected it to go pretty much the way that it did go. Again, the game required very little effort so there was no reasons not to be satisfied with it. I did not expect very much going in to it since I had never played the game before."",""dv1_oe_earnings_satisfaction"":""I was satisfied because it took very little effort.I was able to earn a little bit of money by only pressing a few buttons so it was fine the way it turned out. I didn't have any expectations so I was happy with what the results turned out to be."",""dv1_oe_treasurer_behavior"":""I was indifferent because I couldn't control the outcome. So I pretty much just enjoyed the few minutes of the game.I didn't expect the treasurer to act a certain way so it didn't matter what it did or how the game turned out. I had no control so there was no reason to be unsatisfied. "",""dv1_oe_sp2_behavior"":""It met my expectations. I expected it to toss the ball to the treasurer and it did. I only passed the ball to the treasurer as well. I would have been more surprised if the game had equal outcomes. I assumed one of us would have more money in the end. "",""dv1_oe_message_to_treasurer"":""I would say good game it was fun. I didn't have very many expectations with the outcome so I wasn't affected by the Treasurer or how the Treausrer played the game. In the end it was up to them to decide where to toss the ball next, so I would just say 'good game'."",""dv1_oe_message_to_sp2"":""I would say the same thing that I said to the treasurer, good game it was fun. I only tossed the ball to the treasurer and that is what SP2 did as well. So it made decisions that I would have made so I wouldn't say much else to SP2 either except 'good game'.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","830941","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","43869","","{""dv2_praising"":4,""dv2_insulting"":0,""dv2_avoiding"":3,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":1,""dv2_invite_fun"":1,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","873999","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","43043","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":0,""dv3_state_compassionate"":0,""dv3_state_surprised"":0,""dv3_state_grateful"":4,""dv3_state_thankful"":4,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","908140","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","34128","","{""dv3a_performed_well"":4,""dv3a_wish_received_more"":4,""dv3a_felt_excluded"":0,""dv3a_understood_rules"":4,""dv3a_game_unfair"":0,""dv3a_felt_bad_others"":0,""dv3a_game_different"":4,""dv3a_attention_check_1"":1,""dv3a_felt_ignored"":0,""dv3a_results_happy"":4,""dv3a_felt_malicious_envy"":0}","[9,3,6,8,0,10,2,5,4,1,7]","","","","",""
"","","","","","survey-likert","48","2.0.0","929971","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","21821","","{""dv3b_sp2_rival"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_competition"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_deservingness"":4,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_shared_goals"":6}","[7,2,0,5,1,4,3,6]","","","","",""
"","","","","","survey-likert","49","2.0.0","948851","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","18871","","{""dv3c_treasurer_betrayal"":0,""dv3b_treasurer_competition"":0,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_unfair"":0,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_rival"":0}","[1,3,0,2,4,5]","","","","",""
"","","","","","survey-likert","50","2.0.0","977714","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","28854","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":4,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1000507","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","22783","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Some college, no degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1005346","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","4831","","{""demo_age"":""46""}","","","","","",""
"","","","","","survey-multi-select","53","null","1007800","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","2441","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1011833","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","4031","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1050131","lrx13x6y4w","2026-02-13","46bb","null","698f8bfd6ec57fb57728698a","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","38289","","{""funnel1"":""opinions about fairness."",""funnel2"":""people would want revenge if they lost."",""funnel3"":""no.""}","","","","","",""
