"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","246920","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","251742","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","256754","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","261507","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","266305","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","271301","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","275219","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","279871","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","18","2.0.0","283242","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","286804","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","290456","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","294207","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","299322","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","302696","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","307794","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","311435","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","314145","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","318950","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","322525","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","327166","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","331061","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","336242","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","32","2.0.0","338888","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","344017","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","347279","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","350818","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","355134","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","360154","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","363465","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","367443","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","372347","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","376594","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","380722","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","400259","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","end_game","19533","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","403455","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","comprehension_check","3167","","{""SP1_ball_received_T"":"""",""SP2_ball_received_T"":""""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","489554","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","86073","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","10","","","","","","0"
"","","","","","call-function","46","null","489561","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","2935019","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","2444807","","{""dv1_OE_game_satisfaction"":""I was not satisfied with how the game went for me because I felt that the other player, Treasurer, was passing the ball more to the other player, making me feel left out. This made me realize how exclusion can affect one's experience in a game. I am not happy."",""dv1_oe_playtime_satisfaction"":""No, I was not satisfied with how much I got to play. I felt left out because the other player,Treasurer, was passing the ball more to another teammate, so I didn't get many chances to participate in the game.The game felt not being fair because the treasurer's passing the ball."",""dv1_oe_earnings_satisfaction"":""No, I am not satisfied with how much I made. I only earned $0,20 because the treasurer wasn't passing the ball to me frequently enoughin the Cyberball task, so I didn't get many opportunities to earn more. Hey, I was hoping to get more than $2 as a bonus points."",""dv1_oe_treasurer_behavior"":""I dislike the treasurer's behavior because they didn't pass the ball to me often enough. It didn't meet my expectations of fair sharing, and I wish they had passed the ball more frequently so I could have participated more in the game.I don't know why the treasurer didn't pass equally."",""dv1_oe_sp2_behavior"":""I liked SP2 because they made no mistake and followed instructions correctly, but their performance didn't meet my expectations. I wish they had taken more initiative and shown greater creativity to improve the game outcome and make it more exciting. The SP2 was just receiving the ball more from treasurer."",""dv1_oe_message_to_treasurer"":""Treasurer, I'm not happy at all with how you played the game because you weren't passing the ball frequently to me. It affected me badly because I couldn't earn enough bonus points as I expected, leaving me disapointed with the game outcome. I wish you had shared all better equal."",""dv1_oe_message_to_sp2"":""I felt frustrated that I couldn't earn enough bonus points, but I realise it wasn't SP2's fault-they followed instructions given. I felt like the game's outcome was more about luck that skill in this round. The limited passes I received impacted my score, making me think about how chances were.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","2994436","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","59366","","{""dv2_praising"":4,""dv2_insulting"":1,""dv2_avoiding"":3,""dv2_become_friends"":3,""dv2_unkind_things"":5,""dv2_helping"":6,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":4,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","3040662","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","46201","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":4,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":2,""dv3_state_sad"":1,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":5,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","3086259","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","45581","","{""dv3a_understood_rules"":6,""dv3a_felt_ignored"":6,""dv3a_game_unfair"":6,""dv3a_felt_excluded"":4,""dv3a_attention_check_1"":1,""dv3a_wish_received_more"":6,""dv3a_performed_well"":0,""dv3a_results_happy"":0,""dv3a_felt_bad_others"":3,""dv3a_felt_malicious_envy"":3,""dv3a_game_different"":6}","[8,4,0,6,5,3,9,1,10,7,2]","","","","",""
"","","","","","survey-likert","51","2.0.0","3127302","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","41027","","{""dv3b_sp2_closeness"":2,""dv3b_sp2_competition"":6,""dv3b_sp2_take_winnings"":2,""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":1,""dv3b_sp2_betrayal"":2,""dv3b_sp2_deservingness"":3,""dv3b_sp2_shared_goals"":0}","[0,5,3,2,7,1,4,6]","","","","",""
"","","","","","survey-likert","52","2.0.0","3152270","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","24952","","{""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_rival"":4,""dv3c_treasurer_closeness"":3,""dv3b_treasurer_competition"":0}","[4,1,2,5,0,3]","","","","",""
"","","","","","survey-likert","53","2.0.0","3196231","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","43944","","{""dv4_rain_on_parade"":3,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":3,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","3240285","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","44039","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Associate degree (2-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","3244669","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","4366","","{""demo_age"":""26""}","","","","","",""
"","","","","","survey-multi-select","56","null","3248228","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","3508","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","3255972","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","7736","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","3321834","nlvpb3w1f4","2026-02-22","1202","null","699b84f83c7197d255679ca9","Pilot_1","2","2","4","0.20","12","0.60","","","","10","","65828","","{""funnel1"":""It was nice."",""funnel2"":""Not at all."",""funnel3"":""No""}","","","","","",""
