"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","19","2.0.0","361078","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","366206","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","371001","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","374814","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","377628","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","381224","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","384820","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","389682","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","394378","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","399372","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","402003","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","406416","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","410745","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","414493","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","418454","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","422050","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","427128","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","431725","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","435087","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","439616","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","444028","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","447784","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","end_game","3752","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","462157","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","comprehension_check","14361","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","504834","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","42668","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","12","","","","","","0"
"","","","","","call-function","43","null","504837","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","991680","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","486732","","{""dv1_OE_game_satisfaction"":""No, the other player went back and forth with the treasurer so I didn't have a chance to throw the ball or make any points. I would have expected them to give me the ball after so many passes but they did not. I would have liked to play and would have given the ball if I was in the opposite situation. "",""dv1_oe_playtime_satisfaction"":""I am not satisfied with the amount that I got to play. I had the ball four times and the other player had it for 12. I got a for a third of what the other player got to play & the treasurer clearly got the ball the most and made the decisions. "",""dv1_oe_earnings_satisfaction"":""Not satisfied, I did not get the ball as much and therefore did not have the opportutnity to throw the ball to the treasurer to make the money. I made a small amount in comparison to the other player. The extra money was a small amount but it was still money. "",""dv1_oe_treasurer_behavior"":""I dislike how the treasurer continously gave the ball to player two. I would have expected them to toss it back and forth between the two of us. If I had it my way I would have only played with the treasurer as it would have given me the most points."",""dv1_oe_sp2_behavior"":""I dislike that the player only threw the ball back and forth to the treasurer. I would have expected them to throw it to me eventually after so many passes but they did not. However, it is not super surprsining that the other individual was greedy and kept the ball between themselves and the treasurer. "",""dv1_oe_message_to_treasurer"":""I would state that they did not share the ball and that in turn I was unable to score as many points as the other player. The points equated to a bonus and therefore I did not make as much money as the other player. I would have expected a different outcome."",""dv1_oe_message_to_sp2"":""I understand that you made the money by throwing the ball to the treasurer but after so long I would have expected you to share the opportunity by throwing the ball to me. I think it was a little selfish, espically as the score rose towards the end of the game.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1021165","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","29475","","{""dv2_praising"":0,""dv2_insulting"":3,""dv2_avoiding"":6,""dv2_become_friends"":3,""dv2_unkind_things"":1,""dv2_helping"":3,""dv2_complementing"":1,""dv2_favor"":2,""dv2_invite_fun"":2,""dv2_ignore"":6}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1053490","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","32314","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":2,""dv3_state_resentful"":3,""dv3_state_happy"":1,""dv3_state_compassionate"":3,""dv3_state_surprised"":3,""dv3_state_grateful"":1,""dv3_state_thankful"":1,""dv3_state_sad"":2,""dv3_state_upset"":2,""dv3_state_disappointed"":4,""dv3_state_annoyed"":2,""dv3_state_angry"":1,""dv3_state_shame"":0,""dv3_state_contempt"":3,""dv3_state_joy"":0,""dv3_state_irritated"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1075949","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","22449","","{""dv3a_wish_received_more"":6,""dv3a_felt_excluded"":4,""dv3a_game_unfair"":5,""dv3a_performed_well"":4,""dv3a_felt_malicious_envy"":4,""dv3a_attention_check_1"":1,""dv3a_game_different"":6,""dv3a_felt_bad_others"":0,""dv3a_results_happy"":0,""dv3a_felt_ignored"":6,""dv3a_understood_rules"":6}","[3,6,0,9,7,5,2,10,1,4,8]","","","","",""
"","","","","","survey-likert","48","2.0.0","1090493","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","14537","","{""dv3b_sp2_competition"":6,""dv3b_sp2_unfiar"":5,""dv3b_sp2_rival"":5,""dv3b_sp2_betrayal"":5,""dv3b_sp2_deservingness"":1,""dv3b_sp2_closeness"":1,""dv3b_sp2_take_winnings"":5,""dv3b_sp2_shared_goals"":6}","[5,2,7,1,4,0,3,6]","","","","",""
"","","","","","survey-likert","49","2.0.0","1102481","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","11979","","{""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_competition"":0,""dv3b_treasurer_rival"":0,""dv3b_treasurer_shared_goals"":3,""dv3c_treasurer_unfair"":6}","[1,0,3,5,4,2]","","","","",""
"","","","","","survey-likert","50","2.0.0","1131854","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","29366","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1145455","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","13593","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1147481","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","2009","","{""demo_age"":""22""}","","","","","",""
"","","","","","survey-multi-select","53","null","1149226","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","1721","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1151892","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","2663","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1175267","b3aapbla56","2026-02-16","ab35","null","6993847914cb5290427a97b0","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","23364","","{""funnel1"":""perceptions of others"",""funnel2"":""how likely I would be to steal and not like the other individual based on the game"",""funnel3"":""""}","","","","","",""
