"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","100693","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","105456","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","109472","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","113304","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","115722","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","119189","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","122520","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","127105","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","18","2.0.0","129588","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","133055","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","135705","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","140172","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","143555","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","147939","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","24","2.0.0","152422","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","157055","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","26","2.0.0","161604","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","164988","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","168971","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","173456","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","175788","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","179972","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","183705","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","188671","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","34","2.0.0","191522","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","196388","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","199688","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","203137","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","206888","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","210855","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","214955","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","219338","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","222655","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","226923","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","end_game","4267","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","239065","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","comprehension_check","12138","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""0""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","260879","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","21811","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","2","","","","","","0"
"","","","","","call-function","46","null","260879","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","853546","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","592624","","{""dv1_OE_game_satisfaction"":""Yes, it felt like an even share of the ball throughout the game. I felt that both me and player 2 adhered to the unspoken rule of not passing to eachother due to it not being beneficial for either of u. I also believed we both used the treasurer fairly."",""dv1_oe_playtime_satisfaction"":""Yes, I got to play an equal amount of times as the other player. This makes sense due to the fact that neither player 2 or I would benefit from passing to eachother rather than the treasurer, so it made sense to let the treasurer dictate how much of the ball we saw."",""dv1_oe_earnings_satisfaction"":""Yes, i think its a fair compromise to get $0.05 everytime the ball is passed from your character to the treasurer. I made an equal amount as my partner so that seemed to make sense and feel fair, where as if i had earnt considerably less it would have been upsetting."",""dv1_oe_treasurer_behavior"":""I think the treasurer behaved fairly, and i appreciated the way they behaved throughout. They gave equal opportunity to both the other player and I, this was noted especially due to the fact there was a monetary bonus attached to it. It met my expectations of what I thought a fair treasurer would do."",""dv1_oe_sp2_behavior"":""The behaviour for SP2 met my expectations throughly. I expected them to not give me the ball and instead go to the treasurer, which is what would directly benefit them and give them money. I do not wish they had done anything differently except ggiving me the ball more so I could give it to the treasurer."",""dv1_oe_message_to_treasurer"":""I would say that they played the type of game I expected them to and I think they did a good job at being both fair and equal to all parties. I would explain that I reacted calmly to their decisions and understood why they made them each step of the way."",""dv1_oe_message_to_sp2"":""I would say that I expected them to play that game as that was the same game that I had also played. I would say that the impact that had on me was that I had limited opportunities to score points, as I could only rely on the treasurer to pass to me.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","886809","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","33258","","{""dv2_praising"":3,""dv2_insulting"":1,""dv2_avoiding"":1,""dv2_become_friends"":4,""dv2_unkind_things"":1,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":4,""dv2_invite_fun"":4,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","920775","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","33962","","{""dv3_state_envy"":2,""dv3_state_jealous"":2,""dv3_state_bitter"":2,""dv3_state_resentful"":2,""dv3_state_happy"":4,""dv3_state_compassionate"":4,""dv3_state_surprised"":4,""dv3_state_grateful"":4,""dv3_state_thankful"":4,""dv3_state_sad"":2,""dv3_state_upset"":2,""dv3_state_disappointed"":2,""dv3_state_annoyed"":2,""dv3_state_angry"":2,""dv3_state_shame"":2,""dv3_state_contempt"":2,""dv3_state_joy"":3,""dv3_state_irritated"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","973868","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","53089","","{""dv3a_attention_check_1"":1,""dv3a_game_unfair"":1,""dv3a_felt_excluded"":1,""dv3a_understood_rules"":6,""dv3a_felt_malicious_envy"":1,""dv3a_felt_ignored"":1,""dv3a_wish_received_more"":5,""dv3a_game_different"":4,""dv3a_results_happy"":4,""dv3a_felt_bad_others"":1,""dv3a_performed_well"":4}","[5,0,6,8,7,4,3,2,1,10,9]","","","","",""
"","","","","","survey-likert","51","2.0.0","992188","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","18318","","{""dv3b_sp2_competition"":5,""dv3b_sp2_betrayal"":1,""dv3b_sp2_rival"":3,""dv3b_sp2_unfiar"":2,""dv3b_sp2_take_winnings"":4,""dv3b_sp2_deservingness"":4,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_closeness"":2}","[5,1,7,2,3,4,6,0]","","","","",""
"","","","","","survey-likert","52","2.0.0","1002583","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","10392","","{""dv3b_treasurer_competition"":1,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_betrayal"":1,""dv3c_treasurer_closeness"":1,""dv3b_treasurer_rival"":1,""dv3c_treasurer_unfair"":1}","[3,4,1,0,5,2]","","","","",""
"","","","","","survey-likert","53","2.0.0","1023081","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","20495","","{""dv4_rain_on_parade"":4,""dv4_trade_places_rev"":2,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":3,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":2,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1049350","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","26265","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Professional degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1056639","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","7287","","{""demo_age"":""26""}","","","","","",""
"","","","","","survey-multi-select","56","null","1058727","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","2082","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1061590","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","2861","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1082598","kxboxxp15q","2026-02-16","f94b","null","6993846dce099e4716231667","Pilot_1","1","1","8","0.40","8","0.40","8","","0","2","","21005","","{""funnel1"":""Seeing if i would compete with SP2"",""funnel2"":""If i felt aggrieved"",""funnel3"":""thnak you""}","","","","","",""
