"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","108582","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","111733","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","115716","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","119514","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","124698","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","128098","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","132282","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","135199","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","139715","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","143499","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","148986","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","153031","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","156414","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","159165","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","163898","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","167664","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","170447","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","173831","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","177181","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","181213","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","183914","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","188347","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","192080","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","194964","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","198247","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","201797","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","206312","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","209596","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","213096","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","216997","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","219680","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","224879","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","229980","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","232680","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","237349","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","end_game","4666","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","257445","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","comprehension_check","20091","","{""SP1_ball_received_T"":""6"",""SP1_ball_received_SP2"":""2"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","319353","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","61905","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","319354","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","916352","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","596921","","{""dv1_OE_game_satisfaction"":""I was satisfied with how the game went because I tied my opponent with 8 points each. I feel that I'm largely judging my satisfaction with the game based on the final score, and earning a tie was a good outcome for me. If my opponent had dramatically outscored me, I think I'd feel less than satisfied."",""dv1_oe_playtime_satisfaction"":""Yes, I'm satisfied with how much I got to play during the game. I believe the Treasurer threw the ball to my opponent more times than they threw it to me, but because my opponent threw the ball to me on a few occasions, I was satisfied with how much I was able to play."",""dv1_oe_earnings_satisfaction"":""Yes, I'm satisfied with how much money I made during the game. When the game began, my goal was not necessarily to earn the most money, but to be close to my opponent. (For example, I wouldn't mind if they earned more, provided that my total amount was fairly close to theirs.)"",""dv1_oe_treasurer_behavior"":""I feel confident that the Treasurer threw the ball to my opponent more than they threw it to me. (Maybe two or three times more, in total.) This experience seemed slightly unfair at times, because I'd hoped or expected the Treasurer to play more in an equal manner. I suppose I wish they could've thrown the ball to me more often."",""dv1_oe_sp2_behavior"":""I actually liked how my opponent played during the game. Given that the goal was to throw to the Treasurer and make money, I was quite surprised that my opponent threw the ball to me at all. In total, I think they threw it to me 2 or 3 times. I didn't expect this generosity, so their play exceeded my expectations."",""dv1_oe_message_to_treasurer"":""I would likely ask the Treasurer whey they threw the ball to my opponent more than they threw it to me. For example, I might question why they didn't just alternate throws: One to me, one to my opponent, etc. I might suggest that seeming to favor one player didn't seem very fair."",""dv1_oe_message_to_sp2"":""I would definitely tell my opponent that I appreciated how they threw the ball to me on multiple occasions. I'd say that I didn't expect this behavior, and that I was pleasantly surprised. I'd tell my opponent that they showed signs of good sportsmanship throughout the game — better sportsmanship than me, actually!""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","963235","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","46879","","{""dv2_praising"":5,""dv2_insulting"":0,""dv2_avoiding"":1,""dv2_become_friends"":4,""dv2_unkind_things"":0,""dv2_helping"":4,""dv2_complementing"":5,""dv2_favor"":4,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","1032865","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","69622","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":4,""dv3_state_surprised"":6,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":5,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","1091073","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","58201","","{""dv3a_felt_ignored"":2,""dv3a_wish_received_more"":5,""dv3a_felt_excluded"":2,""dv3a_game_different"":4,""dv3a_game_unfair"":3,""dv3a_attention_check_1"":1,""dv3a_felt_bad_others"":0,""dv3a_felt_malicious_envy"":0,""dv3a_understood_rules"":6,""dv3a_results_happy"":6,""dv3a_performed_well"":5}","[4,3,6,2,0,5,10,7,8,1,9]","","","","",""
"","","","","","survey-likert","52","2.0.0","1114105","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","23025","","{""dv3b_sp2_betrayal"":0,""dv3b_sp2_competition"":5,""dv3b_sp2_unfiar"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_rival"":4,""dv3b_sp2_closeness"":3,""dv3b_sp2_deservingness"":6,""dv3b_sp2_shared_goals"":6}","[1,5,2,3,7,0,4,6]","","","","",""
"","","","","","survey-likert","53","2.0.0","1130299","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","16187","","{""dv3b_treasurer_rival"":1,""dv3c_treasurer_unfair"":4,""dv3c_treasurer_betrayal"":4,""dv3c_treasurer_closeness"":1,""dv3b_treasurer_competition"":0,""dv3b_treasurer_shared_goals"":0}","[5,2,1,0,3,4]","","","","",""
"","","","","","survey-likert","54","2.0.0","1168140","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","37834","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1188651","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","20504","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1192076","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","3421","","{""demo_age"":""44""}","","","","","",""
"","","","","","survey-multi-select","57","null","1194241","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","2154","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1198959","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","4715","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1297368","gpqerw0pvz","2026-02-16","15da","null","69938478bdb6c5dee2d93963","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","98403","","{""funnel1"":""A ball-tossing game with the goal of earning points/money, competing with another player."",""funnel2"":""I think you were testing sportsmanship to some degree, namely, how often I'd throw the ball to my opponent and if I'd want to lower their earnings at the end."",""funnel3"":""Not that I can think of. It was an interesting experience, though!""}","","","","","",""
