"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","77014","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","82228","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","85928","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","90496","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","95644","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","99325","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","104061","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","106791","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","111577","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","116508","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","120475","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","125439","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","128873","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","131455","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","136405","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","141069","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","144969","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","148601","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","153819","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","157519","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","160848","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","165965","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","170698","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","174148","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","178949","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","183479","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","187312","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","191744","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","195564","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","200189","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","205145","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","end_game","4954","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","220299","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","comprehension_check","15150","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""9"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","253672","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","33369","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","253673","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1035515","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","781809","","{""dv1_OE_game_satisfaction"":""no - it wasn't fair.  I expected it to be equal and it wasn't.  I was under the impression that the treasurer would return the ball to the opposite player each time so that bonus gains could be accrued equally but that was not how the game was for sp1"",""dv1_oe_playtime_satisfaction"":""no - got less involvement than sp2 which does not seem fair based on how I thought the game would pan out.  The game was not challenging or interesting but it is still not nice to feel left out and see others doing better than you for no obvious reason"",""dv1_oe_earnings_satisfaction"":""i have to be.  That does not mean that I am happy with it but that I have to be satisfied as there is no alternative or chance to make a change of any sort.  Nevertheless, it would have been nice to earn more in bonuses and have an equal share"",""dv1_oe_treasurer_behavior"":""no - i expected them to take it in turns and therefore I do not believe they behaved well and certainly not in the way that I would expect someone in a position of authority to behave, which was a disappointment and in a certain way, a reality check I guess"",""dv1_oe_sp2_behavior"":""they could have involved me when they were so far out in front and in that respect, no, it did not meet my expectations - although there was nothing that had specifically said that it would be fair rather than random or pre determined.  However, with no prior knowledge of them, this was clearly a false expectation to have"",""dv1_oe_message_to_treasurer"":""I would ask if there was a reason to prioritise sp2.  I would say it made me feel left out and unsure of why the game was not going fairly,  I wondered if I was doing it wrong and whether there would be another round that would favour me that time"",""dv1_oe_message_to_sp2"":""did you realise you could make it fairer by involving me?  I felt like they could have made more of an effort to involve me when their lead started to stretch out - say when it went more than two points in to the lead and I was not catching up""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1083359","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","47841","","{""dv2_praising"":2,""dv2_insulting"":0,""dv2_avoiding"":4,""dv2_become_friends"":2,""dv2_unkind_things"":0,""dv2_helping"":4,""dv2_complementing"":2,""dv2_favor"":2,""dv2_invite_fun"":0,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1158482","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","75114","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":3,""dv3_state_resentful"":3,""dv3_state_happy"":2,""dv3_state_compassionate"":3,""dv3_state_surprised"":4,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":3,""dv3_state_upset"":4,""dv3_state_disappointed"":4,""dv3_state_annoyed"":4,""dv3_state_angry"":4,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1247301","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","88811","","{""dv3a_game_unfair"":4,""dv3a_felt_excluded"":4,""dv3a_felt_ignored"":4,""dv3a_game_different"":4,""dv3a_felt_malicious_envy"":0,""dv3a_attention_check_1"":1,""dv3a_results_happy"":0,""dv3a_felt_bad_others"":0,""dv3a_performed_well"":3,""dv3a_understood_rules"":6,""dv3a_wish_received_more"":6}","[0,6,4,2,7,5,1,10,9,8,3]","","","","",""
"","","","","","survey-likert","48","2.0.0","1283276","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","35971","","{""dv3b_sp2_deservingness"":3,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_competition"":4,""dv3b_sp2_rival"":3,""dv3b_sp2_unfiar"":4,""dv3b_sp2_shared_goals"":4,""dv3b_sp2_closeness"":0,""dv3b_sp2_betrayal"":4}","[4,3,5,7,2,6,0,1]","","","","",""
"","","","","","survey-likert","49","2.0.0","1307323","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","24044","","{""dv3c_treasurer_unfair"":6,""dv3c_treasurer_betrayal"":4,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_rival"":3,""dv3b_treasurer_competition"":0}","[2,1,4,0,5,3]","","","","",""
"","","","","","survey-likert","50","2.0.0","1341882","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","34556","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":4}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1368212","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","26324","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Professional degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1377860","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","9645","","{""demo_age"":""47""}","","","","","",""
"","","","","","survey-multi-select","53","null","1383244","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","5376","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1389441","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","6196","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1415170","z9y91myrd6","2026-02-13","bd25","null","698f8dce825649a3672a0d84","Pilot_1","3","3","4","0.20","12","0.60","4","9","12","0","","25725","","{""funnel1"":""attitudes to unexpected success of others"",""funnel2"":""how i would react"",""funnel3"":""no""}","","","","","",""
