"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","survey-text","44","2.0.0","1390842","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","1172375","","{""dv1_OE_game_satisfaction"":""No, because SP2 received the ball three times as many times from the treasurer. At five cents a point it wasn't a huge loss, but it was clearly weighted. I would've preferred that the ball was distributed more evenly - especially because there was no skill aspect to the game."",""dv1_oe_playtime_satisfaction"":""No. As mentioned previously, SP2 received the ball much more often. There were relatively very few opportunities for me to interact. It was boring, but the expectation that the next throw from the treasurer would surely be to me kept me engaged. I would've expected more demanded of me but that's not the case."",""dv1_oe_earnings_satisfaction"":""In strict terms of actual monetary value I was neither satisfied or unsatisfied. Five cents a point is nothing to get upset about. However, if we're talking about the point values, the Treasurer's obvious bias, whether intentional or not, was unsatisfactory. I would have preferred that the tosses were somewhat equal."",""dv1_oe_treasurer_behavior"":""Treasurer favored SP2 for some reason, so I obviously disliked it. It didn't meet my expectations, which were to receive the ball somewhat more. It would've been better for me if the Treasurer had given me the ball more. Ideally the Treasurer would have simply tossed the ball to me, then to SP2, and so on"",""dv1_oe_sp2_behavior"":""They played within the rules of the game. I can't say that I would've done much differently, although because the monetary value was so small if the situation were reversed I probably would have tossed the ball to SP2 a few times in order to keep things somewhat equal in terms of opportunities."",""dv1_oe_message_to_treasurer"":""I'd ask if the treasurer was aware of the rules or if they were simply instructed to throw the ball to one player or the other. I'd point out that their actions were heavily weighted towards one player. I'd inquire why they started out with a fairly even distribution, but eventually settled on throwing the ball solely to SP2."",""dv1_oe_message_to_sp2"":""I would have nothing much to say, because they played the game according to the rules to their own benefit. I would ask if they ever considered throwing the ball to me once they realized that they were continuously receiving the ball from the treasurer. I would assure them that there were no hard feelings; I was simply curious about their thinking.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1437707","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","46865","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":3,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":3,""dv2_favor"":3,""dv2_invite_fun"":2,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1499647","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","61939","","{""dv3_state_envy"":4,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":1,""dv3_state_compassionate"":1,""dv3_state_surprised"":2,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":3,""dv3_state_upset"":0,""dv3_state_disappointed"":5,""dv3_state_annoyed"":1,""dv3_state_angry"":0,""dv3_state_shame"":1,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1533799","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","34151","","{""dv3a_felt_bad_others"":0,""dv3a_felt_ignored"":5,""dv3a_attention_check_1"":1,""dv3a_understood_rules"":6,""dv3a_wish_received_more"":6,""dv3a_performed_well"":3,""dv3a_game_different"":6,""dv3a_felt_excluded"":4,""dv3a_game_unfair"":4,""dv3a_felt_malicious_envy"":0,""dv3a_results_happy"":0}","[10,4,5,8,3,9,2,6,0,7,1]","","","","",""
"","","","","","survey-likert","48","2.0.0","1559690","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","25890","","{""dv3b_sp2_closeness"":0,""dv3b_sp2_take_winnings"":1,""dv3b_sp2_competition"":0,""dv3b_sp2_rival"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_betrayal"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_deservingness"":5}","[0,3,5,7,6,1,2,4]","","","","",""
"","","","","","survey-likert","49","2.0.0","1575737","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","16046","","{""dv3c_treasurer_closeness"":0,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_rival"":1,""dv3c_treasurer_betrayal"":4,""dv3b_treasurer_competition"":0}","[0,4,2,5,1,3]","","","","",""
"","","","","","survey-likert","50","2.0.0","1601555","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","25817","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":3,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":1,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":4}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1623605","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","22049","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1627012","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","3405","","{""demo_age"":""56""}","","","","","",""
"","","","","","survey-multi-select","53","null","1629892","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","2879","","{""demo_race"":[""Asian""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1633087","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","3194","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1661787","w9copb146r","2026-02-22","1a5c","null","699b84ef23e1b5c7977fbe13","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","28699","","{""funnel1"":""thoughts when being biased against"",""funnel2"":""no idea"",""funnel3"":""throw me the ball more""}","","","","","",""
