"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","361200","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","364850","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","369749","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","373433","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","389749","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","394365","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","398733","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","402582","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","18","2.0.0","406383","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","410516","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","413665","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","417266","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","421883","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","426849","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","430683","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","434133","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","437016","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","442050","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","446566","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","451583","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","455883","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","460481","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","32","2.0.0","464282","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","468515","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","473567","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","477265","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","480665","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","485349","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","488833","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","492483","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","497184","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","501333","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","506282","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","515538","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","end_game","9254","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","540809","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","comprehension_check","25265","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","589609","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","48796","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","589610","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","1455988","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","866369","","{""dv1_OE_game_satisfaction"":""It would have been nicer to have received the ball a few more times - it could have been a bit fairer that way. The game would have been far more interesting both to watch and also to participate in. It would have been a better all-round game for everyone. "",""dv1_oe_playtime_satisfaction"":""As I mentioned above, in many ways, I think I could have been throw the ball quite a few more times so it matched the number of times Player 2 received the ball. If this had been a bit closer, the match would have been more interactive and engaging for all involved."",""dv1_oe_earnings_satisfaction"":""Yes, it's not too bad. I think the rewards should have been more even though! The money wasn't the main aspect. I think the participation in the game and overall effort to understand the rules meant that both players are geared up to play so the money wasn't the main aspect."",""dv1_oe_treasurer_behavior"":""I wish they behaved in a more just and fair way. It would have been a better game as much of the time I was just watching the game as an observer. The behaviour was fine as I received some of the throws but this would have been more engaging for everyone if the Treasurer had acted differently. "",""dv1_oe_sp2_behavior"":""They were absolutely fine in my opinion. I don't really think they did that much wrong! They played the game in the best possible way, which made sense to increase their winnings as much as possible. They did pretty well and made the right choices in terms of who to throw to."",""dv1_oe_message_to_treasurer"":""I would just say that it would have been way more fun to have played a bit more and received the ball more times. This would have made sure that everyone had a fair chance of participating in the game. It would have been more interesting on a whole with everyone equally involved."",""dv1_oe_message_to_sp2"":""I would not have anything negative to say. I would just congradgulate them on their game and said that they did not do anything wrong at all! They played very well and I don't think the did anything wrong and they absolutely deserve the money that they won in the end.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","1493305","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","37314","","{""dv2_praising"":5,""dv2_insulting"":0,""dv2_avoiding"":1,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","1532070","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","38760","","{""dv3_state_envy"":1,""dv3_state_jealous"":1,""dv3_state_bitter"":1,""dv3_state_resentful"":2,""dv3_state_happy"":5,""dv3_state_compassionate"":6,""dv3_state_surprised"":4,""dv3_state_grateful"":5,""dv3_state_thankful"":5,""dv3_state_sad"":1,""dv3_state_upset"":1,""dv3_state_disappointed"":1,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":5,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","1574380","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","42306","","{""dv3a_felt_ignored"":5,""dv3a_results_happy"":3,""dv3a_understood_rules"":5,""dv3a_game_unfair"":5,""dv3a_wish_received_more"":6,""dv3a_attention_check_1"":1,""dv3a_felt_bad_others"":0,""dv3a_performed_well"":3,""dv3a_felt_malicious_envy"":0,""dv3a_game_different"":6,""dv3a_felt_excluded"":4}","[4,1,8,0,3,5,10,9,7,2,6]","","","","",""
"","","","","","survey-likert","51","2.0.0","1599256","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","24872","","{""dv3b_sp2_deservingness"":3,""dv3b_sp2_shared_goals"":4,""dv3b_sp2_betrayal"":2,""dv3b_sp2_closeness"":4,""dv3b_sp2_unfiar"":2,""dv3b_sp2_take_winnings"":1,""dv3b_sp2_competition"":1,""dv3b_sp2_rival"":1}","[4,6,1,0,2,3,5,7]","","","","",""
"","","","","","survey-likert","52","2.0.0","1616298","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","17045","","{""dv3c_treasurer_unfair"":5,""dv3b_treasurer_competition"":5,""dv3b_treasurer_rival"":5,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_betrayal"":2,""dv3c_treasurer_closeness"":1}","[2,3,5,4,1,0]","","","","",""
"","","","","","survey-likert","53","2.0.0","1650665","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","34372","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1678977","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","28309","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Master's degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""I prefer not to answer""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1683117","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","4136","","{""demo_age"":""40""}","","","","","",""
"","","","","","survey-multi-select","56","null","1686961","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","3841","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1691330","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","4366","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1754770","rb7n1cxf4j","2026-02-16","95bc","null","6993942c7db4a50cb23ba503","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","63437","","{""funnel1"":""To see if your views on fairness could be influenced when seeing someone treated better than you."",""funnel2"":""Notions of fairness and competition"",""funnel3"":""Very interesting topic. thank you!""}","","","","","",""
