"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","60925","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","64845","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","68166","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","72265","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","74600","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","78071","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","82736","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","86635","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","18","2.0.0","90831","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","94889","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","97713","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","102492","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","105757","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","109578","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","114307","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","118672","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","121668","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","126528","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","130974","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","133999","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","137333","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","142259","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","145984","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","148581","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","152454","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","155754","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","158501","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","163066","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","167682","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","172498","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","177584","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","182508","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","186524","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","189304","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","44","2.0.0","193453","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","45","2.0.0","196887","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","46","2.0.0","199691","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","47","2.0.0","204638","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","end_game","4945","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","48","2.0.0","225312","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","comprehension_check","20670","","{""SP1_ball_received_T"":""5"",""SP1_ball_received_SP2"":""3"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","49","2.0.0","248094","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","22779","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","50","null","248095","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","","",""
"","","","","","survey-text","51","2.0.0","776636","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","528529","","{""dv1_OE_game_satisfaction"":""Yes, it went fair as we both ended the game with eight points. That is as fair as I believe the game could have wet. I feel that this was done for the study as an attempt to play to peoples feelings about being excluded in the progress of the game."",""dv1_oe_playtime_satisfaction"":""Yes, between player two and I, we both ended the game with eight points. I did not feel there was anything to gain from taking points away from either player or AI character in the game. All in all it was a lot of fun to toss the ball around. "",""dv1_oe_earnings_satisfaction"":""Yes, we both made the same amount when all was done and calculated. It is not fair afterwards to take funds away from the other player as they did not do anythign to me to warrant the taking of the funds from their tally in the game as they played fair"",""dv1_oe_treasurer_behavior"":""It met expectations. I feel that it was AI or pre determined for the end result. There would have been no tossing the ball to me from Player 2 if it had been an actual person in control of the player, but was still fun playing at the same time. "",""dv1_oe_sp2_behavior"":""I was happy with the way player 2 played the game. The other player through the ball to him the most but I feel it was controlled by a computer an not a human in the game. It was still fun to play the game til the end as well "",""dv1_oe_message_to_treasurer"":""I would ask if he enjoyed the game and ask if he has to type 50 words numerous times at the end of the game as I don't recall this being what I signed up for. But, all in good fun and I'm just having fun on a sunday afternoon."",""dv1_oe_message_to_sp2"":""I would ask about my sweet technique when throwing the ball. I have been working on my form and want to look good because I do not want to end up on social media looking foolish because I am getting old and out of shape is becoming my new normal ""}","","","","","",""
"","","","","","survey-likert","52","2.0.0","807597","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","30958","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":6,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":6,""dv2_favor"":6,""dv2_invite_fun"":6,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","53","2.0.0","846875","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","39273","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":3,""dv3_state_surprised"":3,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","54","2.0.0","883218","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","36341","","{""dv3a_felt_excluded"":0,""dv3a_felt_malicious_envy"":0,""dv3a_wish_received_more"":3,""dv3a_results_happy"":6,""dv3a_performed_well"":6,""dv3a_felt_bad_others"":0,""dv3a_felt_ignored"":0,""dv3a_understood_rules"":6,""dv3a_game_different"":0,""dv3a_attention_check_1"":1,""dv3a_game_unfair"":0}","[6,7,3,1,9,10,4,8,2,5,0]","","","","",""
"","","","","","survey-likert","55","2.0.0","906948","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","23728","","{""dv3b_sp2_competition"":4,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_closeness"":3,""dv3b_sp2_deservingness"":6,""dv3b_sp2_take_winnings"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":0,""dv3b_sp2_betrayal"":0}","[5,6,0,4,3,2,7,1]","","","","",""
"","","","","","survey-likert","56","2.0.0","931154","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","24204","","{""dv3c_treasurer_unfair"":4,""dv3c_treasurer_closeness"":3,""dv3c_treasurer_betrayal"":1,""dv3b_treasurer_rival"":3,""dv3b_treasurer_competition"":1,""dv3b_treasurer_shared_goals"":3}","[2,0,1,5,3,4]","","","","",""
"","","","","","survey-likert","57","2.0.0","965580","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","34424","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","58","2.1.0","982665","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","17082","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Some college, no degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Divorced""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","59","2.0.0","986813","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","4145","","{""demo_age"":""52""}","","","","","",""
"","","","","","survey-multi-select","60","null","990420","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","3603","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","61","2.0.0","995247","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","4826","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","62","2.0.0","1015542","tsnc6w3f8y","2026-02-22","5b73","null","699b84e74c91f3013ebd6b8f","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","20293","","{""funnel1"":""Perceived fairness"",""funnel2"":""fairness"",""funnel3"":""Not applicable""}","","","","","",""
