"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","175401","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","184107","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","188825","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","192744","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","196180","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","200131","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","203718","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","208002","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","211273","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","216141","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","221043","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","226079","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","230381","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","233367","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","238070","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","241455","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","245424","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","249992","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","254780","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","257397","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","262116","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","266585","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","271505","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","275458","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","278893","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","282911","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","287781","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","292250","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","296785","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","301021","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","316693","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","end_game","15669","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","330748","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","comprehension_check","14044","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","358634","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","27884","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","5","","","","","","0"
"","","","","","call-function","43","null","358635","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1081076","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","722438","","{""dv1_OE_game_satisfaction"":""I sat and watched the ball go between the treasure and player 2 before if finally came to me. It was actually very boring watching the ball go back and forth between them two times as many as the ball would be thrown to me. When the ball finally did I was ready for it. "",""dv1_oe_playtime_satisfaction"":""To a certain extent I am satisfied with the about of play time that i received. I did think it was a rather boring game watching the other two players before the ball would be thrown to me. It was a very slow paced game, only getting the ball a few times. "",""dv1_oe_earnings_satisfaction"":""Since I didn’t have the opportunity to get my hands on the ball very often I didn’t get to make much money. When given the opportunity to make money I like to able to make as much money as possible. The more money the better as far as i am concerned . "",""dv1_oe_treasurer_behavior"":""The only thing I was thinking about the treasurer was he threw the ball very slow in a very slow paced game. I am not sure what my expectations were but I wish the game would have been a little faster paced. I got a little bored waiting for my turn ."",""dv1_oe_sp2_behavior"":""SP2 was the same as the Treasurer, very slow. The SP2 received the ball twice as many times as I did and threw the ball back to the treasurer about as fast as a sloth would have. I didn’t have any expectations ahead of the game, but I wish he would have gone at a faster pace. "",""dv1_oe_message_to_treasurer"":""I would tell the Treasurer to pick up the pace of the game. I was ready to play and was waiting patiently for my turn but the speed at which the game was quite boring. It affected my drive to want to participate in the game and make as much money as possible ."",""dv1_oe_message_to_sp2"":""I would ask SP2 if they were satisfied with the amount of time they got to play. I would let them know that I was extremely bored and felt frustrated having to wait so long for my turn to get a chance to play. I would let them know to speed it up next time. ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1144396","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","63316","","{""dv2_praising"":2,""dv2_insulting"":2,""dv2_avoiding"":4,""dv2_become_friends"":2,""dv2_unkind_things"":1,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":4,""dv2_invite_fun"":2,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1181838","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","37438","","{""dv3_state_envy"":1,""dv3_state_jealous"":1,""dv3_state_bitter"":1,""dv3_state_resentful"":1,""dv3_state_happy"":1,""dv3_state_compassionate"":1,""dv3_state_surprised"":1,""dv3_state_grateful"":4,""dv3_state_thankful"":4,""dv3_state_sad"":1,""dv3_state_upset"":1,""dv3_state_disappointed"":1,""dv3_state_annoyed"":1,""dv3_state_angry"":1,""dv3_state_shame"":1,""dv3_state_contempt"":1,""dv3_state_joy"":4,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1225856","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","44006","","{""dv3a_understood_rules"":5,""dv3a_game_different"":5,""dv3a_wish_received_more"":5,""dv3a_felt_ignored"":5,""dv3a_felt_malicious_envy"":4,""dv3a_felt_excluded"":4,""dv3a_game_unfair"":4,""dv3a_felt_bad_others"":1,""dv3a_attention_check_1"":1,""dv3a_results_happy"":3,""dv3a_performed_well"":4}","[8,2,3,4,7,6,0,10,5,1,9]","","","","",""
"","","","","","survey-likert","48","2.0.0","1293328","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","67482","","{""dv3b_sp2_deservingness"":4,""dv3b_sp2_rival"":2,""dv3b_sp2_closeness"":2,""dv3b_sp2_take_winnings"":2,""dv3b_sp2_unfiar"":4,""dv3b_sp2_shared_goals"":4,""dv3b_sp2_competition"":4,""dv3b_sp2_betrayal"":1}","[4,7,0,3,2,6,5,1]","","","","",""
"","","","","","survey-likert","49","2.0.0","1316658","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","23326","","{""dv3c_treasurer_unfair"":5,""dv3b_treasurer_rival"":1,""dv3c_treasurer_betrayal"":5,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_closeness"":1,""dv3b_treasurer_competition"":1}","[2,5,1,4,0,3]","","","","",""
"","","","","","survey-likert","50","2.0.0","1358224","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","41564","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":4,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":5}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1390967","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","32738","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Master's degree"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1394720","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","3733","","{""demo_age"":""58""}","","","","","",""
"","","","","","survey-multi-select","53","null","1397847","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","3124","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1405038","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","7177","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1431259","smvdbcaowm","2026-02-22","5411","null","699b8500d3c8f0f2a93a157f","Pilot_1","2","2","4","0.20","12","0.60","4","","12","5","","26200","","{""funnel1"":""Being left out"",""funnel2"":""How does it make one feel to be excluded"",""funnel3"":""no""}","","","","","",""
