"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","179698","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","183214","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","187814","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","192681","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","197282","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","200832","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","204098","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","206815","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","211798","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","215599","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","219765","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","223516","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","227965","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","230732","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","235682","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","240298","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","245432","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","250466","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","254464","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","256865","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","261099","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","265782","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","269582","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","274698","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","278748","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","282082","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","286166","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","290932","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","294999","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","299517","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","307163","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","end_game","7643","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","322862","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","comprehension_check","15695","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","357587","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","34722","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","357588","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1038377","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","680804","","{""dv1_OE_game_satisfaction"":""I'm not satisfied with the how the game went for me because it was unfair that the Treasurer threw the ball to SP2 more often than they did to me. If they had thrown the ball more often to me, I would have had the chance to make more money. "",""dv1_oe_playtime_satisfaction"":""I'm not satisfied with how much I got to play because the Treasurer threw the ball to the other player too often which made it so I couldn't play much at all. This was extremely unfair and made the game no worthwhile for me to play. That treasurer should be replaced. "",""dv1_oe_earnings_satisfaction"":""No, I'm not satisfied with how much money I made. I could have made more if the Treasurer had thrown the ball to me more often so I'd have a fair chance to throw it back and make more money. Plus, SP2 could have helped me make more money by throwing the ball to me. "",""dv1_oe_treasurer_behavior"":""I dislike how the treasurer behaved. They didn't meet my expectations. I wish they had thrown the ball to me more often because this would have been more fair to me. I expected them to be more fair since I would think they were chosen as the treasurer because they were smarter in a way than the standard players. "",""dv1_oe_sp2_behavior"":""I blame SP2 for taking every chance they could to make more money. I generally don't like how they behaved because I probably wouldn't have done the same thing. Their behavior met my expectations because many people are that selfish that they'd keep all of the money for themselves as much as possible. I wish they had thrown me the ball more often. "",""dv1_oe_message_to_treasurer"":""You played an unfair game by throwing the ball to SP2 more often than to me. Someone else who plays fairly should be the treasurer instead of you. As the treasurer, you don't have the right to be careless and immature. You should be forced to treat both players equally. "",""dv1_oe_message_to_sp2"":""I'm disgusted at how selfish you are. If I were you, I would have tossed the ball to the other player which was me in this case to be generous and kind. You're a mean person and through your own actions you proved you don't deserve any money at all.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1070023","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","31641","","{""dv2_praising"":0,""dv2_insulting"":6,""dv2_avoiding"":6,""dv2_become_friends"":0,""dv2_unkind_things"":6,""dv2_helping"":1,""dv2_complementing"":0,""dv2_favor"":0,""dv2_invite_fun"":0,""dv2_ignore"":6}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1160597","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","90570","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":4,""dv3_state_resentful"":6,""dv3_state_happy"":0,""dv3_state_compassionate"":0,""dv3_state_surprised"":4,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":6,""dv3_state_upset"":6,""dv3_state_disappointed"":6,""dv3_state_annoyed"":6,""dv3_state_angry"":6,""dv3_state_shame"":3,""dv3_state_contempt"":6,""dv3_state_joy"":0,""dv3_state_irritated"":6}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1202549","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","41947","","{""dv3a_results_happy"":0,""dv3a_performed_well"":3,""dv3a_attention_check_1"":1,""dv3a_felt_bad_others"":0,""dv3a_game_unfair"":6,""dv3a_felt_ignored"":6,""dv3a_understood_rules"":6,""dv3a_game_different"":6,""dv3a_felt_excluded"":6,""dv3a_felt_malicious_envy"":0,""dv3a_wish_received_more"":6}","[1,9,5,10,0,4,8,2,6,7,3]","","","","",""
"","","","","","survey-likert","48","2.0.0","1226466","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","23913","","{""dv3b_sp2_betrayal"":6,""dv3b_sp2_take_winnings"":6,""dv3b_sp2_unfiar"":6,""dv3b_sp2_deservingness"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_competition"":6,""dv3b_sp2_rival"":6}","[1,3,2,4,0,6,5,7]","","","","",""
"","","","","","survey-likert","49","2.0.0","1249551","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","23082","","{""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_competition"":0,""dv3b_treasurer_rival"":4,""dv3c_treasurer_betrayal"":6}","[4,0,2,3,5,1]","","","","",""
"","","","","","survey-likert","50","2.0.0","1295991","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","46437","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1319056","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","23061","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""I prefer not to answer"",""demo_gender"":""I prefer not to answer"",""demo_education"":""I prefer not to answer"",""demo_social_class"":""I prefer not to answer"",""demo_marital_status"":""I prefer not to answer""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1322835","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","3776","","{""demo_age"":""45""}","","","","","",""
"","","","","","survey-multi-select","53","null","1325443","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","2604","","{""demo_race"":[""I prefer not to answer""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1330538","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","5093","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1381873","08v5lcg086","2026-02-13","7a63","null","698f8c6a5c22fce5c3843ac8","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","51358","","{""funnel1"":""Understanding how people feel when they're socially excluded in the game Cyberball. "",""funnel2"":""Would people feel socially excluded in Cyberball if they didn't receive the ball enough?"",""funnel3"":""none""}","","","","","",""
