"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","36","2.0.0","993702","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","997611","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","1002020","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","1005462","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","1008821","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","1013992","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","1018593","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","1023939","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","5344","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","1050903","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","26957","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","1093678","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","42771","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","1093680","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","2152050","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","1058377","","{""dv1_OE_game_satisfaction"":""I am not satisfied with how the game went for me. The bias was very much towards the other player. This meant that I did not get much of a chance to play. Apart from lacking the chance to earn anything, it was boring just watching and waiting for the ball to come to me."",""dv1_oe_playtime_satisfaction"":""I am not satisfied with how much I got to play in the game. Again, the bias was towards the other player. I spent most of the time waiting for a turn to throw the ball myself, so did not get to take much part in the game at all."",""dv1_oe_earnings_satisfaction"":""No, I am not satisfied with how much money I got to make in the game. I got a lot less money than the other player got to make. I also had no chance at all to influence how much I could earn, which made it even less satisfying to play."",""dv1_oe_treasurer_behavior"":""The treasurer was very biased towards the other player, hardly ever throwing it to me to give me a chance to earn as well. I disliked the behaviour as I was largely excluded. I expected the throws to be more equally distributed, which is what I would have liked done differently."",""dv1_oe_sp2_behavior"":""The other player's behaviour met my expectations: they played according to the rules, and the treasurer's bias benefited them. I didn't dislike their behaviour, just the outcome. I would have liked them to break the rules and throw to me now and then to give me a chance to catch up."",""dv1_oe_message_to_treasurer"":""I would tell the treasurer that I felt very excluded from the game, and that I was bored throughout. I'd add that it felt a very unfair and pointless waste of time for me. I would also ask why there was so much bias to the other player and what was supposed to be fun about it."",""dv1_oe_message_to_sp2"":""I would not choose to say anything to the other player as it would be pointless: they followed the rules and just happened to be lucky enough they experienced the bias in their favour. If I absolutely had to say something, I'd say I was bored and it felt pointless for me.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","2336103","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","184050","","{""dv2_praising"":0,""dv2_insulting"":0,""dv2_avoiding"":3,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":3,""dv2_complementing"":3,""dv2_favor"":3,""dv2_invite_fun"":3,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","2405331","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","69221","","{""dv3_state_envy"":3,""dv3_state_jealous"":3,""dv3_state_bitter"":3,""dv3_state_resentful"":3,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":3,""dv3_state_upset"":3,""dv3_state_disappointed"":4,""dv3_state_annoyed"":3,""dv3_state_angry"":3,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","2446982","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","41645","","{""dv3a_attention_check_1"":1,""dv3a_understood_rules"":6,""dv3a_game_different"":6,""dv3a_felt_excluded"":6,""dv3a_performed_well"":3,""dv3a_felt_ignored"":6,""dv3a_felt_malicious_envy"":0,""dv3a_game_unfair"":6,""dv3a_felt_bad_others"":0,""dv3a_wish_received_more"":6,""dv3a_results_happy"":0}","[5,8,2,6,9,4,7,0,10,3,1]","","","","",""
"","","","","","survey-likert","51","2.0.0","2500845","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","53858","","{""dv3b_sp2_deservingness"":3,""dv3b_sp2_competition"":4,""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":4,""dv3b_sp2_betrayal"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_closeness"":0}","[4,5,2,7,1,6,3,0]","","","","",""
"","","","","","survey-likert","52","2.0.0","2529863","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","29013","","{""dv3c_treasurer_closeness"":0,""dv3b_treasurer_rival"":6,""dv3b_treasurer_competition"":6,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_unfair"":6}","[0,5,3,4,1,2]","","","","",""
"","","","","","survey-likert","53","2.0.0","2583342","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","53475","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":0,""dv4_angry_others_succeed"":4,""dv4_happy_friends_succeed_rev"":4,""dv4_content_with_self_rev"":1,""dv4_happy_others_succeed_rev"":1,""dv4_pain_friends_succeed"":4,""dv4_prefer_stranger_win"":6}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","2613092","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","29743","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","2615366","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","2270","","{""demo_age"":""46""}","","","","","",""
"","","","","","survey-multi-select","56","null","2619355","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","3984","","{""demo_race"":[""Other""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","2622692","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","3335","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","2838876","81n2xedyqn","2026-02-13","1401","null","698f89271bfbc105e786f8c0","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","216184","","{""funnel1"":""Reactions to being on the wrong end of bias"",""funnel2"":""Whether SP1 would punish SP2"",""funnel3"":""No""}","","","","","",""
