"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","35","2.0.0","205465","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","209552","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","213755","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","217339","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","220947","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","224722","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","end_game","3774","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>3 points</b>, which is equivalent to <b>$0.15</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","236705","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","comprehension_check","11981","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","262217","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","25510","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","12","","","","","","0"
"","","","","","call-function","43","null","262218","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","843018","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","580794","","{""dv1_OE_game_satisfaction"":""I was not satisfied as it seemed the treasurer favored sp2 over me, only giving me the ball a third of the time compared to the other player. It felt like the treasurer was working with the other player to get them more points and in turn, give them a higher bonus"",""dv1_oe_playtime_satisfaction"":""I was not satisfied as I did not get much playtime with the ball compared to the other player. It made me feel left out and singled out. The other players seemed to be teaming or working together somehow. It was still fine as I could get the ball a third of the time"",""dv1_oe_earnings_satisfaction"":""I was not too satisfied with the bonus I made as I did not get the ball much, but the overall payment is satisfying. The bonus could've been better and more fair but the game did not go as planned because it seemed to be favored to the other player"",""dv1_oe_treasurer_behavior"":""I did not like how they behaved, it seemed they were not putting in effort in keeping it fair. They took a liking to SP2 and gave them more time with the ball, making it unfair for me. It seemed like they were working together to get a higher bonus"",""dv1_oe_sp2_behavior"":""I was neutral on how they behaved as they could only behave based on the treasurer, and sending the ball to me would be no benefit at all, which means that I can't have an opinion on them as it's not their problem, they're just like me as a player in the game."",""dv1_oe_message_to_treasurer"":""I would tell the treasurer to be fair and pass the ball equally to both of us as it would be equal pay for bonuses and fair to all of us. The favoring of SP2 affected my bonus and made me feel isolated out between the both of us in the game"",""dv1_oe_message_to_sp2"":""I would tell them that they got lucky and got the treasurer to pick them as their \""favorite\"" which made the treasurer pass the ball way more to them, and got them a higher bonus in pay because of the actions of the treasurer. SP2 was only reacting based on the treasurer""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","865505","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","22484","","{""dv2_praising"":2,""dv2_insulting"":1,""dv2_avoiding"":3,""dv2_become_friends"":2,""dv2_unkind_things"":1,""dv2_helping"":4,""dv2_complementing"":3,""dv2_favor"":1,""dv2_invite_fun"":1,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","890015","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","24507","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":4,""dv3_state_compassionate"":4,""dv3_state_surprised"":4,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","926685","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","36668","","{""dv3a_felt_malicious_envy"":0,""dv3a_performed_well"":1,""dv3a_felt_bad_others"":1,""dv3a_game_unfair"":5,""dv3a_attention_check_1"":1,""dv3a_felt_excluded"":4,""dv3a_wish_received_more"":6,""dv3a_game_different"":5,""dv3a_results_happy"":1,""dv3a_felt_ignored"":5,""dv3a_understood_rules"":6}","[7,9,10,0,5,6,3,2,1,4,8]","","","","",""
"","","","","","survey-likert","48","2.0.0","940666","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","13979","","{""dv3b_sp2_rival"":1,""dv3b_sp2_betrayal"":1,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_take_winnings"":6,""dv3b_sp2_competition"":6,""dv3b_sp2_deservingness"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_closeness"":3}","[7,1,6,3,5,4,2,0]","","","","",""
"","","","","","survey-likert","49","2.0.0","955227","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","14559","","{""dv3c_treasurer_closeness"":0,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_rival"":6,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_competition"":6,""dv3c_treasurer_betrayal"":5}","[0,4,5,2,3,1]","","","","",""
"","","","","","survey-likert","50","2.0.0","974664","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","19434","","{""dv4_rain_on_parade"":3,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":2,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":2,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","991990","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","17324","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Some college, no degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","993889","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","1897","","{""demo_age"":""23""}","","","","","",""
"","","","","","survey-multi-select","53","null","995427","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","1534","","{""demo_race"":[""Asian""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","998748","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","3320","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1020846","ef3yak0m6a","2026-02-16","43f3","null","6993845c7abe969dd63f7483","Pilot_1","3","3","3","0.15","12","0.60","4","0","12","12","","22096","","{""funnel1"":""How people react based on ball passes"",""funnel2"":""How people feel when other win"",""funnel3"":""""}","","","","","",""
