"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","110370","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","112908","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","117282","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","122080","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","126760","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","130722","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","134206","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","136737","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","139971","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","143589","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","148470","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","153572","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","157328","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","160100","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","163371","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","167184","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","170016","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","173909","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","177939","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","181376","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","184204","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","188846","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","192707","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","195614","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","200600","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","205706","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","209513","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","213613","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","218577","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","222924","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","225581","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","229786","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","233233","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","235902","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","240010","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","end_game","4107","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","255282","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","comprehension_check","15270","","{""SP1_ball_received_T"":""6"",""SP1_ball_received_SP2"":""2"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","278121","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","22838","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","278122","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","699376","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","421250","","{""dv1_OE_game_satisfaction"":""Of course this model has been used plenty of times over the years.  I knew this is what the result would be as they were not real players and instead it was a created study to see how people will react when these types of things happen to them during the game"",""dv1_oe_playtime_satisfaction"":""I knew the game was not a real game to to say I was satisfied would not be an honest statement. This was the expected result and it unfolded the way I anticipated it unfolding. In the end it ended up being tied but before you got to that point i could understand how you could feel a certain way about it."",""dv1_oe_earnings_satisfaction"":""I am fine with the amount of money I made. I did not expect to get anything extra than what the pay was when accepting this study. So any additional money is all gravy at the end of the day.  Of course it would have been nice to earn more but its all good."",""dv1_oe_treasurer_behavior"":""I think the treasurer did what they were designed to do.  I dont think he did anything out of the ordinary as this was supposed to unfold the way it did.  The outcome would be the same no matter how it was played by us because thats the way it was designed."",""dv1_oe_sp2_behavior"":""SP2 during the game was fine as he was just playing along and doing what he was programmed to do.  I had no issues with the decisions that were made by SP2 or the other player as I did not expect to get anything more than what the original pay was anyway."",""dv1_oe_message_to_treasurer"":""If I could speak to the treasurer i would say, hey nice job.  You did what you were designed to do and at the end of the day there are no hard feelings between you and I.  I was not upset during the game or even how it ended as it was fine."",""dv1_oe_message_to_sp2"":""If I could speak to SP2 i would say hey you played a great game and thanks for tossing me the ball a few times so we could tie our score up.  I really appreciated you giving me the ball when you could have just kept racking up more bonus money. ""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","735090","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","35713","","{""dv2_praising"":4,""dv2_insulting"":1,""dv2_avoiding"":1,""dv2_become_friends"":4,""dv2_unkind_things"":1,""dv2_helping"":5,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","772215","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","37123","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":5,""dv3_state_surprised"":3,""dv3_state_grateful"":5,""dv3_state_thankful"":5,""dv3_state_sad"":1,""dv3_state_upset"":1,""dv3_state_disappointed"":1,""dv3_state_annoyed"":1,""dv3_state_angry"":1,""dv3_state_shame"":1,""dv3_state_contempt"":1,""dv3_state_joy"":5,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","817382","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","45165","","{""dv3a_felt_malicious_envy"":0,""dv3a_results_happy"":5,""dv3a_game_unfair"":1,""dv3a_felt_ignored"":1,""dv3a_understood_rules"":5,""dv3a_felt_bad_others"":1,""dv3a_performed_well"":5,""dv3a_game_different"":3,""dv3a_felt_excluded"":1,""dv3a_attention_check_1"":1,""dv3a_wish_received_more"":3}","[7,1,0,4,8,10,9,2,6,5,3]","","","","",""
"","","","","","survey-likert","52","2.0.0","844589","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","27205","","{""dv3b_sp2_take_winnings"":2,""dv3b_sp2_betrayal"":2,""dv3b_sp2_deservingness"":5,""dv3b_sp2_competition"":2,""dv3b_sp2_unfiar"":1,""dv3b_sp2_rival"":1,""dv3b_sp2_closeness"":5,""dv3b_sp2_shared_goals"":5}","[3,1,4,5,2,7,0,6]","","","","",""
"","","","","","survey-likert","53","2.0.0","858550","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","13960","","{""dv3b_treasurer_shared_goals"":3,""dv3c_treasurer_closeness"":4,""dv3b_treasurer_competition"":1,""dv3c_treasurer_betrayal"":1,""dv3c_treasurer_unfair"":1,""dv3b_treasurer_rival"":1}","[4,0,3,1,2,5]","","","","",""
"","","","","","survey-likert","54","2.0.0","884948","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","26397","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":3,""dv4_prefer_stranger_win"":5}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","909757","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","24807","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Other""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","913509","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","3750","","{""demo_age"":""44""}","","","","","",""
"","","","","","survey-multi-select","57","null","916789","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","3278","","{""demo_race"":[""Hispanic or Latino"",""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","920461","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","3671","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","949333","r19znmy9a3","2026-02-22","00d5","null","699b84e4c4f979b87790cf90","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","28871","","{""funnel1"":""to see how we would react when we didnt get the ball"",""funnel2"":""to see if we would get upset over not getting the ball"",""funnel3"":""none""}","","","","","",""
