"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","26","2.0.0","322824","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","323091","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","326974","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","29","2.0.0","327373","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","330974","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","331439","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","334358","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","334691","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","339357","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","339789","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","342589","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","343523","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","346789","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","348123","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","40","2.0.0","350772","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","41","2.0.0","352407","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","42","2.0.0","355740","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-button-response","43","2.0.0","356608","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","end_game","","","","","","","SP2","Treasurer",""
"","","","","","survey-text","44","2.0.0","370356","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","comprehension_check","13742","","{""SP1_ball_received_T"":""2"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","422755","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","52398","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","422756","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","1093367","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","670623","","{""dv1_OE_game_satisfaction"":""No. I failed to know how to control my character (Sp1). What did it mean when the characters were lit up in yellow. Why did sp2 receive the ball more times that I did? The impression that it left me with is that it was fixed and I was always going to receive less points than sp2."",""dv1_oe_playtime_satisfaction"":""No, I wanted much more. I felt that if I understood how to 'play' the game then when I was playing the game I could have gain much more points and therefore much more $$$. I wish it went a bit slower and a tutorial was presented to me before the game began."",""dv1_oe_earnings_satisfaction"":""Not satisfied. I gave all the instructions 100% on my concentration and focus an for the game to go very very quickly, gave me the impression that I was watching a video, that I was a witness rather than a participant. I didn't feel satisfactory to me, I wish I could have went back and run it again."",""dv1_oe_treasurer_behavior"":""I think the behaviour was one sided, SP2 received the ball many, many more times that I did. This meant I earned less than them and I also failed to know (and learn) how to control my character and how to bump up my points and therefore $ payment. I disliked the behaviour of the treasurer, I wish I could re-do the game - in my favour this time."",""dv1_oe_sp2_behavior"":""I very much dislike sp2, even it they are a bot/cpu/AI. The 'game' felt one-sided and rigged against me and I had little opportunity to earn and points. I lacked the knowledge of how to direct the ball to me (sp1) and how to return it to the treasurer but SP2 seemed to play the game very well (in its favour)."",""dv1_oe_message_to_treasurer"":""I would say it was unfair, the ball was not pasted to me in the same number of times as it was passed to sp2. It felt biased towards them and I was overlooked and subsequently underpaid. I think it was a poor performance by the treasurer and its unfair and should be looked into/investigated."",""dv1_oe_message_to_sp2"":""You are either lucky that the treasurer passed the ball to you so often or you cheated. I received the ball so much less than you did and you earned much more points than me. I didn't take any points off you to reduce your cash payment BTW. So you can thank me later.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","1137066","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","43696","","{""dv2_praising"":1,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":4,""dv2_unkind_things"":2,""dv2_helping"":4,""dv2_complementing"":1,""dv2_favor"":2,""dv2_invite_fun"":1,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","1205618","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","68545","","{""dv3_state_envy"":4,""dv3_state_jealous"":0,""dv3_state_bitter"":4,""dv3_state_resentful"":4,""dv3_state_happy"":1,""dv3_state_compassionate"":0,""dv3_state_surprised"":4,""dv3_state_grateful"":2,""dv3_state_thankful"":3,""dv3_state_sad"":0,""dv3_state_upset"":4,""dv3_state_disappointed"":5,""dv3_state_annoyed"":5,""dv3_state_angry"":4,""dv3_state_shame"":1,""dv3_state_contempt"":1,""dv3_state_joy"":0,""dv3_state_irritated"":5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","1256584","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","50961","","{""dv3a_performed_well"":1,""dv3a_felt_bad_others"":0,""dv3a_game_different"":5,""dv3a_wish_received_more"":6,""dv3a_felt_malicious_envy"":3,""dv3a_results_happy"":1,""dv3a_understood_rules"":1,""dv3a_felt_excluded"":3,""dv3a_game_unfair"":5,""dv3a_felt_ignored"":4,""dv3a_attention_check_1"":1}","[9,10,2,3,7,1,8,6,0,4,5]","","","","",""
"","","","","","survey-likert","51","2.0.0","1286367","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","29781","","{""dv3b_sp2_betrayal"":1,""dv3b_sp2_rival"":6,""dv3b_sp2_closeness"":0,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_deservingness"":1,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_unfiar"":3,""dv3b_sp2_competition"":6}","[1,7,0,6,4,3,2,5]","","","","",""
"","","","","","survey-likert","52","2.0.0","1303900","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","17531","","{""dv3b_treasurer_rival"":4,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_unfair"":5,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_betrayal"":5,""dv3b_treasurer_competition"":4}","[5,4,2,0,1,3]","","","","",""
"","","","","","survey-likert","53","2.0.0","1345035","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","41131","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":1,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1372302","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","27264","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""1 = lower/working"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1376735","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","4428","","{""demo_age"":""45""}","","","","","",""
"","","","","","survey-multi-select","56","null","1380768","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","4030","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1387835","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","7066","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1550286","oj2q3r15hh","2026-02-13","0f98","null","698fa8a1ed76d4be2aada1ff","Pilot_1","3","3","5","0.25","12","0.60","2","0","8","0","","162453","","{""funnel1"":""Creating a set up (the game) where every player would be 'maltreated'  ito provoke a reaction and then measure the unfairness expressed by each player."",""funnel2"":""If perceived unfairness will make good people act poorly (I lose the game and so will I take points (and cash) off of my computer-based opponent)."",""funnel3"":""The post-game result screens disappeared very quickly. I wasn't able to read it/them.""}","","","","","",""
