"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","98668","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","101507","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","105625","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","110056","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","114918","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","119474","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","123264","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","126129","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","129590","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","133453","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","137309","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","140757","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","145904","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","148694","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","153104","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","156512","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","159306","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","163231","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","167573","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","172383","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","175073","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","179639","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","183846","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","186350","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","189657","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","194786","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","199496","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","204207","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","209107","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","214265","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","217170","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","221253","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","225947","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","228410","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","232385","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","end_game","3972","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","267027","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","comprehension_check","34597","","{""SP1_ball_received_T"":""5"",""SP1_ball_received_SP2"":""3"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","290432","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","23405","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","290434","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","858561","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","568118","","{""dv1_OE_game_satisfaction"":""Yes. In the end we ended up with the same amount of points due to the other person sending me the ball three times when they didn't have to, which was unexpected since it took the potential for more points away from them. Even though I had no control over receiving the ball, I like how it worked out evenly. "",""dv1_oe_playtime_satisfaction"":""Yes, I am satisfied. I ended up being able to throw the ball eight times due to the treasurer sending it my way five times and the other person sending me the ball three times. I didn't feel left out since it was always made up for if the treasurer passed over me by the other person. "",""dv1_oe_earnings_satisfaction"":""Yes. I was expecting when the other person got the ball first, they would just throw it back and forth with the treasurer and I would be left out. I was not expecting to end up with the same amount of points and money in the end. I wouldn't want more than the other person since they played fairly. "",""dv1_oe_treasurer_behavior"":""I feel like the treasurer favored the other player so I disliked that since I had no control over it. I was kind of expecting it to go that way. I was hoping they would have thrown it to me just as many times as he did to the other person. "",""dv1_oe_sp2_behavior"":""Yes I liked how they behaved. They actually exceeded my expectations by passing the ball to me when they knew they wouldn't get any points for that. They could've gotten more points than me and chose to even it out instead so I am impressed by their selfless behavior. There isn't anything I wished they would've done differently. "",""dv1_oe_message_to_treasurer"":""I would just tell them to play an even handed game next time. We count on the treasurer to be fair and there isn't anything we can do to influence where they throw the ball. We are both worthy receivers and are doing the same job of catching and should get the same amount thrown to us. "",""dv1_oe_message_to_sp2"":""I would say thank you for sending me the ball several times when you were not required to do that. I was pleasantly surprised that you were willing to miss out on points for a stranger. You made a great teammate and I admire your actions. Great job with that since I know it isn't the easiest decision.""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","899339","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","40774","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":6,""dv2_favor"":6,""dv2_invite_fun"":6,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","935763","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","36421","","{""dv3_state_envy"":1,""dv3_state_jealous"":1,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":6,""dv3_state_surprised"":6,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":5,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","969406","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","33640","","{""dv3a_felt_ignored"":1,""dv3a_felt_bad_others"":0,""dv3a_understood_rules"":6,""dv3a_wish_received_more"":1,""dv3a_felt_malicious_envy"":0,""dv3a_performed_well"":3,""dv3a_game_unfair"":4,""dv3a_felt_excluded"":2,""dv3a_results_happy"":6,""dv3a_attention_check_1"":1,""dv3a_game_different"":0}","[4,10,8,3,7,9,0,6,1,5,2]","","","","",""
"","","","","","survey-likert","52","2.0.0","993514","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","24106","","{""dv3b_sp2_betrayal"":0,""dv3b_sp2_deservingness"":6,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_rival"":1,""dv3b_sp2_closeness"":5,""dv3b_sp2_competition"":4}","[1,4,3,2,6,7,0,5]","","","","",""
"","","","","","survey-likert","53","2.0.0","1013306","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","19790","","{""dv3c_treasurer_betrayal"":2,""dv3b_treasurer_rival"":2,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_unfair"":5,""dv3c_treasurer_closeness"":1,""dv3b_treasurer_competition"":2}","[1,5,4,2,0,3]","","","","",""
"","","","","","survey-likert","54","2.0.0","1038275","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","24966","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":0,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":2,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1058747","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","20471","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Some college, no degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1062090","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","3337","","{""demo_age"":""54""}","","","","","",""
"","","","","","survey-multi-select","57","null","1064482","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","2390","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1068806","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","4324","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1156461","t9vf1480h2","2026-02-13","ff41","null","698f8fddd3549e5bcfdf1ffd","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","87648","","{""funnel1"":""to see if we would take away from someone who won out of jealousy/our own perception of fairness"",""funnel2"":""I might be the control- if I came in behind, would I take from the winner- do I believe in wealth redistribution?"",""funnel3"":""no, all good""}","","","","","",""
