"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","260929","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","362041","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","366741","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","371508","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","375773","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","379443","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","384369","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","389554","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","394596","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","399009","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","402279","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","406777","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","410279","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","413654","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","417983","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","422027","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","424545","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","427950","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","431247","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","435168","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","437808","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","441555","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","445964","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","448558","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","448932","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","452398","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","453308","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","457492","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","458436","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","462243","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","463288","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","41","2.0.0","464901","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","42","2.0.0","465071","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","43","2.0.0","465351","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","467473","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","end_game","","","","","","","SP1","Treasurer",""
"","","","","","survey-text","45","2.0.0","518790","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","comprehension_check","51312","","{""SP1_ball_received_T"":""6"",""SP1_ball_received_SP2"":""5"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","648035","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","129242","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","5","","","","","","0"
"","","","","","call-function","47","null","648036","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","2707507","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","2059478","","{""dv1_OE_game_satisfaction"":""The game was slightly unfair towards me as the ball was passed to SP2 mostly by the Treasurer. In being accountable though, I would say it's due to the expectations I had as I thought the Treasurer would pass it equally to both players therefore, I am not satisfied with how it went."",""dv1_oe_playtime_satisfaction"":""I am not entirely satisfied with the time I played. The game ended abruptly, I thought it would go on a bit longer. Perhaps earn more than 20 points or so. It went by so quickly, I expected to play more and ensure I earned as much as possible within the allocated time."",""dv1_oe_earnings_satisfaction"":""With the number of passes I got and the time allocated, I guess it wasn't bad. I guess if the time allocated towards the game was more, I would be telling a different because I was doing better than the other player every time I checked the scoreboard. I just needed more time."",""dv1_oe_treasurer_behavior"":""The treasurer passed more balls to the other player so, they behaved unfairly. I generally don't take kindly to unfairness but, if I cannot change the circumstances like it happened during the game, I move on. My expectations were not met entirely, the only thing I wish was different was the treasurer being fair towards both players."",""dv1_oe_sp2_behavior"":""I had no expectations of whatsoever towards the other player therefore, their behavior was okay. I did not expect them to pass the ball to me at all which was a pleasant surprise. They passed the balls numerous times as well which was great, it allowed me to pass it on to the treasurer a few times."",""dv1_oe_message_to_treasurer"":""I would let them know they were unfair towards me and make them understand the expectations I had of them prior to playing the game. I would also explain to them that their behavior gave me the short end of the stick as I could have earned more points if they were fair."",""dv1_oe_message_to_sp2"":""I would just express that it was fun playing with them and express gratitude towards them for having passed me the ball. I would also check if they were aware that passing me the ball would give me some form of advantage and they were, I would express even more gratitude. ""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","2784377","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","76868","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":4,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":6,""dv2_favor"":5,""dv2_invite_fun"":4,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","2916152","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","131772","","{""dv3_state_envy"":4,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":6,""dv3_state_surprised"":3,""dv3_state_grateful"":4,""dv3_state_thankful"":4,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":6,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","3004603","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","88445","","{""dv3a_game_unfair"":6,""dv3a_felt_bad_others"":3,""dv3a_attention_check_1"":1,""dv3a_understood_rules"":6,""dv3a_felt_ignored"":5,""dv3a_performed_well"":6,""dv3a_felt_excluded"":3,""dv3a_results_happy"":6,""dv3a_felt_malicious_envy"":0,""dv3a_game_different"":0,""dv3a_wish_received_more"":4}","[0,10,5,8,4,9,6,1,7,2,3]","","","","",""
"","","","","","survey-likert","52","2.0.0","3077178","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","72571","","{""dv3b_sp2_rival"":2,""dv3b_sp2_competition"":2,""dv3b_sp2_unfiar"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_deservingness"":5,""dv3b_sp2_betrayal"":0,""dv3b_sp2_shared_goals"":3,""dv3b_sp2_closeness"":4}","[7,5,2,3,4,1,6,0]","","","","",""
"","","","","","survey-likert","53","2.0.0","3122545","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","45364","","{""dv3b_treasurer_rival"":3,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_competition"":0,""dv3c_treasurer_betrayal"":4,""dv3c_treasurer_unfair"":5}","[5,0,4,3,1,2]","","","","",""
"","","","","","survey-likert","54","2.0.0","3209131","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","86581","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","3271712","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","62575","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Other""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","3276218","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","4500","","{""demo_age"":""37""}","","","","","",""
"","","","","","survey-multi-select","57","null","3280362","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","4134","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","3295242","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","14879","","{""attention_check_3"":3}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","3428486","khsdxxvszb","2026-02-16","d704","null","6993847c52179d64671508d6","Pilot_1","4","4","11","0.55","8","0.40","6","5","8","5","","133237","","{""funnel1"":""To see how self-absorbed people are"",""funnel2"":""To see how self-absorbed people are"",""funnel3"":""The answers expected are too long (50 words)""}","","","","","",""
