"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","368217","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","371707","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","376295","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","381416","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","384949","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","389078","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","394249","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","397702","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","402194","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","406845","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","411660","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","415624","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","419336","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","422352","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","427308","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","431926","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","435837","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","440050","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","444782","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","449020","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","452532","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","456581","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","460597","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","463536","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","466776","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","471062","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","475653","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","480230","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","485281","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","488557","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","491369","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","494626","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","499663","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","502865","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","512015","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","end_game","9149","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","544500","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","comprehension_check","32483","","{""SP1_ball_received_T"":""8"",""SP1_ball_received_SP2"":""2"",""SP2_ball_received_T"":""10""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","618384","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","73883","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","618385","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","1368266","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","749878","","{""dv1_OE_game_satisfaction"":""it was an easy game. infact i id not even looked at SP2 rather i was just focusing on treasurer where i can earn some money. SP2 given me 2 time the ball where i felt like the treasurer progrmmed to give the ball to SP2 . But Sp2 passed the ball 2 times which i again directed towards the tresurer."",""dv1_oe_playtime_satisfaction"":""There was no equality in the ball serving. the tresurer holds the ball initially and he used to serve the ball everytimne to SP2 which i felt unacceptlbale and injustice. Then i counted total minus 2 balls i got and i got that aimed at treasure whcih made the equal points. So with that point i did not tried to give any earned points to SP2 later."",""dv1_oe_earnings_satisfaction"":""I think i used all the chances given to me to aim and throw at the treasurer. So i am not all thinking how much the other person got Sp2 it is all about using all the chances i got and make sure throwing at tresurer. i used it. Only i was looking if the treasurer changing his position."",""dv1_oe_treasurer_behavior"":""From the first ball i thought the next spell the treasure going to throw the ball to me. Then i felt first certain spell he will be throwing the ball to SP2 and then he will start throwing the same spell for me. So there will not be any inequality. But later i come to understand theere are inequality and but some how i got equal points i compared it with Sp2. "",""dv1_oe_sp2_behavior"":""I guess SP2 was noticing how the game is controlled. understanding the inequalities he threw 2 extra balls to me, which i were able to pass to the treasure which given me fair chances for all. tresurer was behaving like one sided man, reducing my earning with 2 balls less."",""dv1_oe_message_to_treasurer"":""I would have asked the tresurer he should use his both eyes so that he can able to see both parties standing on either side. I will tell him, this is a game and there is no partiality or ableness that you can throw the ball only in one side, otherwise we should be change the rule or rotate the people in order for a fair game."",""dv1_oe_message_to_sp2"":""i will ask the SP2 that the behaviour or spell used by the treasurer wasnt fair, so next time before the game start we should be discussing the game rules and equalise our stands and points. there should not be any discrimantion like directing the ball to opne side and if one couldnot follow it must be out of the game.""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","1401528","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","33260","","{""dv2_praising"":3,""dv2_insulting"":3,""dv2_avoiding"":3,""dv2_become_friends"":6,""dv2_unkind_things"":3,""dv2_helping"":6,""dv2_complementing"":3,""dv2_favor"":3,""dv2_invite_fun"":3,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","1442874","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","41343","","{""dv3_state_envy"":3,""dv3_state_jealous"":3,""dv3_state_bitter"":3,""dv3_state_resentful"":3,""dv3_state_happy"":6,""dv3_state_compassionate"":6,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":6,""dv3_state_sad"":3,""dv3_state_upset"":3,""dv3_state_disappointed"":3,""dv3_state_annoyed"":3,""dv3_state_angry"":3,""dv3_state_shame"":3,""dv3_state_contempt"":3,""dv3_state_joy"":6,""dv3_state_irritated"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","1487644","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","44769","","{""dv3a_results_happy"":4,""dv3a_wish_received_more"":6,""dv3a_felt_bad_others"":3,""dv3a_felt_excluded"":5,""dv3a_game_unfair"":6,""dv3a_game_different"":6,""dv3a_understood_rules"":6,""dv3a_felt_ignored"":6,""dv3a_felt_malicious_envy"":3,""dv3a_attention_check_1"":1,""dv3a_performed_well"":6}","[1,3,10,6,0,2,8,4,7,5,9]","","","","",""
"","","","","","survey-likert","52","2.0.0","1519626","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","31980","","{""dv3b_sp2_closeness"":3,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_take_winnings"":3,""dv3b_sp2_deservingness"":3,""dv3b_sp2_unfiar"":3,""dv3b_sp2_betrayal"":3,""dv3b_sp2_rival"":4,""dv3b_sp2_competition"":3}","[0,6,3,4,2,1,7,5]","","","","",""
"","","","","","survey-likert","53","2.0.0","1540159","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","20532","","{""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_unfair"":6,""dv3c_treasurer_closeness"":3,""dv3b_treasurer_competition"":3,""dv3b_treasurer_rival"":4,""dv3b_treasurer_shared_goals"":3}","[1,2,0,3,5,4]","","","","",""
"","","","","","survey-likert","54","2.0.0","1580981","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","40821","","{""dv4_rain_on_parade"":3,""dv4_trade_places_rev"":2,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":2,""dv4_content_with_self_rev"":3,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":6}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1614649","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","33666","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1619317","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","4667","","{""demo_age"":""45""}","","","","","",""
"","","","","","survey-multi-select","57","null","1622632","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","3313","","{""demo_race"":[""Asian""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1628383","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","5750","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1663370","94qjwe9zaw","2026-02-13","7ca4","null","698f8b9f76065bd1c69a95d2","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","0","","34986","","{""funnel1"":""social interactions"",""funnel2"":""decision making on social interactions"",""funnel3"":""no""}","","","","","",""
