"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","17","2.0.0","187321","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","191821","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","195871","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","199971","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","204320","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","207919","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","210538","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","215304","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","218804","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","222237","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","226935","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","231538","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","234271","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","238919","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","243787","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","248221","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","253004","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","258003","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","261503","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","265319","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","270271","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","274837","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","279354","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","294842","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","15487","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","335011","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","40164","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","407423","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","72409","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","407424","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1657908","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","1250475","","{""dv1_OE_game_satisfaction"":""I wasn't quite satisfied. This is because I noticed that the Treasurer threw the ball to SP2 far more than me, which gave them more chance to earn more points. I would have preferred we both got the ball at about the same number of times. However, I'm satisfied with my performance."",""dv1_oe_playtime_satisfaction"":""No, I wasn't satisfied with how much I got to play. Like I explained earlier, I noticed that I got a significantly smaller number of times to have the ball, which limited my chances to earn more than I eventually did. I wonder if that was by design. Perhaps changing the rule a bit could have encouraged SP2 to pass the ball to me to balance things out."",""dv1_oe_earnings_satisfaction"":""In isolation, maybe. However, because I saw that I seemed to be at an advantage in terms of my ability to earn, I wasn't satisfied with how much money I made. Perhaps, if there was a competition between me and SP2, in terms of getting the ball from somewhere and throwing it to the Treasurer, perhaps things could have been fairer."",""dv1_oe_treasurer_behavior"":""While I wouldn't understand why the Treasurer behaved the way they did, I was not satisfied with it. The Treasurer threw the ball far more times to SP2, which gave them the chance to earn much more than me. This is not fair, and I wish the Treasurer had behaved differently."",""dv1_oe_sp2_behavior"":""I can't really fault the behaviour of SP2. This is because they played in accordance with the rules. They were not allowed to pass the ball to me and could only earn points if they threw the ball to the Treasurer. So, yes, SP2's behaviour met my expectations. Perhaps my assessment would have been different if the rules of the game were different."",""dv1_oe_message_to_treasurer"":""I would first ask the Treasurer why they behaved the way they did. Then I will let them know how I felt during the game as a result. I would also let them see the unfairness in their conduct and then make some recommendations on how to make the game fairer."",""dv1_oe_message_to_sp2"":""I would let SP2 know how unsatisfied I was during the game, because of the behaviour of the Treasurer and the implication on my ability to earn. Very importantly, I would let SP2 know that I completely understand why they couldn't pass the ball to me. In other words, I'll let them know that my experience wasn't their fault.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1702511","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","44600","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":2,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":4,""dv2_complementing"":3,""dv2_favor"":4,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1752879","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","50361","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1812710","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","59828","","{""dv3a_game_different"":6,""dv3a_understood_rules"":6,""dv3a_performed_well"":4,""dv3a_felt_excluded"":5,""dv3a_game_unfair"":6,""dv3a_felt_malicious_envy"":0,""dv3a_wish_received_more"":6,""dv3a_felt_bad_others"":2,""dv3a_attention_check_1"":1,""dv3a_felt_ignored"":5,""dv3a_results_happy"":2}","[2,8,9,6,0,7,3,10,5,4,1]","","","","",""
"","","","","","survey-likert","48","2.0.0","1870080","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","57367","","{""dv3b_sp2_unfiar"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_deservingness"":4,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":3,""dv3b_sp2_rival"":4,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_competition"":4}","[2,6,4,1,0,7,3,5]","","","","",""
"","","","","","survey-likert","49","2.0.0","1901297","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","31212","","{""dv3c_treasurer_unfair"":6,""dv3b_treasurer_competition"":3,""dv3c_treasurer_closeness"":1,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_betrayal"":5,""dv3b_treasurer_rival"":3}","[2,3,0,4,1,5]","","","","",""
"","","","","","survey-likert","50","2.0.0","1945847","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","44543","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":3,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1994480","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","48629","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Master's degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Divorced""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1998425","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","3942","","{""demo_age"":""46""}","","","","","",""
"","","","","","survey-multi-select","53","null","2003227","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","4797","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","2012625","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","9396","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","2138693","czk6utlq38","2026-02-22","5b75","null","699b84eb45a82d8f2f0aceb1","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","126068","","{""funnel1"":""How people react to unfairness"",""funnel2"":""How people feel and respond to injustice"",""funnel3"":""It was an interesting study, and it went smoothly.""}","","","","","",""
