"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","101170","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","104232","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","108792","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","113546","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","118409","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","122930","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","127629","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","130499","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","134818","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","139825","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","144410","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","148861","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","152211","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","154921","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","158956","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","164139","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","167522","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","170808","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","175819","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","182060","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","187002","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","191708","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","195081","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","198650","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","202455","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","207307","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","211113","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","215948","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","220471","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","224498","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","229050","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","end_game","4550","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","246371","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","comprehension_check","17317","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","286882","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","40510","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","12","","","","","","0"
"","","","","","call-function","43","null","286883","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1002251","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","715362","","{""dv1_OE_game_satisfaction"":""I am not satisfied with how the game went for me. The treasurer started off by throwing the ball to SP2. The treasurer then threw the ball to SP2 a second time in a row. This theme continued and 'worsened' for me - I didn't get the throw the ball very much at all."",""dv1_oe_playtime_satisfaction"":""I'm not satisfied with how much I got to play. I only received the ball on four occasions (from the treasurer). I was hoping to have received the ball a little more often than this. Though I'm sure there was complete randomness to the persons behind SP2 and the Treasurer, it seemed like I was being singled out."",""dv1_oe_earnings_satisfaction"":""In the end, I'm happy to have had any bonus payment at all. I'm always grateful for the little extras in life. The way that SP2 hogged the ball, and resulting bonus payments, lit something in me where I had to make a decision to take their bonus away, at the cost of my own. If the Treasurer would've thrown to me twice in a row, I would've passed to SP2 the second time to even things out for us all."",""dv1_oe_treasurer_behavior"":""I disliked the way the treasurer behaved. It came across as if there were two people who knew each other behind these avatars, and that they'd schemed between themselves to boost SP2's bonus. I must admit, I'd expected a bit more fairness from the treasurer, given the position of power they were in."",""dv1_oe_sp2_behavior"":""SP2's behaviour rubbed me up the wrong way - it definitely didn't resonate with me. I was very ready, from the start, to have split any extra opportunities to earn bonus payments with SP2, by passing the ball to them, even though I knew that I wouldn't receive any payments myself."",""dv1_oe_message_to_treasurer"":""I would have asked why there seemed to be some sort of favouritism going on within a game played by anonymous/randomly selected participants. I'd have questioned the motives of such behaviour, and how the treasurer stood to benefit from it. Was it purely random from the treasurer, or was it sinister?"",""dv1_oe_message_to_sp2"":""I would have expressed my disappointment in how they hogged the ball, preventing me from building up any meaningful bonus (as compared to theirs). I would again ask SP2 if there was some sort of collusion, but not how they stood to benefit - the answer to that is easy.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1048268","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","46014","","{""dv2_praising"":0,""dv2_insulting"":3,""dv2_avoiding"":6,""dv2_become_friends"":1,""dv2_unkind_things"":4,""dv2_helping"":2,""dv2_complementing"":1,""dv2_favor"":0,""dv2_invite_fun"":1,""dv2_ignore"":4}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1099093","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","50821","","{""dv3_state_envy"":4,""dv3_state_jealous"":5,""dv3_state_bitter"":6,""dv3_state_resentful"":6,""dv3_state_happy"":0,""dv3_state_compassionate"":1,""dv3_state_surprised"":5,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":2,""dv3_state_upset"":2,""dv3_state_disappointed"":6,""dv3_state_annoyed"":4,""dv3_state_angry"":2,""dv3_state_shame"":3,""dv3_state_contempt"":5,""dv3_state_joy"":0,""dv3_state_irritated"":6}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1151028","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","51932","","{""dv3a_game_unfair"":2,""dv3a_game_different"":5,""dv3a_felt_excluded"":5,""dv3a_felt_bad_others"":1,""dv3a_wish_received_more"":6,""dv3a_understood_rules"":6,""dv3a_attention_check_1"":1,""dv3a_felt_ignored"":4,""dv3a_results_happy"":1,""dv3a_felt_malicious_envy"":4,""dv3a_performed_well"":5}","[0,2,6,10,3,8,5,4,1,7,9]","","","","",""
"","","","","","survey-likert","48","2.0.0","1179796","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","28765","","{""dv3b_sp2_shared_goals"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_unfiar"":6,""dv3b_sp2_competition"":6,""dv3b_sp2_betrayal"":6,""dv3b_sp2_take_winnings"":6,""dv3b_sp2_rival"":6,""dv3b_sp2_deservingness"":6}","[6,0,2,5,1,3,7,4]","","","","",""
"","","","","","survey-likert","49","2.0.0","1217291","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","37494","","{""dv3b_treasurer_competition"":2,""dv3b_treasurer_rival"":4,""dv3c_treasurer_closeness"":1,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_unfair"":6,""dv3c_treasurer_betrayal"":6}","[3,5,0,4,2,1]","","","","",""
"","","","","","survey-likert","50","2.0.0","1276507","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","59214","","{""dv4_rain_on_parade"":4,""dv4_trade_places_rev"":4,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1300620","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","24110","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Some college, no degree"",""demo_social_class"":""1 = lower/working"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1303516","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","2894","","{""demo_age"":""33""}","","","","","",""
"","","","","","survey-multi-select","53","null","1306107","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","2589","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1311699","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","5590","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1430603","hawk1pxaar","2026-02-13","6ee3","null","698f8a0ab4cdcbf1c9c38faf","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","12","","118903","","{""funnel1"":""To see how behaviour develops from an individual toward a stranger."",""funnel2"":""Perhaps it's about how people treat/feel about the success of people they know vs strangers, especially when standing to gain financially."",""funnel3"":""No further comments.""}","","","","","",""
