"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","survey-multi-choice","10","2.1.0","49547","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_quiz","10603","","{""role"":""Standard Player 1 (SP1)"",""points"":""By tossing the ball to the Treasurer"",""passing"":""Yes"",""passing_points"":""0 points""}","[0,1,2,3]","false","","","",""
"","","","","","html-button-response","11","2.0.0","50347","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","797","
    <p style=""color:red; font-weight:bold;"">
      Some of your answers were incorrect.
    </p>
    <p>Please re-read the instructions and try again.</p>","0","","","","","",""
"","","","","","html-button-response","12","2.0.0","74175","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","game_instructions","23826","<h2>Game Instructions</h2>
                <p style=""width: 1000px; text-align: start"">In Cyberball there are three players: Standard Player 1 (SP1), Standard Player 2 (SP2), and a Treasurer. <b>You are SP1</b>.
                    <br><br>
                    Your objective in Cyberball is to earn points by tossing a ball. At the end of the game, the points will be converted into a monetary bonus. Each point you earn is worth $0.05. To help you keep track of points, there will be a scoreboard displayed in the top-right corner of the screen during the game.<br>
                    <br>
                    The way the game works is that SP1 and SP2 individually earn points by tossing the ball to the Treasurer. Each time that SP1 or SP2 tossed the ball to the Treasurer, <u>the person who tossed the ball earns one point</u>. In other words, SP1 and SP2 earn points when they get the chance to toss the ball to the Treasurer.  
                    So, for example, if SP1 tosses the ball to the Treasurer, SP1 will earn one point and SP2 will not earn any points. Likewise, if SP2 tosses the ball to the Treasurer, SP2 will earn one point and SP1 will not earn anything. 
                    In this game, you are only allowed to pass the ball to the Treasurer. SP1 and SP2 are <b>not allowed</b> to pass the ball back and forth to each other.
                    <br><br>
                    <b>Keep in mind that SP1 and SP2 are not allowed to pass the ball to each other. You may only pass to the Treasurer.</b></p>","0","","","","","",""
"","","","","","survey-multi-choice","13","2.1.0","86347","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_quiz","12168","","{""role"":""Standard Player 1 (SP1)"",""points"":""By tossing the ball to the Treasurer"",""passing"":""No"",""passing_points"":""0 points""}","[0,1,2,3]","false","","","",""
"","","","","","html-button-response","14","2.0.0","87140","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","791","
    <p style=""color:red; font-weight:bold;"">
      Some of your answers were incorrect.
    </p>
    <p>Please re-read the instructions and try again.</p>","0","","","","","",""
"","","","","","html-button-response","15","2.0.0","92790","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","game_instructions","5648","<h2>Game Instructions</h2>
                <p style=""width: 1000px; text-align: start"">In Cyberball there are three players: Standard Player 1 (SP1), Standard Player 2 (SP2), and a Treasurer. <b>You are SP1</b>.
                    <br><br>
                    Your objective in Cyberball is to earn points by tossing a ball. At the end of the game, the points will be converted into a monetary bonus. Each point you earn is worth $0.05. To help you keep track of points, there will be a scoreboard displayed in the top-right corner of the screen during the game.<br>
                    <br>
                    The way the game works is that SP1 and SP2 individually earn points by tossing the ball to the Treasurer. Each time that SP1 or SP2 tossed the ball to the Treasurer, <u>the person who tossed the ball earns one point</u>. In other words, SP1 and SP2 earn points when they get the chance to toss the ball to the Treasurer.  
                    So, for example, if SP1 tosses the ball to the Treasurer, SP1 will earn one point and SP2 will not earn any points. Likewise, if SP2 tosses the ball to the Treasurer, SP2 will earn one point and SP1 will not earn anything. 
                    In this game, you are only allowed to pass the ball to the Treasurer. SP1 and SP2 are <b>not allowed</b> to pass the ball back and forth to each other.
                    <br><br>
                    <b>Keep in mind that SP1 and SP2 are not allowed to pass the ball to each other. You may only pass to the Treasurer.</b></p>","0","","","","","",""
"","","","","","survey-multi-choice","16","2.1.0","112456","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_quiz","19662","","{""role"":""Standard Player 1 (SP1)"",""points"":""By tossing the ball to the Treasurer"",""passing"":""No"",""passing_points"":""Not allowed to pass to SP2""}","[0,1,2,3]","true","","","",""
"","","","","","html-button-response","17","2.0.0","113356","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","899","<p style=""color:green; font-weight:bold"">Great! You have answered all questions correctly. Let's move on to the game.</p><p>If you need a refresh on the instructions, please click the button <i>Open Cyberball Rules</i> on the top left corner of your screen.</p>","0","","","","","",""
"","","","","","call-function","18","null","113357","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","call-function","19","null","113363","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","html-keyboard-response","20","2.0.0","117323","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","121633","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","124936","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","130573","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","135684","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","140481","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","144819","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","149889","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","154155","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","157179","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","161783","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","165063","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","168456","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","171949","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","175694","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","35","2.0.0","178919","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","182998","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","186706","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","190576","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","194853","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","40","2.0.0","199957","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","41","2.0.0","203121","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","42","2.0.0","207557","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","43","2.0.0","212775","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","44","2.0.0","216288","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","45","2.0.0","220084","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","46","2.0.0","224319","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","47","2.0.0","229271","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","48","2.0.0","234132","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","49","2.0.0","237773","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","50","2.0.0","242670","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","51","2.0.0","247277","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","52","2.0.0","254323","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","7044","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","53","2.0.0","266271","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","11938","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","54","2.0.0","279693","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","13411","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","55","null","279695","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","56","2.0.0","1870658","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","1590933","","{""dv1_OE_game_satisfaction"":""Before the game started, I anticipated a simple, evenly distributed ball-tossing activity. I expected that each player, including myself, would receive the ball roughly one third of the time. I thought the purpose was merely to simulate a basic form of social interaction in a virtual setting. The game was not smooth."",""dv1_oe_playtime_satisfaction"":""I noticed a shift in the ball distribution. I was not included in the ball tosses, and my avatar remained stationary while the other two avatars actively passed the ball back and forth. I began to analyze the behavior of the other two players. I consider their actions to be intentional."",""dv1_oe_earnings_satisfaction"":""Not at all.  I also reflected on whether my own actions within the game might have inadvertently contributed to their decision to exclude me, but their action was a direct attack, and it is not the best way to play a game. I am not satisfied with their action in the game. "",""dv1_oe_treasurer_behavior"":""The behavior of the treasurer was intentional. I wish the ball-tossing could have been done regularly between both SP1 and Sp2. I wondered if they were aware of my exclusion and if they were coordinating their actions in any way. I also reflected on whether my own actions by the way. "",""dv1_oe_sp2_behavior"":""I do not have any negative feelings toward SP2 because it was said that we can not send the ball to ourselves. The culprit here is the treasurer. He/She definitely has an agenda against me to show that kind gesture between SP1 and SP2. It will be fine . ."",""dv1_oe_message_to_treasurer"":""I will ask if they were aware of my exclusion and if they were coordinating their actions in any way. I also reflected on whether my own actions within the game might have inadvertently contributed to their decision to exclude me. I tried to understand the dynamics that led to this shift in interaction."",""dv1_oe_message_to_sp2"":""I will tell him/her that there is no negative feeling, because it was said that we can not send the ball to ourselves. The culprit here is the treasurer. I tried to understand the dynamics that led to this shift in interaction and asked to share some points with me.""}","","","","","",""
"","","","","","survey-likert","57","2.0.0","1908254","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","37591","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":1,""dv2_become_friends"":2,""dv2_unkind_things"":1,""dv2_helping"":3,""dv2_complementing"":2,""dv2_favor"":3,""dv2_invite_fun"":1,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","58","2.0.0","1942953","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","34685","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":4,""dv3_state_resentful"":5,""dv3_state_happy"":1,""dv3_state_compassionate"":2,""dv3_state_surprised"":5,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":2,""dv3_state_upset"":5,""dv3_state_disappointed"":5,""dv3_state_annoyed"":5,""dv3_state_angry"":5,""dv3_state_shame"":4,""dv3_state_contempt"":3,""dv3_state_joy"":2,""dv3_state_irritated"":5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","59","2.0.0","1989344","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","46379","","{""dv3a_wish_received_more"":6,""dv3a_felt_malicious_envy"":5,""dv3a_results_happy"":0,""dv3a_felt_excluded"":6,""dv3a_performed_well"":1,""dv3a_game_different"":6,""dv3a_felt_bad_others"":0,""dv3a_felt_ignored"":6,""dv3a_attention_check_1"":1,""dv3a_understood_rules"":5,""dv3a_game_unfair"":6}","[3,7,1,6,9,2,10,4,5,8,0]","","","","",""
"","","","","","survey-likert","60","2.0.0","2013150","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","23795","","{""dv3b_sp2_shared_goals"":3,""dv3b_sp2_unfiar"":2,""dv3b_sp2_deservingness"":1,""dv3b_sp2_rival"":5,""dv3b_sp2_closeness"":1,""dv3b_sp2_betrayal"":4,""dv3b_sp2_take_winnings"":1,""dv3b_sp2_competition"":4}","[6,2,4,7,0,1,3,5]","","","","",""
"","","","","","survey-likert","61","2.0.0","2027822","fnuq5mut5p","2026-02-22","993b","null","699b84f3ba677b322c226091","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","14663","","{""dv3b_treasurer_competition"":6,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_rival"":6,""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_shared_goals"":0}","[3,2,5,1,0,4]","","","","",""
