"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","49192","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","52308","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","56026","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","59508","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","64659","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","68893","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","72291","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","74942","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","79009","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","83575","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","87924","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","92891","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","96442","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","98925","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","103508","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","107576","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","112225","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","117225","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","120675","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","123324","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","127025","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","132109","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","136108","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","140291","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","144758","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","149358","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","153675","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","156959","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","161692","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","166507","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","170082","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","end_game","3573","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","182268","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","comprehension_check","12184","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","206183","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","23912","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","206184","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","591096","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","384904","","{""dv1_OE_game_satisfaction"":""I am absolutely not satisfied with how this game went. As a matter of fact I have a few words. How could the treasurer not pass the ball to me? Also the second player is very selfish for not passing me the ball even though he had so many points already. This is insane."",""dv1_oe_playtime_satisfaction"":""I am not satisfied with how much I got to play. The second player got the ball almost twice as much as I did. I was often just sitting there doing nothing. It was honestly not very stimulating at all. I do not like it at all if I were to be blunt."",""dv1_oe_earnings_satisfaction"":""I am not satisfied with how much money I made. The second player made more than twice as much as I did. Also 20 cents is not a lot of money. I have a lot of bills I have to pay like rent and heating for the cold winter. It is not good."",""dv1_oe_treasurer_behavior"":""The behavior of the treasurer was very underhanded. I am sure that he received kickbacks from the second player. The behavior should not be tolerated. It did not meet my expectations. Instead, he should have been more honest upfront about how many times he was going to pass to the second player."",""dv1_oe_sp2_behavior"":""I do not like the behavior of the second player in this game. I am sure that the second player is a very sad and selfish person in real life. He did not meet my expecations. In the future I wish I had a different person to play the game with."",""dv1_oe_message_to_treasurer"":""I would tell the treasurer that I am not satisfied with the game as it was going. I would tell him that I will report him to the gaming agency that is supervising this match if he does not change his behavior to benefit me. I would say I am dissapointed."",""dv1_oe_message_to_sp2"":""I would tell me I do not approve of his actions at all. I would say that he is not a good person and that he should quit playing these kinds of games forever or at least take a break from these kinds of games. He should focus on himself. ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","615134","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","24036","","{""dv2_praising"":0,""dv2_insulting"":6,""dv2_avoiding"":6,""dv2_become_friends"":0,""dv2_unkind_things"":6,""dv2_helping"":0,""dv2_complementing"":0,""dv2_favor"":0,""dv2_invite_fun"":0,""dv2_ignore"":6}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","643680","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","28542","","{""dv3_state_envy"":6,""dv3_state_jealous"":6,""dv3_state_bitter"":6,""dv3_state_resentful"":6,""dv3_state_happy"":0,""dv3_state_compassionate"":0,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":6,""dv3_state_upset"":6,""dv3_state_disappointed"":6,""dv3_state_annoyed"":6,""dv3_state_angry"":6,""dv3_state_shame"":6,""dv3_state_contempt"":6,""dv3_state_joy"":0,""dv3_state_irritated"":6}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","668100","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","24417","","{""dv3a_results_happy"":0,""dv3a_performed_well"":0,""dv3a_game_different"":6,""dv3a_game_unfair"":6,""dv3a_wish_received_more"":6,""dv3a_felt_ignored"":6,""dv3a_understood_rules"":6,""dv3a_attention_check_1"":1,""dv3a_felt_excluded"":6,""dv3a_felt_bad_others"":0,""dv3a_felt_malicious_envy"":6}","[1,9,2,0,3,4,8,5,6,10,7]","","","","",""
"","","","","","survey-likert","48","2.0.0","682615","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","14511","","{""dv3b_sp2_take_winnings"":6,""dv3b_sp2_rival"":6,""dv3b_sp2_betrayal"":6,""dv3b_sp2_deservingness"":0,""dv3b_sp2_shared_goals"":0,""dv3b_sp2_unfiar"":6,""dv3b_sp2_competition"":6,""dv3b_sp2_closeness"":0}","[3,7,1,4,6,2,5,0]","","","","",""
"","","","","","survey-likert","49","2.0.0","694914","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","12297","","{""dv3b_treasurer_competition"":6,""dv3b_treasurer_rival"":6,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_unfair"":6}","[3,5,4,1,0,2]","","","","",""
"","","","","","survey-likert","50","2.0.0","714464","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","19547","","{""dv4_rain_on_parade"":6,""dv4_trade_places_rev"":0,""dv4_angry_others_succeed"":6,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":0,""dv4_happy_others_succeed_rev"":0,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1051020","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","336549","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1053686","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","2662","","{""demo_age"":""22""}","","","","","",""
"","","","","","survey-multi-select","53","null","1055615","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","1925","","{""demo_race"":[""Asian""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1059098","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","3483","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1077256","xbw0bbxg3w","2026-02-16","aac4","null","699384684dc040e80aa0db0c","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","18156","","{""funnel1"":""seeing how people think about competition"",""funnel2"":""Do people get mad at competition"",""funnel3"":""N/A""}","","","","","",""
