"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","220264","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","227414","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","230764","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","234948","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","239880","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","15","2.0.0","242614","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","246363","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","249081","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","253497","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","257747","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","261764","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","21","2.0.0","265313","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","269480","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","23","2.0.0","272930","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","276830","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","280964","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","284847","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","287713","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","291013","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","29","2.0.0","294580","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","298379","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","31","2.0.0","300930","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","305213","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","309763","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","314830","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","319780","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","323678","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","37","2.0.0","326480","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","330896","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","334563","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","339181","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","4614","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","355983","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","16787","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","398430","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","42443","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","398431","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1068513","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","670080","","{""dv1_OE_game_satisfaction"":""I'm very satisfied with the game as it seemed like the amount of times that the treasurer passed the ball to both me and the other player was equal and fair. It was very easy to understand the dynamic of all the players and seemed like all players did well."",""dv1_oe_playtime_satisfaction"":""Yes, I am satisfied with how much I got to play because it didn't seem like I was excluded or irrelevant to the game. The game felt like all players were treated with the same amount of chances to get the ball, and I got to play the same amount as the other player."",""dv1_oe_earnings_satisfaction"":""Yes I was satisfied with the amount of money I made because it seemed like a fair and good amount of money that I made, and was the same as the other player. I'm satisfied and feel like it went the best it could and took all the chances to earn extra money that I could."",""dv1_oe_treasurer_behavior"":""The behaviour of the treasurer was favourable to me, as they seemed equal and did their job in a fair way that meant no player was excluded and had the same amount of choices. I didn't have too many previous expectations but it was definitely a positive experience and there is nothing I wished had been done differently."",""dv1_oe_sp2_behavior"":""I didn't take much notice of SP2 as I was concentrated on my own job and felt like we were just playing the same game with the same goal but not as competition, however, I didn't dislike their behaviour as they seemed to behave as I did with my character and didn't do anything that I also didn't do."",""dv1_oe_message_to_treasurer"":""I would say to the treasurer that I am glad they played the game in the way they did and it was a fair game between them and me and the other player. nothing they did affected me in a negative way and they made the game a pleasant experience to play. "",""dv1_oe_message_to_sp2"":""I would be indifferent toward SP2 if I spoke to them because I didn't think the game was very competitive because it was fair but don't think any of their behaviour was unfavourable. Nothing about their behaviour affected me in any way other than I suppose they reduced the amount of money I made.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1106948","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","38431","","{""dv2_praising"":4,""dv2_insulting"":1,""dv2_avoiding"":1,""dv2_become_friends"":4,""dv2_unkind_things"":1,""dv2_helping"":5,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1139311","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","32350","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":4,""dv3_state_compassionate"":5,""dv3_state_surprised"":1,""dv3_state_grateful"":2,""dv3_state_thankful"":2,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":1,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":2,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1162049","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","22724","","{""dv3a_felt_malicious_envy"":0,""dv3a_felt_bad_others"":0,""dv3a_game_different"":0,""dv3a_felt_ignored"":0,""dv3a_performed_well"":6,""dv3a_wish_received_more"":1,""dv3a_game_unfair"":0,""dv3a_attention_check_1"":1,""dv3a_results_happy"":6,""dv3a_felt_excluded"":0,""dv3a_understood_rules"":6}","[7,10,2,4,9,3,0,5,1,6,8]","","","","",""
"","","","","","survey-likert","48","2.0.0","1191562","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","29509","","{""dv3b_sp2_closeness"":1,""dv3b_sp2_rival"":0,""dv3b_sp2_deservingness"":6,""dv3b_sp2_competition"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_unfiar"":0}","[0,7,4,5,1,6,3,2]","","","","",""
"","","","","","survey-likert","49","2.0.0","1202162","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","10595","","{""dv3b_treasurer_shared_goals"":1,""dv3b_treasurer_competition"":0,""dv3c_treasurer_betrayal"":0,""dv3c_treasurer_closeness"":5,""dv3b_treasurer_rival"":0,""dv3c_treasurer_unfair"":0}","[4,3,1,0,5,2]","","","","",""
"","","","","","survey-likert","50","2.0.0","1236790","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","34623","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1273529","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","36736","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""1 = lower/working"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1275877","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","2339","","{""demo_age"":""23""}","","","","","",""
"","","","","","survey-multi-select","53","null","1278574","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","2693","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1287490","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","8913","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1320357","0fusl3s1va","2026-02-16","8dcf","null","69938458de32db7e6f1096fb","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","32856","","{""funnel1"":""Ideas about fairness and equality"",""funnel2"":""How people react toward ideas of fairness and monetary decisions"",""funnel3"":""None""}","","","","","",""
