"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","73787","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","76697","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","80980","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","84729","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","89608","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","93340","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","97057","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","99862","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","103888","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","108588","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","113048","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","118046","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","121475","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","124288","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","127905","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","131879","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","135740","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","140363","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","144980","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","147970","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","153105","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","157847","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","161523","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","166681","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","171105","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","176147","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","181116","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","185880","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","190707","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","194830","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","199022","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","end_game","4189","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","210001","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","comprehension_check","10978","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","230372","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","20369","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","230372","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","830344","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","599965","","{""dv1_OE_game_satisfaction"":""I felt that the game was not very evenly balanced as I received the ball much less than the other player. This meant that the other player was able to earn more points as they were presented with the opportunity to throw the ball to the treasurer more than I was. "",""dv1_oe_playtime_satisfaction"":""I am unsatisfied with how much I got to play. I think it would make sense for the treasurer to alternate their throws between me and the other player. This would allow both me and the other player equal opportunities to throw the ball back to the treasurer and earn equal points. "",""dv1_oe_earnings_satisfaction"":""I think that anything I made was a good bonus for the game however I think that there was an opportunity to earn more. I threw the ball back to the treasurer as much as possible to maximise the money I made but I don't think I was thrown the ball a fair amount and therefore I could have made more money if the ball was distributed evenly. "",""dv1_oe_treasurer_behavior"":""I don't like how they played because I felt that they favoured the other player. I would have expected the treasurer to throw the ball between me and the other player on alternate times so that we both got the ball an even amount of time. Therefore I wish they had shared the ball about more evenly. "",""dv1_oe_sp2_behavior"":""SP2 behaved exactly as I expected. They threw the ball back to the treasurer often to maximise the points that they can make. It met my expectations as that is the same way in which I played and I wouldn't have expected them to play any differently or wished they did so. "",""dv1_oe_message_to_treasurer"":""I would explain that I felt they were biased towards the other player during the game and I would explain that I would have hoped they would throw the ball more evenly between us so that both me and SP2 could have an equal opportunity to earn points and therefore have a more equal share of the points. "",""dv1_oe_message_to_sp2"":""I would say that I was not surprised with how they played and that they acted in the way in which I would. I would ask if they were surprised at how frequently they were thrown the ball by the treasurer and if they would have acted in the same way.  ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","853498","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","23152","","{""dv2_praising"":5,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":3,""dv2_unkind_things"":2,""dv2_helping"":5,""dv2_complementing"":5,""dv2_favor"":4,""dv2_invite_fun"":3,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","880010","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","26510","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":2,""dv3_state_grateful"":2,""dv3_state_thankful"":1,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","902343","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","22330","","{""dv3a_understood_rules"":6,""dv3a_wish_received_more"":6,""dv3a_game_different"":6,""dv3a_results_happy"":4,""dv3a_felt_excluded"":4,""dv3a_performed_well"":6,""dv3a_felt_bad_others"":0,""dv3a_game_unfair"":4,""dv3a_attention_check_1"":1,""dv3a_felt_ignored"":4,""dv3a_felt_malicious_envy"":1}","[8,3,2,1,6,9,10,0,5,4,7]","","","","",""
"","","","","","survey-likert","48","2.0.0","920876","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","18532","","{""dv3b_sp2_take_winnings"":3,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_closeness"":2,""dv3b_sp2_unfiar"":0,""dv3b_sp2_competition"":0,""dv3b_sp2_deservingness"":5,""dv3b_sp2_rival"":0,""dv3b_sp2_betrayal"":0}","[3,6,0,2,5,4,7,1]","","","","",""
"","","","","","survey-likert","49","2.0.0","932263","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","11386","","{""dv3c_treasurer_betrayal"":5,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_rival"":1,""dv3b_treasurer_competition"":0,""dv3c_treasurer_unfair"":6}","[1,0,4,5,3,2]","","","","",""
"","","","","","survey-likert","50","2.0.0","953779","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","21514","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":1,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":2,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","969442","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","15662","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Some college, no degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","971705","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","2262","","{""demo_age"":""23""}","","","","","",""
"","","","","","survey-multi-select","53","null","974059","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","2352","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","976993","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","2934","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1026513","ljpsle37m4","2026-02-22","07a6","null","699b84f075d80b74bf598db5","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","49518","","{""funnel1"":""Understand how people feel in regard to social exclusion when playing a game."",""funnel2"":""Do people hold resent towards others when they have been socially excluded by others."",""funnel3"":""None""}","","","","","",""
