"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","29","2.0.0","181467","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","186386","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","31","2.0.0","189296","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","192575","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","194897","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","198760","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","202061","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","205999","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","37","2.0.0","208498","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","213348","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","217033","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","222598","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","5564","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","236727","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","14127","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","277303","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","40574","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","277303","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1151146","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","873838","","{""dv1_OE_game_satisfaction"":""I am completely satisfied with how the game went for me. The game was extremely mundane, and only required me tossing a ball. Was I engaged? Yes. Did the game provide statisfaction mentally?  No. not at all. This is one of the most mmundane experiences i have ever had in a study. "",""dv1_oe_playtime_satisfaction"":""I am completely satisfied with how mch I got to play, because if I had to play any longer I would have pulled my hair out. I was counting the seconds. Not the minutes, but the seconds waiting for it to end. Overall, it was good that it was so brief. "",""dv1_oe_earnings_satisfaction"":""I am completely satified with the pay. I did nothing but click on the screen for four dollars. I am realizing now, that I am mostly being paid for these written responses. Fifty words is a lot for these mundane questions. I'm getting anxiety from just having to come up with things to say."",""dv1_oe_treasurer_behavior"":""I loved how the treasurer behaved. He threw the ball to player two, and then he threw the ball to me. He kept throwing the ball to us, and he didnt seem to be biased at all. I like him. or perhaps her, to be non sexist. That is all."",""dv1_oe_sp2_behavior"":""Player two behaved like a normal person doing this challenge should behave. player two threw the ball to the treasurer in order to make money. I did the same. Player two should not have thrown the ball to me, becuase the treasurer was pretty fair in his /her allocataion of who to throw the ball to."",""dv1_oe_message_to_treasurer"":""Hey treasurer, you performed really well with how you distributed the ball. I appreciate that. You didnt take sides. What is it like being a teo dimensional being, tossing balls to other two dimensional beings? Are you aware of your state of existence? Do you like ctaching balls? What do you do in your spare time?"",""dv1_oe_message_to_sp2"":""Hey player two. I am so glad that you were able to make money doing this mundane task. I love how you played the game. You threw the ball back to the treasurer when he threw the ball to you. That was brilliant. Imagine if you had thrown it to me, missing out on your opportunity to make money.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1197574","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","46426","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":3,""dv2_favor"":5,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1243960","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","46383","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":0,""dv3_state_compassionate"":3,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1285745","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","41783","","{""dv3a_game_unfair"":0,""dv3a_felt_bad_others"":0,""dv3a_felt_excluded"":0,""dv3a_game_different"":0,""dv3a_understood_rules"":6,""dv3a_wish_received_more"":0,""dv3a_attention_check_1"":1,""dv3a_results_happy"":6,""dv3a_performed_well"":6,""dv3a_felt_ignored"":0,""dv3a_felt_malicious_envy"":0}","[0,10,6,2,8,3,5,1,9,4,7]","","","","",""
"","","","","","survey-likert","48","2.0.0","1316718","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","30972","","{""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_rival"":0,""dv3b_sp2_competition"":0,""dv3b_sp2_deservingness"":6}","[1,0,2,6,3,7,5,4]","","","","",""
"","","","","","survey-likert","49","2.0.0","1338723","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","22003","","{""dv3c_treasurer_closeness"":0,""dv3b_treasurer_rival"":0,""dv3c_treasurer_betrayal"":0,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_unfair"":0,""dv3b_treasurer_competition"":0}","[0,5,1,4,2,3]","","","","",""
"","","","","","survey-likert","50","2.0.0","1383566","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","44842","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":0,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1413440","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","29872","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Some college, no degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Divorced""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1417711","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","4269","","{""demo_age"":""46""}","","","","","",""
"","","","","","survey-multi-select","53","null","1420923","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3210","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1427498","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","6573","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1545316","3glk7w9qyx","2026-02-16","de52","null","6993847a2a9946d610104f4a","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","117816","","{""funnel1"":""how unfairness affects people"",""funnel2"":""I think you has a control gropu that was even and another group where players received the ball from the treasurer more than the other and you wanted to see how those people responded to your qquestions."",""funnel3"":""no""}","","","","","",""
