"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","105974","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","112557","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","117091","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","121624","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","125541","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","131496","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","135392","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","138941","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","143540","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","147324","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","152341","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","156008","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","159624","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","162341","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","166773","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","170323","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","174725","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","179659","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","184873","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","190124","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","193824","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","197723","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","202724","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","205941","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","210858","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","215058","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","219756","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","223407","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","227242","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","231074","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","236733","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","5655","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","254989","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","18230","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","301086","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","46095","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","301088","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1183170","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","882120","","{""dv1_OE_game_satisfaction"":""not at all i feel left out as if im not good at socializing with others or didn’t feel as if I was  able to communicate with them well as a team. I was disappointed as if it felt like i was in a competition rather than a fun game "",""dv1_oe_playtime_satisfaction"":""no i feel like I didn’t get to play as much or have a lot of turns i felt like I wasn’t useful which is why it resulted me into making less amount of money than SPS which made me sad and neglected by them and i was in a bad mood"",""dv1_oe_earnings_satisfaction"":""No as this is quite unfair for amount of times i get to take in turns which is probably way less than others like treasurer and SP2 literally felt like they had more roles than me during entire game and where socialziing way more like in a conversation which stressed me a lot "",""dv1_oe_treasurer_behavior"":""just felt like the others where playing the game without me it didn’t meet it i wish we took turns equally then maybe my other partner would make closer to equal amount of money we made that would make me feel a lot better and find game more fun and fair "",""dv1_oe_sp2_behavior"":""SP2 didn’t really behave friendly as in never once tossed the ball to me and got most of turns which is why they made way more than me. I wish they passed ball to me if rules of the game where a bit different and i was able to pass to them so felt like i had closer relationship to them which result me more turns "",""dv1_oe_message_to_treasurer"":""i think they may feel guilty or tossed the ball to me more frequently if i did socialize and told them how i felt then this would mean we would have closer relationship to the treasurer result in fair turns or more of a fun game rather than a competition "",""dv1_oe_message_to_sp2"":""They would probably might talk to treasurer convincing them to pass the ball so i could get more turns frequently i hope because then this game would actually be more fun to me rather than disappointing and boring. Passing ball to me would make me feel more useful and welcomed!""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1216389","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","33212","","{""dv2_praising"":2,""dv2_insulting"":4,""dv2_avoiding"":6,""dv2_become_friends"":2,""dv2_unkind_things"":5,""dv2_helping"":1,""dv2_complementing"":2,""dv2_favor"":1,""dv2_invite_fun"":1,""dv2_ignore"":6}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1241579","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","25176","","{""dv3_state_envy"":6,""dv3_state_jealous"":5,""dv3_state_bitter"":5,""dv3_state_resentful"":4,""dv3_state_happy"":1,""dv3_state_compassionate"":0,""dv3_state_surprised"":4,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":4,""dv3_state_upset"":5,""dv3_state_disappointed"":6,""dv3_state_annoyed"":6,""dv3_state_angry"":5,""dv3_state_shame"":6,""dv3_state_contempt"":1,""dv3_state_joy"":1,""dv3_state_irritated"":6}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1261254","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","19663","","{""dv3a_felt_excluded"":6,""dv3a_understood_rules"":3,""dv3a_performed_well"":0,""dv3a_attention_check_1"":1,""dv3a_wish_received_more"":6,""dv3a_felt_malicious_envy"":4,""dv3a_results_happy"":0,""dv3a_felt_bad_others"":0,""dv3a_felt_ignored"":6,""dv3a_game_unfair"":6,""dv3a_game_different"":6}","[6,8,9,5,3,7,1,10,4,0,2]","","","","",""
"","","","","","survey-likert","48","2.0.0","1277595","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","16336","","{""dv3b_sp2_take_winnings"":5,""dv3b_sp2_rival"":6,""dv3b_sp2_unfiar"":6,""dv3b_sp2_betrayal"":6,""dv3b_sp2_deservingness"":1,""dv3b_sp2_closeness"":0,""dv3b_sp2_shared_goals"":0,""dv3b_sp2_competition"":5}","[3,7,2,1,4,0,6,5]","","","","",""
"","","","","","survey-likert","49","2.0.0","1307979","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","30380","","{""dv3c_treasurer_closeness"":2,""dv3c_treasurer_betrayal"":4,""dv3c_treasurer_unfair"":4,""dv3b_treasurer_rival"":4,""dv3b_treasurer_competition"":4,""dv3b_treasurer_shared_goals"":1}","[0,1,2,5,3,4]","","","","",""
"","","","","","survey-likert","50","2.0.0","1336663","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","28670","","{""dv4_rain_on_parade"":4,""dv4_trade_places_rev"":0,""dv4_angry_others_succeed"":5,""dv4_happy_friends_succeed_rev"":2,""dv4_content_with_self_rev"":0,""dv4_happy_others_succeed_rev"":0,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1381812","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","45138","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1383881","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","2044","","{""demo_age"":""21""}","","","","","",""
"","","","","","survey-multi-select","53","null","1385485","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","1599","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1390075","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","4582","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1450461","2xsn1mach8","2026-02-22","1e21","null","699b84e0174c67d299b87d29","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","60371","","{""funnel1"":""Socizalising people in society focusing on wellbeing and perception"",""funnel2"":""Testing our emotions or attitudes when socializing with individuals and experiencing success that we don’t have "",""funnel3"":""""}","","","","","",""
