"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","250203","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","255646","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP1","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","259880","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","263628","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","267052","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","271839","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","275892","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","279893","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","284146","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","288849","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","292853","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","296087","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","301074","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","304910","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP1","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","309444","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","313385","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","316048","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","320506","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","324373","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","327859","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","331746","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","335633","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","339384","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","344689","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","348459","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","352688","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","357013","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","360466","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","365269","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","370455","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","373956","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","377661","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","382748","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","414318","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","SP1","SP2",""
"","","","","","html-button-response","44","2.0.0","457756","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","end_game","43436","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>5 points</b>, which is equivalent to <b>$0.25</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","477854","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","comprehension_check","20092","","{""SP1_ball_received_T"":""10"",""SP1_ball_received_SP2"":""15"",""SP2_ball_received_T"":""25""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","517881","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","40023","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","2","","","","","","0"
"","","","","","call-function","47","null","517882","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","2140287","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","1623778","","{""dv1_OE_game_satisfaction"":""I am satisfied because i feel that i was fairly compensated and the game was stable. It was overall a pleasant experience and everything went the way i was expecting for the most part. The pacing was perfect and there were no lulls in game play. I enjoyed being part of this."",""dv1_oe_playtime_satisfaction"":""I do feel that player 2 played more but i am still happy. There were times that i felt like i was watching player 2 and the treasurer go back and forth and Moreso spectating but in the end i still played enough to be satisfied and feel like i contributed."",""dv1_oe_earnings_satisfaction"":""i feel i was fairly compensated. It was what i anticipated plus a little extra. It is always nice to receive a bonus for these activities and playing with another person definitely makes it feel more interactive. It is always nice to hake a little extra money wherever you can."",""dv1_oe_treasurer_behavior"":""the treasurer seemed to favour the other player, but that did not deter me. as long as everyone involved has some enjoyment i would say that the experience overall was pleasant. This study was a nice way to unwind after a long stressful day and i would  recommend it to anyone in a similar situation."",""dv1_oe_sp2_behavior"":""the seemed to play balanced between me and the other player. They passed the ball to me more than the treasurer and allowed me to have my own opportunities in scoring points> I appreciate his or her attempts in inclusion and letting me make my own moves in the game."",""dv1_oe_message_to_treasurer"":""i wish i could have made more decisions and been set up for more plays. It felt that the other player had more chances to score than I did. I did capitalize when i could. However this did not ruin the experience for me and i still enjoyed taking part in this. "",""dv1_oe_message_to_sp2"":""thank you for including me and letting me be able to score points. Your cooperativeness was greatly appreciated and I was still able to get as many points as i could when i had the chance. This study was very interesting to me and i hope that it was also as interesting to you.""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","2159289","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","18998","","{""dv2_praising"":4,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":4,""dv2_unkind_things"":0,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":4,""dv2_invite_fun"":4,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","2184017","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","24723","","{""dv3_state_envy"":1,""dv3_state_jealous"":1,""dv3_state_bitter"":1,""dv3_state_resentful"":1,""dv3_state_happy"":4,""dv3_state_compassionate"":4,""dv3_state_surprised"":3,""dv3_state_grateful"":4,""dv3_state_thankful"":4,""dv3_state_sad"":1,""dv3_state_upset"":1,""dv3_state_disappointed"":1,""dv3_state_annoyed"":1,""dv3_state_angry"":1,""dv3_state_shame"":1,""dv3_state_contempt"":1,""dv3_state_joy"":4,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","2208430","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","24408","","{""dv3a_understood_rules"":6,""dv3a_felt_bad_others"":2,""dv3a_wish_received_more"":4,""dv3a_felt_ignored"":4,""dv3a_felt_excluded"":2,""dv3a_performed_well"":2,""dv3a_attention_check_1"":1,""dv3a_results_happy"":4,""dv3a_felt_malicious_envy"":1,""dv3a_game_unfair"":1,""dv3a_game_different"":3}","[8,10,3,4,6,9,5,1,7,0,2]","","","","",""
"","","","","","survey-likert","52","2.0.0","2223815","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","15381","","{""dv3b_sp2_closeness"":3,""dv3b_sp2_shared_goals"":4,""dv3b_sp2_competition"":4,""dv3b_sp2_betrayal"":2,""dv3b_sp2_deservingness"":4,""dv3b_sp2_unfiar"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_rival"":0}","[0,6,5,1,4,2,3,7]","","","","",""
"","","","","","survey-likert","53","2.0.0","2237294","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","13477","","{""dv3c_treasurer_closeness"":1,""dv3b_treasurer_shared_goals"":1,""dv3b_treasurer_competition"":5,""dv3b_treasurer_rival"":5,""dv3c_treasurer_unfair"":4,""dv3c_treasurer_betrayal"":4}","[0,4,3,5,2,1]","","","","",""
"","","","","","survey-likert","54","2.0.0","2263988","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","26691","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":1,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","2314446","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","50454","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Professional degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","2322763","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","8314","","{""demo_age"":""25""}","","","","","",""
"","","","","","survey-multi-select","57","null","2325966","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","3195","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","2330567","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","4600","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","2358837","10k5tbc8sn","2026-02-13","8837","null","698f892e4fa8e78bd1b6e2b6","Pilot_1","4","4","5","0.25","8","0.40","10","15","25","2","","28267","","{""funnel1"":""Jealously and competition"",""funnel2"":""if a person feeling excluded was also envious"",""funnel3"":""""}","","","","","",""
