"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","78206","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","81007","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","84323","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","88990","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","92490","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","97290","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","101322","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","105091","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","108640","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","112224","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","115974","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","120057","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","125007","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","128424","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","132107","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","136390","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","141290","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","146374","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","151289","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","155807","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","159324","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","163939","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","167990","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","171640","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","175140","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","179322","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","184272","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","188056","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","191856","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","195089","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","200297","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","end_game","5205","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","209931","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","comprehension_check","9629","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","253781","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","43846","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","12","","","","","","0"
"","","","","","call-function","43","null","253783","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","941457","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","687663","","{""dv1_OE_game_satisfaction"":""No, I felt unfairly excluded from the game. The Treasurer blatantly favoured SP2 by throwing the ball to him and giving me hardly any opportunities to throw the ball back. As it went on, there was no sense of fun involved at all. I simply felt persecuted and resented it."",""dv1_oe_playtime_satisfaction"":""I am not at all satisfied with how much I got to play. It was boring having to watch the other two players keep the game mostly between themselves. I had to stay engaged in case the ball did come to me but increasingly knew I was wasting my time."",""dv1_oe_earnings_satisfaction"":""No, I didn't get a chance to earn any more because the ball never came to me. It wasn't a matter of skill but of opportunity and I was denied the chance to do well. Had it been down to my own failure I would not have minded so much."",""dv1_oe_treasurer_behavior"":""I resented the Treasurer's behaviour. He showed preferential treatment towards SP2 and made absolutely no effort to divide the throws fairly. The only fair way to play the game is for the Treasurer to throw to each player in turn so we can earn points. This he failed to do. "",""dv1_oe_sp2_behavior"":""SP2 had no sway over how often the ball came to him so I attribute no blame to him for how the game went. He wasn't allowed to throw to me so he couldn't intervene in that way either. He bnenefioted but it was the Treasurer's fault that he did."",""dv1_oe_message_to_treasurer"":""I would tell the Treasurer his actions were unfair and I resented it. I would say I knew exactly what he was doing, which was making sure that I had very little chance to share any money. He favoured SP2 over me and made no effort to hide the fact."",""dv1_oe_message_to_sp2"":""I would let SP2 know I was unhappy with how the game went and that I resented how many more chances he had to throw the ball, but I would make it clear I understood there was nothing he could do to influence the situation so I don't blame him.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","975576","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","34116","","{""dv2_praising"":2,""dv2_insulting"":0,""dv2_avoiding"":1,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":3,""dv2_favor"":4,""dv2_invite_fun"":4,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1016227","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","40644","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":0,""dv3_state_resentful"":4,""dv3_state_happy"":0,""dv3_state_compassionate"":3,""dv3_state_surprised"":3,""dv3_state_grateful"":1,""dv3_state_thankful"":1,""dv3_state_sad"":4,""dv3_state_upset"":4,""dv3_state_disappointed"":4,""dv3_state_annoyed"":5,""dv3_state_angry"":5,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1052059","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","35826","","{""dv3a_felt_ignored"":6,""dv3a_performed_well"":0,""dv3a_results_happy"":0,""dv3a_game_different"":6,""dv3a_understood_rules"":6,""dv3a_felt_bad_others"":0,""dv3a_felt_excluded"":6,""dv3a_game_unfair"":6,""dv3a_attention_check_1"":1,""dv3a_felt_malicious_envy"":1,""dv3a_wish_received_more"":6}","[4,9,1,2,8,10,6,0,5,7,3]","","","","",""
"","","","","","survey-likert","48","2.0.0","1081975","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","29913","","{""dv3b_sp2_betrayal"":0,""dv3b_sp2_deservingness"":4,""dv3b_sp2_closeness"":3,""dv3b_sp2_competition"":5,""dv3b_sp2_unfiar"":1,""dv3b_sp2_take_winnings"":1,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_rival"":6}","[1,4,0,5,2,3,6,7]","","","","",""
"","","","","","survey-likert","49","2.0.0","1096174","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","14196","","{""dv3b_treasurer_competition"":0,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_rival"":6,""dv3c_treasurer_unfair"":6,""dv3c_treasurer_closeness"":0}","[3,4,1,5,2,0]","","","","",""
"","","","","","survey-likert","50","2.0.0","1129991","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","33814","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":0,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":2}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1148457","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","18462","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Master's degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1151888","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","3428","","{""demo_age"":""54""}","","","","","",""
"","","","","","survey-multi-select","53","null","1156356","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","4465","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1161473","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","5113","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1182805","mmkhptxxre","2026-02-16","1502","null","69938474eeb67ad726b6e3be","Pilot_1","2","2","4","0.20","12","0.60","4","","12","12","","21329","","{""funnel1"":""resentment"",""funnel2"":""if unfair treatment made people vindictive"",""funnel3"":""no""}","","","","","",""
