"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","24","2.0.0","198536","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","203241","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","206417","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","211222","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","216330","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","220330","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","223213","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","226663","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","229901","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","232624","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","236587","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","240822","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","245450","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","249732","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","253220","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","257521","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","260105","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","264045","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","268528","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","271892","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","281050","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","end_game","9156","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","310306","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","comprehension_check","29251","","{""SP1_ball_received_T"":""5"",""SP1_ball_received_SP2"":""3"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","359234","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","48925","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","359235","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","1546739","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","1187492","","{""dv1_OE_game_satisfaction"":""I am satisfied, we both got the same point. But the treasurer was not fair during the game, The treasurer passed the ball to SP2 more often which could have made me earn less. But SP2 passed the ball to me a couple of time to make up for the treasurer's shortcomings."",""dv1_oe_playtime_satisfaction"":""No, I want to play more to earn more points. The game was fun and I would have gotten more points if given more time to play. I enjoyed the game because because it was very simple to understand and also very simple to play. I am not satisfied with how much I got to play."",""dv1_oe_earnings_satisfaction"":""No, I want to earn more but the game ended too soon. I want to make more money from the game because the game is very simple to understand and also very simple to play. It requires very little mental effort to play the game. I am not satisfied with how much money I made."",""dv1_oe_treasurer_behavior"":""No, the treasurer favored SP2 during the game and passed the ball to SP2 more often. I do not like how the treasurer behaved during the game because the treasurer could be fair to both of us. The treasurer did not meet my expectation. The treasurer should do better next time."",""dv1_oe_sp2_behavior"":""Yes, SP2 passed the ball to me a couple of time, even though I did not pass the ball to them. SP2 surpassed my expectations because they could have passed the ball to the treasurer to earn more point. I did not expect that. I like how they behaved during the game."",""dv1_oe_message_to_treasurer"":""I would say that the treasurer was not fair during the game. I would tell the treasurer to do better next time and be fair to both players. I would tell the treasurer that I could have earned  more that 8 points if they passed the ball to me more."",""dv1_oe_message_to_sp2"":""I would tell SP2 that they did well during the game, I got up to 8 points because SP2 passed the ball to me even when they did not have to. I would tell SP2 that they made up for the shortcomings of the treasurer and that was unexpected from them. ""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","1577742","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","30999","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":6,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":6,""dv2_favor"":6,""dv2_invite_fun"":6,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","1634254","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","56507","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":1,""dv3_state_surprised"":5,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":6,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","1671772","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","37515","","{""dv3a_wish_received_more"":6,""dv3a_understood_rules"":6,""dv3a_felt_bad_others"":0,""dv3a_game_unfair"":6,""dv3a_felt_excluded"":6,""dv3a_attention_check_1"":1,""dv3a_game_different"":4,""dv3a_felt_ignored"":5,""dv3a_results_happy"":2,""dv3a_performed_well"":2,""dv3a_felt_malicious_envy"":0}","[3,8,10,0,6,5,2,4,1,9,7]","","","","",""
"","","","","","survey-likert","52","2.0.0","1704511","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","32736","","{""dv3b_sp2_take_winnings"":0,""dv3b_sp2_deservingness"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":5,""dv3b_sp2_rival"":0,""dv3b_sp2_competition"":4,""dv3b_sp2_shared_goals"":6}","[3,4,2,1,0,7,5,6]","","","","",""
"","","","","","survey-likert","53","2.0.0","1722220","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","17706","","{""dv3c_treasurer_unfair"":6,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_competition"":0,""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_rival"":5}","[2,4,3,1,0,5]","","","","",""
"","","","","","survey-likert","54","2.0.0","1763942","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","41719","","{""dv4_rain_on_parade"":4,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1816765","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","52820","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Master's degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1820894","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","4125","","{""demo_age"":""26""}","","","","","",""
"","","","","","survey-multi-select","57","null","1824180","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","3280","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1829087","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","4906","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1848052","7ly2c6auun","2026-02-13","9f20","null","698f8afda04656f23b8d24e9","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","18962","","{""funnel1"":""Social interaction"",""funnel2"":""No idea"",""funnel3"":""No""}","","","","","",""
