"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","11","2.0.0","116138","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","119508","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","123785","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","127644","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","131848","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","135220","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","139152","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","143412","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","148466","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","152554","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","157098","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","161287","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","164725","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","168343","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","172524","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","176176","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","179735","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","183974","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","187405","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","187602","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","187989","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","188254","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","191954","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","192021","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","192417","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","193020","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","195754","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","196120","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","196603","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","197301","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","end_game","","","","","","","Treasurer","SP2",""
"","","","","","survey-text","41","2.0.0","208079","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","comprehension_check","10774","","{""SP1_ball_received_T"":""7"",""SP2_ball_received_T"":""11""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","280480","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","72399","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","5","","","","","","0"
"","","","","","call-function","43","null","280481","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1578346","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","1297861","","{""dv1_OE_game_satisfaction"":""I am slightly satisfied with how the game went for me because I wasn't exactly sure if I was supposed to click multiple times to be able to catch the ball more times than player 2 since I noticed player 2 doing that. I was also wondering whether or not I was supposed to interact with the treasurer a lot or not. Despite that confusion I was overall satisfied. "",""dv1_oe_playtime_satisfaction"":""I was satisfied with how much I got to play because the timing wasn't too fast or slow which definitely would've made me less invested in playing since the thrill of the game would've either been too short or too long that the thrill would have died off eventually from it. "",""dv1_oe_earnings_satisfaction"":""I am slightly satisfied with how much money I got because for me it was better to have gotten something than to not get anything at all. That being said I think that I probably wasn't clicking the ball fast enough to receive it or maybe I should've interacted with the treasurer more to earn more money. "",""dv1_oe_treasurer_behavior"":""I thought the treasurer didn't behave as fairly as I thought they could have been because it seemed like during the game they favored player 2 since they tossed the ball more times to them than to me and it was only until player 2 got to receive and pass the ball a couple of times is when the treasurer finally passed the ball to me. "",""dv1_oe_sp2_behavior"":""I expected player 2 to behave the way they did since they seemed competitive since they were able to pass and receive the ball multiple times from and to the treasurer. I understand that since just like me they want to earn money and for that they have to compete well. "",""dv1_oe_message_to_treasurer"":""I would ask the treasurer to behave more fairly because what they did wasn't fair to me since I wasn't able to get the chance to compete on the same level as player 2. For instance, if they had passed to myself and player 2 equally then we would've competed at the same time. "",""dv1_oe_message_to_sp2"":""I believe that player 2 played as I expected and that they competed well enough. I wasn't too affected by them since I know that they needed to be competitive to earn more money. However, I was still put off with the amount of times that they were allowed to pass and receive the ball.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1612420","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","34071","","{""dv2_praising"":4,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":4,""dv2_unkind_things"":0,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":2,""dv2_invite_fun"":2,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1659316","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","46893","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":4,""dv3_state_resentful"":1,""dv3_state_happy"":4,""dv3_state_compassionate"":4,""dv3_state_surprised"":0,""dv3_state_grateful"":2,""dv3_state_thankful"":2,""dv3_state_sad"":2,""dv3_state_upset"":2,""dv3_state_disappointed"":4,""dv3_state_annoyed"":2,""dv3_state_angry"":2,""dv3_state_shame"":1,""dv3_state_contempt"":1,""dv3_state_joy"":2,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1693711","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","34391","","{""dv3a_wish_received_more"":6,""dv3a_felt_malicious_envy"":2,""dv3a_felt_ignored"":6,""dv3a_felt_bad_others"":1,""dv3a_game_different"":5,""dv3a_results_happy"":4,""dv3a_game_unfair"":6,""dv3a_attention_check_1"":1,""dv3a_understood_rules"":5,""dv3a_performed_well"":5,""dv3a_felt_excluded"":6}","[3,7,4,10,2,1,0,5,8,9,6]","","","","",""
"","","","","","survey-likert","48","2.0.0","1717240","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","23526","","{""dv3b_sp2_take_winnings"":0,""dv3b_sp2_competition"":4,""dv3b_sp2_deservingness"":4,""dv3b_sp2_closeness"":4,""dv3b_sp2_rival"":2,""dv3b_sp2_unfiar"":2,""dv3b_sp2_betrayal"":2,""dv3b_sp2_shared_goals"":6}","[3,5,4,0,7,2,1,6]","","","","",""
"","","","","","survey-likert","49","2.0.0","1733549","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","16307","","{""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_unfair"":6,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_competition"":1,""dv3b_treasurer_rival"":1}","[4,0,2,1,3,5]","","","","",""
"","","","","","survey-likert","50","2.0.0","1759565","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","26013","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":4}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1783566","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","23998","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Associate degree (2-years)"",""demo_social_class"":""1 = lower/working"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1787159","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","3590","","{""demo_age"":""22""}","","","","","",""
"","","","","","survey-multi-select","53","null","1791027","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","3865","","{""demo_race"":[""Hispanic or Latino""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1796044","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","5015","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1976700","f3wj3jghf1","2026-02-22","a999","null","699b84e8266fb75bc346f9c6","Pilot_1","2","2","7","0.35","11","0.55","7","","11","5","","180653","","{""funnel1"":""Passing and Receiving a ball in a game"",""funnel2"":""The feelings of the players"",""funnel3"":""Maybe writing whether it matters or not if a player clicks multiple times or once when passing and receiving the ball.""}","","","","","",""
