"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","95259","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","98618","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","102075","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","107009","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","110799","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","114455","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","118061","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","121024","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","124845","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","129312","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","132865","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","137063","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","141098","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","144468","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","149117","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","152356","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","155874","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","160399","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","164868","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","169142","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","174229","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","178774","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","182005","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","186191","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","190509","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","195383","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","200132","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","203662","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","207210","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","211659","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","218738","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","7070","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","235941","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","17127","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","286496","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","50498","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","286502","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","983831","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","697280","","{""dv1_OE_game_satisfaction"":""I was rather unsatisfied with how the game progressed as I did not get the ball passed to me as much as the other player. From the beginning it started I noticed that there is nothing stopping the treasurer from favouring one player over the other which made it bias."",""dv1_oe_playtime_satisfaction"":""I am quite unsatisfied as it seemed like the treasurer was deliberately excluding me from the playing session and favouring the other player for some unknown reason which was rather frustrating. It almost seemed like they were in kahoots and knew eachother outside of this game somehow which is unlikely."",""dv1_oe_earnings_satisfaction"":""No as I made less than half of what the second player made and it was not equally distributed at all. I dislike the fact that there was nothing I could do and absolutely no strategy involved in the game. I even checked to see if I could throw to player 2 again."",""dv1_oe_treasurer_behavior"":""If I was in the treasurer's position I would've made an effort to pass the ball to each player equally however this treasurer was extremely bias and only passed to player 2 which I disliked. I felt as if I had been disrespected and not taken seriously by the treasurer."",""dv1_oe_sp2_behavior"":""Interestingly, I did harbour some dislike of the second player during the game but after recollection I realise they also had no control over the games outcome so I do not have anything against them. However, it is unclear if they had different rules to me which could be possible."",""dv1_oe_message_to_treasurer"":""I would say that I am annoyed that they were so bias playing this game and ask them why they favoured throwing the ball to the second player. I do not appreciate your actions but also would like to know if you earn't any money somehow, perhaps you had different rules."",""dv1_oe_message_to_sp2"":""I would say you had good luck and to enjoy the amount of money you made. I am rather annoyed at the outcome as recieving the ball was totally out of my control yet I still felt frustrated that I recieved it less but what can you do you know?""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1030154","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","46319","","{""dv2_praising"":1,""dv2_insulting"":1,""dv2_avoiding"":3,""dv2_become_friends"":4,""dv2_unkind_things"":1,""dv2_helping"":5,""dv2_complementing"":4,""dv2_favor"":4,""dv2_invite_fun"":4,""dv2_ignore"":4}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1065244","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","35075","","{""dv3_state_envy"":5,""dv3_state_jealous"":5,""dv3_state_bitter"":4,""dv3_state_resentful"":4,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":4,""dv3_state_grateful"":2,""dv3_state_thankful"":2,""dv3_state_sad"":2,""dv3_state_upset"":4,""dv3_state_disappointed"":4,""dv3_state_annoyed"":4,""dv3_state_angry"":2,""dv3_state_shame"":2,""dv3_state_contempt"":3,""dv3_state_joy"":2,""dv3_state_irritated"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1098090","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","32838","","{""dv3a_attention_check_1"":1,""dv3a_game_unfair"":6,""dv3a_performed_well"":4,""dv3a_felt_bad_others"":0,""dv3a_felt_excluded"":6,""dv3a_game_different"":6,""dv3a_felt_ignored"":6,""dv3a_understood_rules"":6,""dv3a_wish_received_more"":6,""dv3a_results_happy"":0,""dv3a_felt_malicious_envy"":5}","[5,0,9,10,6,2,4,8,3,1,7]","","","","",""
"","","","","","survey-likert","48","2.0.0","1122795","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","24696","","{""dv3b_sp2_rival"":5,""dv3b_sp2_unfiar"":1,""dv3b_sp2_competition"":5,""dv3b_sp2_betrayal"":1,""dv3b_sp2_closeness"":4,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_deservingness"":5}","[7,2,5,1,0,6,3,4]","","","","",""
"","","","","","survey-likert","49","2.0.0","1135023","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","12220","","{""dv3c_treasurer_unfair"":6,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_competition"":0,""dv3b_treasurer_rival"":0}","[2,4,0,1,3,5]","","","","",""
"","","","","","survey-likert","50","2.0.0","1166612","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","31587","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1200037","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","33415","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1202604","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","2546","","{""demo_age"":""22""}","","","","","",""
"","","","","","survey-multi-select","53","null","1204516","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","1891","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1209257","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","4736","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1314517","q326k222xd","2026-02-16","d6ad","null","69938462e0287285ffc79ceb","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","105242","","{""funnel1"":""Testing emotions based on skewed results and the impat of decision making."",""funnel2"":""That individuals who were deliberately excluded from the game and recieved less money would get angry and sabotage the second players earnings."",""funnel3"":""I enjoyed it quite a bit! However the stage where we had to write up to 50 characters took quite a while.""}","","","","","",""
