"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","178410","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","182514","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","186615","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","190111","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","194270","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","199042","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","203971","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","208090","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","18","2.0.0","211917","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","215769","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","218555","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","223523","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","228391","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","231682","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","235400","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","239571","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","242215","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","246491","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","250726","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","255840","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","260906","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","264658","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","32","2.0.0","267346","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","271862","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","275252","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","279594","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","283502","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","287301","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","292015","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","296673","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","300531","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","304376","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","308630","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","314900","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","end_game","6269","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","339081","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","comprehension_check","24179","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","399261","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","60179","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","10","","","","","","0"
"","","","","","call-function","46","null","399261","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","1322489","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","923225","","{""dv1_OE_game_satisfaction"":""not at all because i didn't get enough opportunities like the other player did because the treasurer intentionally threw the ball to the other player player way more times than he threw to me so that was obviously very unfair and seems very intentional and not just a accident or just a chance of it happening"",""dv1_oe_playtime_satisfaction"":""i wasn't satisfied at all because again i didn't get enough opportunities like the other player because the treasurer threw to the other players way more times than he threw to me so that was obviously very unfair and seems very intentional and not just a accident or just a chance of it happening"",""dv1_oe_earnings_satisfaction"":""it depends on if they give me the 0.10 cents but if not then yeah I'm not satisfied at all because again i didn't get enough opportunities like the other player because the treasurer threw to the other players way more times than he threw to me so that was obviously very unfair and seems very intentional and not just a accident or just a chance of it happening"",""dv1_oe_treasurer_behavior"":""i disliked his behavior because he intentionally threw to the other player more so he didn't even try to make it fair he know what he did was obviously very unfair and was very intentional on his part and not just a random accident that he make a excuse for "",""dv1_oe_sp2_behavior"":""he didn't do anything wrong he was just playing the game and didn't make the rules or choose how often he get thrown to it was all on the treasurer for intentionally throwing to him making it obviously very unfair and was very intentional on his part which ruin the game"",""dv1_oe_message_to_treasurer"":""He probably wouldn't care because he intentionally made it unfair from the beginning because he knew the rules and what he was suppose to do but instead he intentionally threw the ball to one player the whole time making it obviously very unfair and was very intentional on his part which ruin the game"",""dv1_oe_message_to_sp2"":""he probably would feel the same way if he was in my shoes because just like me and can see that the treasurer intentionally made it unfair from the beginning by intentionally throwing the ball to him the whole time making it very obvious, very unfair and was very intentional ""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","1369730","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","48827","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","1419493","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","49761","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":0,""dv3_state_compassionate"":0,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":3,""dv3_state_joy"":0,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","1452019","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","32525","","{""dv3a_understood_rules"":6,""dv3a_game_unfair"":6,""dv3a_results_happy"":0,""dv3a_felt_excluded"":3,""dv3a_felt_bad_others"":0,""dv3a_felt_ignored"":6,""dv3a_performed_well"":0,""dv3a_game_different"":6,""dv3a_wish_received_more"":6,""dv3a_felt_malicious_envy"":0,""dv3a_attention_check_1"":1}","[8,0,1,6,10,4,9,2,3,7,5]","","","","",""
"","","","","","survey-likert","51","2.0.0","1477342","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","25321","","{""dv3b_sp2_rival"":0,""dv3b_sp2_competition"":4,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_shared_goals"":4,""dv3b_sp2_unfiar"":0,""dv3b_sp2_deservingness"":0}","[7,5,3,1,0,6,2,4]","","","","",""
"","","","","","survey-likert","52","2.0.0","1490449","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","13107","","{""dv3b_treasurer_rival"":6,""dv3b_treasurer_competition"":6,""dv3c_treasurer_unfair"":6,""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_shared_goals"":0}","[5,3,2,1,0,4]","","","","",""
"","","","","","survey-likert","53","2.0.0","1524176","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","33726","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":4,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":2,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1539129","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","14952","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""High school diploma or equivalent (including GED)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1542607","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","3477","","{""demo_age"":""28""}","","","","","",""
"","","","","","survey-multi-select","56","null","1544555","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","1947","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1549909","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","5354","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1584818","rx5f00rcqz","2026-02-16","7e23","null","6993847e8464cd554a5ac474","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","10","","34908","","{""funnel1"":""it was interesting"",""funnel2"":""whether we feel envious towards the other player "",""funnel3"":""no everything was good""}","","","","","",""
