"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","155885","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","158934","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","162316","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","166667","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","171075","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","175461","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","178711","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","181310","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","184726","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","189641","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","193256","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","197271","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","202103","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","204719","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","209717","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","213198","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","215749","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","219730","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","224029","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","227543","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","230227","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","234258","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","238940","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","241507","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","246604","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","250736","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","255218","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","258900","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","263055","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","267520","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","270264","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","275428","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","280260","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","282826","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","287976","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","end_game","5149","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","301360","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","comprehension_check","13382","","{""SP1_ball_received_T"":""8"",""SP1_ball_received_SP2"":""3"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","318352","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","16990","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","318353","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","809961","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","491603","","{""dv1_OE_game_satisfaction"":""Yes, it worked out very fair, and it was because of SP 2 that it happened because they tossed me the ball three times and I was able to throw it to the treasurer. I really appreciated this and was never going to take any money away from them when the option on the next screen. I felt thankful that they included me and we all got the same result."",""dv1_oe_playtime_satisfaction"":""Yes, the treasurer did not throw me the ball as much as they did to SP2 but SP2's actions enabled me to get more touches and therefore get a bonus that was aligned with theirs, even though they could have been more selfish and throw it between each other if they liked."",""dv1_oe_earnings_satisfaction"":""I am because we both threw the ball eight times to the treasurer, it wasn't a big bonus in terms of monetary but it was a fair bonus where both of us got the same amount so that is something that I feel is more than fair, nobody lost out. "",""dv1_oe_treasurer_behavior"":""I think they were biased towards SP2 and they favoured them when they threw them the ball but I managed to get as much bonus anyway so I have no hard feelings towards it at all. I would have liked to have more throws but that was the game and it was out of my control."",""dv1_oe_sp2_behavior"":""I thought they were very fair and kind hearted to throw me the ball because they could have easily not done that and been a little more selfish. I think they behaved impeccably and I was proud to be on their team because what they did for me they didn't have to do."",""dv1_oe_message_to_treasurer"":""I would say they obviously had a favourite to pass to and that wasn't me, and that next time they should space out their throws so they don't have the same person that is being thrown to time after time. That way things are much fairer and much smoother as well. "",""dv1_oe_message_to_sp2"":""I would say that it made me proud and it warmed my heart that even though they don't know me and have no affiliation towards me they still stuck up for me and ensured I got a decent bonus when they could have easily just let me pass by and give the ball between them.""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","837521","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","27558","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":6,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":6,""dv2_favor"":6,""dv2_invite_fun"":6,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","860385","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","22861","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":5,""dv3_state_surprised"":4,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":4,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","888664","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","28277","","{""dv3a_felt_excluded"":0,""dv3a_felt_bad_others"":0,""dv3a_performed_well"":3,""dv3a_game_unfair"":0,""dv3a_game_different"":0,""dv3a_felt_ignored"":0,""dv3a_wish_received_more"":6,""dv3a_understood_rules"":6,""dv3a_results_happy"":6,""dv3a_felt_malicious_envy"":0,""dv3a_attention_check_1"":1}","[6,10,9,0,2,4,3,8,1,7,5]","","","","",""
"","","","","","survey-likert","52","2.0.0","1015769","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","127103","","{""dv3b_sp2_deservingness"":6,""dv3b_sp2_competition"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_betrayal"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_rival"":0,""dv3b_sp2_closeness"":6}","[4,5,6,1,2,3,7,0]","","","","",""
"","","","","","survey-likert","53","2.0.0","1460128","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","444358","","{""dv3c_treasurer_unfair"":5,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_betrayal"":4,""dv3b_treasurer_rival"":5,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_competition"":2}","[2,4,1,5,0,3]","","","","",""
"","","","","","survey-likert","54","2.0.0","1474304","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","14173","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":2,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1485608","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","11302","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1488040","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","2430","","{""demo_age"":""36""}","","","","","",""
"","","","","","survey-multi-select","57","null","1489880","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","1838","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1492569","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","2689","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1510569","vamsg4xlok","2026-02-16","fc28","null","69938478ab2d388133c5b6ca","Pilot_1","4","4","8","0.40","8","0.40","8","3","8","0","","17999","","{""funnel1"":""Social exclusion"",""funnel2"":""Whether people felt left out or not"",""funnel3"":""N/A""}","","","","","",""
