"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","37","2.0.0","208324","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","212782","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","216874","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","221034","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","end_game","4157","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","231654","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","comprehension_check","10618","","{""SP1_ball_received_T"":""2"",""SP2_ball_received_T"":""6""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","263648","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","31992","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","10","","","","","","0"
"","","","","","call-function","43","null","263649","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1423586","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","1159931","","{""dv1_OE_game_satisfaction"":""I wasn't satisfied with how the game went for me because most of it consisted of one-sided exchanges between SP2 and the Treasurer. There was no equal cycle of exchanges established between the Treasurer and both players, so I naturally felt left out and wished that the ball had been passed to me as much as it was to SP2. "",""dv1_oe_playtime_satisfaction"":""I was not satisfied with how much I got to play because the Treasurer mostly passed the ball between themself and SP2. Again, I would have enjoyed this game more if the Treasurer exchanged an equal amount of passes to myself and SP2. Given this, I would be more satisfied with playing if I was not left idle and waiting for the Treasurer to pass the ball to me. "",""dv1_oe_earnings_satisfaction"":""I initially wasn't satisfied with how much money I made, because I knew that the more a player passed to the Treasurer, the more a player earned in bonuses. Therefore, I'm actually glad that I got the opportunity to lower SP2's earnings so that we both ended up with equal bonuses."",""dv1_oe_treasurer_behavior"":""I did not like the way the treasurer behaved during the game, because they caused a one-sided exchange in passes between themself and SP2. I wished the treasurer passed the ball as many times to me as they did to SP2. I would have had a more pleasant experience with this game otherwise.  "",""dv1_oe_sp2_behavior"":""I did not mind the behavior of SP2 during the game because like myself, they were only following instructions that were given to them and couldn't control the flow of the game. There isn't anything that I wish they did differently, and I do not blame them for how uneven the entire game was for me. "",""dv1_oe_message_to_treasurer"":""If I could speak to the Treasurer regarding how the gameplay affected me, I would tell them that I felt left out for most of the game because they failed to maintain an even flow of exchanges between myself and SP2. I would tell them that I felt frustrated from them not passing the ball to me as much as they did to SP2, and that I felt idle and invisible for most of the game."",""dv1_oe_message_to_sp2"":""If I could speak to SP2 regarding how they played the game and how it affected me, I would simply tell them that they played a good game regardless of how one-sided it felt for me. I would still tell them that I felt left out, but I wouldn't place any blame on them because it was up to the Treasurer to properly mediate the flow of the game, and that the Treasurer was entirely responsible for how one-sided the game turned out to be. ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1456848","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","33259","","{""dv2_praising"":3,""dv2_insulting"":1,""dv2_avoiding"":1,""dv2_become_friends"":3,""dv2_unkind_things"":1,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":3,""dv2_invite_fun"":3,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1565235","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","108383","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":2,""dv3_state_resentful"":2,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":1,""dv3_state_grateful"":2,""dv3_state_thankful"":2,""dv3_state_sad"":3,""dv3_state_upset"":1,""dv3_state_disappointed"":1,""dv3_state_annoyed"":1,""dv3_state_angry"":1,""dv3_state_shame"":1,""dv3_state_contempt"":1,""dv3_state_joy"":2,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1626204","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","60966","","{""dv3a_felt_ignored"":5,""dv3a_felt_malicious_envy"":0,""dv3a_felt_excluded"":6,""dv3a_wish_received_more"":6,""dv3a_felt_bad_others"":1,""dv3a_understood_rules"":5,""dv3a_results_happy"":1,""dv3a_attention_check_1"":1,""dv3a_game_different"":6,""dv3a_game_unfair"":6,""dv3a_performed_well"":5}","[4,7,6,3,10,8,1,5,2,0,9]","","","","",""
"","","","","","survey-likert","48","2.0.0","1648181","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","21973","","{""dv3b_sp2_closeness"":3,""dv3b_sp2_take_winnings"":3,""dv3b_sp2_competition"":5,""dv3b_sp2_betrayal"":1,""dv3b_sp2_deservingness"":3,""dv3b_sp2_unfiar"":1,""dv3b_sp2_rival"":3,""dv3b_sp2_shared_goals"":4}","[0,3,5,1,4,2,7,6]","","","","",""
"","","","","","survey-likert","49","2.0.0","1662759","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","14575","","{""dv3c_treasurer_unfair"":6,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_rival"":6,""dv3b_treasurer_competition"":6,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_closeness"":0}","[2,1,5,3,4,0]","","","","",""
"","","","","","survey-likert","50","2.0.0","1689215","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","26454","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":1,""dv4_angry_others_succeed"":3,""dv4_happy_friends_succeed_rev"":3,""dv4_content_with_self_rev"":1,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":4,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1715011","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","25794","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1718237","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","3223","","{""demo_age"":""24""}","","","","","",""
"","","","","","survey-multi-select","53","null","1722724","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","4482","","{""demo_race"":[""Asian""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1727134","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","4409","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1792985","o4ydj84tye","2026-02-13","444a","null","698f8cbe1a2e706c304c4ce4","Pilot_1","2","2","4","0.20","12","0.60","2","","6","10","","65849","","{""funnel1"":""Social Interactions "",""funnel2"":""How social interactions influence feelings of exclusion"",""funnel3"":""I have no feedback to offer.""}","","","","","",""
