"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","survey-multi-choice","10","2.1.0","149190","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","comprehension_quiz","39065","","{""role"":""Standard Player 1 (SP1)"",""points"":""By tossing the ball to the Treasurer"",""passing"":""Yes"",""passing_points"":""0 points""}","[0,1,2,3]","true","","","",""
"","","","","","html-button-response","11","2.0.0","154936","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","5744","<p style=""color:green; font-weight:bold"">Great! You have answered all questions correctly. Let's move on to the game.</p><p>If you need a refresh on the instructions, please click the button <i>Open Cyberball Rules</i> on the top left corner of your screen.</p>","0","","","","","",""
"","","","","","call-function","12","null","154937","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","","",""
"","","","","","call-function","13","null","154943","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","","",""
"","","","","","html-keyboard-response","14","2.0.0","158432","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","162699","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","167895","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","171781","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","176299","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","180616","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","183952","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","21","2.0.0","186881","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","190779","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","194383","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","198384","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","202048","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","206789","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","216612","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","221044","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","29","2.0.0","224747","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","229846","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","233668","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","237852","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","240761","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","240957","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","244647","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","244935","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","248663","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","38","2.0.0","250796","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","252164","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","256652","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","41","2.0.0","260901","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","42","2.0.0","264335","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","267302","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","44","2.0.0","270787","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","45","2.0.0","274286","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","46","2.0.0","279451","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","end_game","5163","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","47","2.0.0","289233","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","comprehension_check","9774","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","48","2.0.0","421984","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","132747","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","4","","","","","","0"
"","","","","","call-function","49","null","421985","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","","","","","","","","",""
"","","","","","survey-text","50","2.0.0","934531","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","512526","","{""dv1_OE_game_satisfaction"":""I thought it was fair and equal as both myself and the SP2 had an equal amount of throws. There were no issues or times where I felt that the ball was not getting passed to me so the game left a good impression on me. However, it felt obvious on how the points would end up being, which was a tie."",""dv1_oe_playtime_satisfaction"":""I was satisfied with how much I got to play as it was even and both players received the same amount of points. However, I would have wanted a few more points so I could have won the game. Nonetheless, having a tie or having more points makes me satisfied."",""dv1_oe_earnings_satisfaction"":""I would have wanted to make more money as the game is still a competition nonetheless. The money made for both players was fair and equal so I do not have much complaints regarding that. I would have been more satisfied if the Treasurer threw me more passes to win."",""dv1_oe_treasurer_behavior"":""I think the treasurer behaved fair and equal. They made an equal amount of passes to both SP1 and SP2 so I liked that. I was expecting the treasurer to throw more towards one player over another so I was pleasantly surprised. I wish they passed to me more so I could have gained more points since it is a competition."",""dv1_oe_sp2_behavior"":""The behaviour of SP2 during the game was logical and obvious given the rules of the game. SP1 and SP2 cannot gain points by passing to each other and could only gain points to pass to the treasurer, so it made the options very limited and apparent. The style of play was same to mine so there was nothing surprising. "",""dv1_oe_message_to_treasurer"":""I would tell the treasurer that I appreciate how fair and equal they made the game so that both players would get the same amount of points. However, it made the game feel boring and redundant as I had a feeling of what their objective was while looking at the score board."",""dv1_oe_message_to_sp2"":""I would tell SP2 good game and that they played the exact same way as me so it was a fair game. Both of us only passed to the treasurer knowing that was the only way to get points so it was expected. There is not much to say other than good game.""}","","","","","",""
"","","","","","survey-likert","51","2.0.0","960554","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","26019","","{""dv2_praising"":4,""dv2_insulting"":1,""dv2_avoiding"":1,""dv2_become_friends"":3,""dv2_unkind_things"":1,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":5,""dv2_invite_fun"":4,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","52","2.0.0","990826","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","30267","","{""dv3_state_envy"":2,""dv3_state_jealous"":2,""dv3_state_bitter"":1,""dv3_state_resentful"":2,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":2,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":2,""dv3_state_upset"":2,""dv3_state_disappointed"":2,""dv3_state_annoyed"":1,""dv3_state_angry"":1,""dv3_state_shame"":1,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","53","2.0.0","1012792","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","21959","","{""dv3a_understood_rules"":5,""dv3a_felt_malicious_envy"":0,""dv3a_performed_well"":4,""dv3a_results_happy"":4,""dv3a_felt_excluded"":1,""dv3a_game_different"":5,""dv3a_felt_bad_others"":1,""dv3a_attention_check_1"":1,""dv3a_wish_received_more"":6,""dv3a_felt_ignored"":1,""dv3a_game_unfair"":0}","[8,7,9,1,6,2,10,5,3,4,0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1028625","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","15831","","{""dv3b_sp2_rival"":3,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_closeness"":1,""dv3b_sp2_unfiar"":1,""dv3b_sp2_deservingness"":4,""dv3b_sp2_betrayal"":1,""dv3b_sp2_take_winnings"":4,""dv3b_sp2_competition"":5}","[7,6,0,2,4,1,3,5]","","","","",""
"","","","","","survey-likert","55","2.0.0","1041218","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","12591","","{""dv3c_treasurer_betrayal"":2,""dv3b_treasurer_competition"":1,""dv3c_treasurer_unfair"":1,""dv3c_treasurer_closeness"":2,""dv3b_treasurer_shared_goals"":2,""dv3b_treasurer_rival"":1}","[1,3,2,0,4,5]","","","","",""
"","","","","","survey-likert","56","2.0.0","1061961","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","20740","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":0,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":4,""dv4_content_with_self_rev"":2,""dv4_happy_others_succeed_rev"":2,""dv4_pain_friends_succeed"":4,""dv4_prefer_stranger_win"":4}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","57","2.1.0","1073762","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","11798","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","58","2.0.0","1076353","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","2588","","{""demo_age"":""25""}","","","","","",""
"","","","","","survey-multi-select","59","null","1078154","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","1794","","{""demo_race"":[""Asian""]}","[0]","","","","",""
"","","","","","survey-likert","60","2.0.0","1080558","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","2402","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","61","2.0.0","1173864","eyvlve405z","2026-02-16","5767","null","6993847d98450ccf9ef18ea7","Pilot_1","1","1","8","0.40","8","0.40","8","","8","4","","93304","","{""funnel1"":""It was about testing people's feelings during competition and seeing if they prefer winning over fairness. "",""funnel2"":""I think you hypthesized that people would appreciate fair play but ultimately prefer to win."",""funnel3"":""the rules of the game could have been more explained or elaborated as it was not explicitly stated if the ball could be passed to SP2 and vice versa or not.""}","","","","","",""
