"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","107337","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","111304","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","115437","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","118950","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","122550","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","125946","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","131015","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","133926","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","137726","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","140992","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","145386","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","149814","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","153069","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","156485","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP1","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","160667","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","164704","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","169845","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","175026","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","180012","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","183334","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP1","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","187621","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","192652","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","197265","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","200847","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","205266","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","209386","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","214023","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","218791","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","222803","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","226437","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","232617","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","end_game","6177","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>2 points</b>, which is equivalent to <b>$0.10</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","257346","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","comprehension_check","24723","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""6""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","290838","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","33487","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","290839","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","998190","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","707338","","{""dv1_OE_game_satisfaction"":""no, there was clear bias in the way the treasurer threw the ball. It was annoying to be constantly ignored during the game, it was like I wasn't there. I tried throwing to SP2 but he just threw it to the treasurer. I came away with the feeling that the game was not fair."",""dv1_oe_playtime_satisfaction"":""No, I got the ball 4 times and the other player got it many times more. I think I should have had an equal number of goes. It does not seem fair that there was such a great disparity in the number of turns each player got to take part in the game."",""dv1_oe_earnings_satisfaction"":""No, because I did not get equal opportunity. I should have been given the chance to throw to the treasurer equally with SP2. If I was given an equal chance I could have no complaint, but as it turned out I was never going to earn as much as the other player."",""dv1_oe_treasurer_behavior"":""The treasurer behaved with clear favouritism. He threw the ball to the other player far more than he threw it to me. I would like to know why that is, or if there was something I could have done differently or tried to influence the treasurer, but both options I tried didn't work for me."",""dv1_oe_sp2_behavior"":""\nthey were very predictable, throwing to the treasurer every time. to be honest i would have done the same thing. i did try throwing it to SP2 twice but it didn't change the outcome for me. The treasurer clearly favoured them as they go many more turs than me, which was unfair."",""dv1_oe_message_to_treasurer"":""why where you not equal and fair? Could I have done anything to change or influence who you threw the ball too? why give me the option of throwing to the other player when it made no difference to the game or outcome? I would have a lot to ask."",""dv1_oe_message_to_sp2"":""you could have tried throwing the bill to me once just to see what happens. Who knows, we could have unlocked bigger bonuses to share between us. As it turned out you made the right calls and maximised your bonus, well done. next time, think of the collective good rather than the individual. ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1031572","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","33378","","{""dv2_praising"":2,""dv2_insulting"":3,""dv2_avoiding"":4,""dv2_become_friends"":3,""dv2_unkind_things"":3,""dv2_helping"":5,""dv2_complementing"":4,""dv2_favor"":5,""dv2_invite_fun"":4,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1104777","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","73199","","{""dv3_state_envy"":5,""dv3_state_jealous"":4,""dv3_state_bitter"":6,""dv3_state_resentful"":5,""dv3_state_happy"":1,""dv3_state_compassionate"":1,""dv3_state_surprised"":4,""dv3_state_grateful"":1,""dv3_state_thankful"":1,""dv3_state_sad"":3,""dv3_state_upset"":4,""dv3_state_disappointed"":5,""dv3_state_annoyed"":5,""dv3_state_angry"":4,""dv3_state_shame"":0,""dv3_state_contempt"":4,""dv3_state_joy"":1,""dv3_state_irritated"":5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1134076","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","29293","","{""dv3a_felt_bad_others"":0,""dv3a_performed_well"":4,""dv3a_game_unfair"":6,""dv3a_wish_received_more"":6,""dv3a_game_different"":6,""dv3a_felt_ignored"":6,""dv3a_felt_excluded"":4,""dv3a_results_happy"":0,""dv3a_attention_check_1"":1,""dv3a_understood_rules"":6,""dv3a_felt_malicious_envy"":4}","[10,9,0,3,2,4,6,1,5,8,7]","","","","",""
"","","","","","survey-likert","48","2.0.0","1163219","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","29139","","{""dv3b_sp2_shared_goals"":4,""dv3b_sp2_competition"":6,""dv3b_sp2_rival"":6,""dv3b_sp2_deservingness"":0,""dv3b_sp2_take_winnings"":6,""dv3b_sp2_closeness"":0,""dv3b_sp2_unfiar"":3,""dv3b_sp2_betrayal"":4}","[6,5,7,4,3,0,2,1]","","","","",""
"","","","","","survey-likert","49","2.0.0","1189259","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","26036","","{""dv3c_treasurer_closeness"":0,""dv3c_treasurer_betrayal"":6,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_competition"":3,""dv3b_treasurer_rival"":4,""dv3b_treasurer_shared_goals"":0}","[0,1,2,3,5,4]","","","","",""
"","","","","","survey-likert","50","2.0.0","1231164","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","41901","","{""dv4_rain_on_parade"":4,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":4,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":5}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1255831","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","24663","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Some college, no degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1262199","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","6364","","{""demo_age"":""40""}","","","","","",""
"","","","","","survey-multi-select","53","null","1265862","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","3657","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1271573","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","5708","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1302339","7gonojz89o","2026-02-16","3600","null","6993847ac22cad6cff99fa9b","Pilot_1","3","3","2","0.10","12","0.60","4","0","6","0","","30762","","{""funnel1"":""exclusion"",""funnel2"":""not sure"",""funnel3"":""make it fairer and give me a bonus please.""}","","","","","",""
