"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","11","2.0.0","35417","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","38870","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","43668","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","47054","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","50814","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","55903","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","59411","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","62735","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","67285","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","72510","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","76632","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","80010","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","82589","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","87386","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","91666","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","96603","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","100773","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","105574","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","108084","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","111727","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","115203","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","119255","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","124107","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","129326","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","133457","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","137396","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","141492","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","145288","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","149467","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","154031","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","end_game","4563","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","164481","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","comprehension_check","10448","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","188832","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","24350","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","11","","","","","","0"
"","","","","","call-function","43","null","188832","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","634589","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","445751","","{""dv1_OE_game_satisfaction"":""I am not satisfied with how the game went because I lost. For me personally, winning is the only time I am having fun and therefore this game was a bad one for me. The one thing that did go right for me was the art work, as I found that incredibly interesting."",""dv1_oe_playtime_satisfaction"":""Overall, I would have preferred to be able to play a lot longer. So no, I am not satisfied with how much I got to paly as only one game is unsatisfactory. Overall, I think I should have be able to have at least a best of 5. That would provide me with enough game time."",""dv1_oe_earnings_satisfaction"":""No, I only made 10 cents which is really not a lot of money whatsoever. With 10 cents I think I would be able to buy two watermelon candies at the local grocery store. They would probably give them to me for free, matter of fact. I would have liked to have made more."",""dv1_oe_treasurer_behavior"":""I disliked the treasurer's behavior because he only threw the ball to four times. This was an abysmal amount and I strongly dislike the treasurer now because of this. The treasurer did not meet my expectations. Something I would have done differently is have the treasurer throw me the ball many more times."",""dv1_oe_sp2_behavior"":""The behavior from SP2 during the game is exactly what I would expect from someone who is the favorite. They ignored me and enjoyed scoring a bunch of points. Had I been the favorite, as SP2 was, I would have acted the same exact way and ignored SP2. Overall, they met my expectations. "",""dv1_oe_message_to_treasurer"":""I would yell at the Treasurer to throw me the ball way more times. I was upset with the treasurer, and I would not hesitate to tell the treasurer this. Overall, I would also asked the treasurer to tell me a little about themselves, so I could befriend them and get more throws."",""dv1_oe_message_to_sp2"":""I would try to manipulate SP2 into feeling sorry for me so that he would then tell the treasurer to throw me the ball way more. I would act hysterical, and even off-putting, in order to secure victory for myself. I think that SP2 should have been way nicer to me overall.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","662334","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","27743","","{""dv2_praising"":4,""dv2_insulting"":1,""dv2_avoiding"":4,""dv2_become_friends"":1,""dv2_unkind_things"":3,""dv2_helping"":0,""dv2_complementing"":2,""dv2_favor"":1,""dv2_invite_fun"":5,""dv2_ignore"":4}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","688032","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","25695","","{""dv3_state_envy"":6,""dv3_state_jealous"":6,""dv3_state_bitter"":4,""dv3_state_resentful"":5,""dv3_state_happy"":1,""dv3_state_compassionate"":3,""dv3_state_surprised"":4,""dv3_state_grateful"":0,""dv3_state_thankful"":1,""dv3_state_sad"":2,""dv3_state_upset"":2,""dv3_state_disappointed"":5,""dv3_state_annoyed"":6,""dv3_state_angry"":6,""dv3_state_shame"":2,""dv3_state_contempt"":5,""dv3_state_joy"":1,""dv3_state_irritated"":5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","717035","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","29001","","{""dv3a_results_happy"":0,""dv3a_wish_received_more"":6,""dv3a_felt_ignored"":6,""dv3a_felt_bad_others"":0,""dv3a_game_different"":6,""dv3a_understood_rules"":6,""dv3a_attention_check_1"":1,""dv3a_felt_excluded"":6,""dv3a_performed_well"":1,""dv3a_felt_malicious_envy"":6,""dv3a_game_unfair"":6}","[1,3,4,10,2,8,5,6,9,7,0]","","","","",""
"","","","","","survey-likert","48","2.0.0","732980","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","15944","","{""dv3b_sp2_take_winnings"":6,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_competition"":6,""dv3b_sp2_closeness"":0,""dv3b_sp2_deservingness"":1,""dv3b_sp2_betrayal"":6,""dv3b_sp2_unfiar"":5,""dv3b_sp2_rival"":4}","[3,6,5,0,4,1,2,7]","","","","",""
"","","","","","survey-likert","49","2.0.0","747961","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","14979","","{""dv3b_treasurer_competition"":6,""dv3c_treasurer_unfair"":6,""dv3c_treasurer_closeness"":1,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_rival"":6}","[3,2,0,1,4,5]","","","","",""
"","","","","","survey-likert","50","2.0.0","771304","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","23342","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":3,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","786658","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","15353","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","788826","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","2167","","{""demo_age"":""29""}","","","","","",""
"","","","","","survey-multi-select","53","null","792169","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","3341","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","794277","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","2107","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","817434","4d9l5k7epa","2026-02-16","e348","null","69938468b98e52bb09cb7d99","Pilot_1","2","2","4","0.20","12","0.60","4","","12","11","","23156","","{""funnel1"":""People being socially excluded on purpose to be studied"",""funnel2"":""To see how people react when excluded"",""funnel3"":""Great survey""}","","","","","",""
