"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","81770","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","90198","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","93862","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","97443","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","101540","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","15","2.0.0","104887","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","108135","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","111032","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","116061","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","120342","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","123973","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","21","2.0.0","126771","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","131450","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","23","2.0.0","135964","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","140127","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","143592","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","148288","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","151003","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","151719","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","155914","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","156332","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","160296","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","32","2.0.0","164076","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","166941","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","171155","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","175017","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","179148","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","37","2.0.0","182578","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","187656","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","191438","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","198418","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","6976","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","234745","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","36301","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","259836","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","25084","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","259838","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1174409","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","914563","","{""dv1_OE_game_satisfaction"":""I am relatively satisfied with how the game went, it would have of course been nice to get more points because of course I’d like more money but it was fair that both the other player and myself received the same amount of points by the end of the game."",""dv1_oe_playtime_satisfaction"":""It would have been nice to receive the ball more in order to receive more points and thus more money. There were times that the Treasurer passed to player 2 twice in a row and that felt frustrating but then the same happened to me so in the end we both received the same amount of times which is the fairest way so I am pleased for us both."",""dv1_oe_earnings_satisfaction"":""Not really. $0.05 per time I received the ball is very low, I think the amount should be higher. Even if I received the ball in every throw I wouldn’t have a lot of money so for the small amount we received it is fair that we both got the same."",""dv1_oe_treasurer_behavior"":""As already mentioned there was an instant where the treasurer threw the ball twice in a row to olaywr2 so that felt frustrating but then it happened me to me too so we were even. I suppose throwing the ball in the same pattern, to player and then to player 2 is quite boring. Selfishly I was hoping the treasurer would keep passing to me but the end outcome was fair."",""dv1_oe_sp2_behavior"":""I completely understood that player 2 would throw the ball to the treasurer on every occasion. The aim of the game was to score points so of course player 2 would throw to the treasurer every time just like I threw the ball to the treasurer every time that I received it."",""dv1_oe_message_to_treasurer"":""I would say to the treasurer that they played the fairest way by passing the ball to player 1 and player 2 the same amount of times. I admire the treasurer for picking a favourite and playing the game fairly. It makes me think the treasurer is a good person."",""dv1_oe_message_to_sp2"":""I would say to player 2 that their actions were understood because I acted in exactly the same way as player 2. I can’t complain about something that I did exactly the same so I would say to player 2 that I understand their actions in the game we played.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1232929","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","58509","","{""dv2_praising"":4,""dv2_insulting"":0,""dv2_avoiding"":1,""dv2_become_friends"":4,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":4,""dv2_favor"":4,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1268350","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","35406","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":4,""dv3_state_surprised"":0,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":4,""dv3_state_joy"":3,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1305236","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","36873","","{""dv3a_felt_malicious_envy"":0,""dv3a_results_happy"":4,""dv3a_performed_well"":4,""dv3a_game_unfair"":0,""dv3a_felt_excluded"":0,""dv3a_game_different"":4,""dv3a_understood_rules"":6,""dv3a_attention_check_1"":1,""dv3a_felt_bad_others"":0,""dv3a_felt_ignored"":0,""dv3a_wish_received_more"":4}","[7,1,9,0,6,2,8,5,10,4,3]","","","","",""
"","","","","","survey-likert","48","2.0.0","1330845","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","25604","","{""dv3b_sp2_take_winnings"":0,""dv3b_sp2_rival"":1,""dv3b_sp2_closeness"":2,""dv3b_sp2_deservingness"":6,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_competition"":4,""dv3b_sp2_betrayal"":0}","[3,7,0,4,6,2,5,1]","","","","",""
"","","","","","survey-likert","49","2.0.0","1350559","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","19710","","{""dv3b_treasurer_competition"":1,""dv3c_treasurer_closeness"":2,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_unfair"":1,""dv3c_treasurer_betrayal"":1,""dv3b_treasurer_rival"":1}","[3,0,4,2,1,5]","","","","",""
"","","","","","survey-likert","50","2.0.0","1377341","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","26775","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":4,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1408347","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","30999","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Some college, no degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1412540","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","4177","","{""demo_age"":""34""}","","","","","",""
"","","","","","survey-multi-select","53","null","1416075","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3526","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1425114","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","9036","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1443504","lvbn5mkd6u","2026-02-22","f153","null","699b8500677974ca345ab004","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","18375","","{""funnel1"":""How people rate others action "",""funnel2"":"""",""funnel3"":""""}","","","","","",""
