"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","11","2.0.0","106078","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","111295","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","115339","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","120096","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","15","2.0.0","123212","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","126528","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","129246","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","134262","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","138203","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","142445","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","21","2.0.0","145112","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","149979","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","23","2.0.0","153534","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","158612","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","163474","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","168179","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","170961","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","174746","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","29","2.0.0","179912","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","183277","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","31","2.0.0","186142","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","190429","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","193211","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","198043","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","202615","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","206805","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","37","2.0.0","209494","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","212833","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","216129","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","223230","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","7099","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","236905","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","13672","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","259399","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","22490","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","259399","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","696803","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","437396","","{""dv1_OE_game_satisfaction"":""I think the game seemed quite fair, although did feel quite long at certain points, and I wasn't sure where the ball was going to go. I got the same amount of coins as SP2 so it did feel fair, and got the same outcome too as they did so all good."",""dv1_oe_playtime_satisfaction"":""Yes I was satisfied, it was a direct split in how often I and SP2 got the ball so it seemed fair. The order was quite sporadic so wasn't sure if it would be fair but overall it was super equal and fair. We both got rewarded equally which was great."",""dv1_oe_earnings_satisfaction"":""Yes I am. I think the bonus was a great addition for not much work and always nice to have a little extra on top of challenges. Nice that both me and someone else got a fair bonus but of course wouldn't have minded if I had got the chance to get some more coins."",""dv1_oe_treasurer_behavior"":""I think they were incredibly fair, and split the allocation of the ball throwing to each player perfectly equally, and gave us both an equal chance to return the ball to the treasurer and earn the coin for doing so as part of the challenge. I did think the treasurer would give to the opponent more but I was surprised they didn't."",""dv1_oe_sp2_behavior"":""I think SP2 played the game in the exact same way as I did. I would hope if given the choice, they wouldn't have surrendered some of their coins for me to lose mine as they would also miss out. They didn't throw to me and miss out on any coins, but neither or wouldn't I."",""dv1_oe_message_to_treasurer"":""I would question if they were keeping track of how many times the ball was passed to each player, as it was perfectly fair and if it was I would thank them for doing so which meant that SP2 and I both got equal opportunity to get the coin bonus."",""dv1_oe_message_to_sp2"":""I would say I think we played the game perfectly for them to maximise their coins and bonus payment in the game. Their actions didn't really affect me as I wouldn't expect the ball from them, and the main choice was by the treasurer, and not them passing the ball to me. ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","721471","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","24665","","{""dv2_praising"":5,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":4,""dv2_unkind_things"":0,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":5,""dv2_invite_fun"":4,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","754272","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","32797","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":5,""dv3_state_surprised"":5,""dv3_state_grateful"":5,""dv3_state_thankful"":5,""dv3_state_sad"":1,""dv3_state_upset"":0,""dv3_state_disappointed"":1,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":4,""dv3_state_joy"":5,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","792303","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","38025","","{""dv3a_felt_ignored"":0,""dv3a_wish_received_more"":2,""dv3a_game_different"":1,""dv3a_results_happy"":5,""dv3a_game_unfair"":1,""dv3a_felt_malicious_envy"":0,""dv3a_attention_check_1"":1,""dv3a_performed_well"":5,""dv3a_felt_bad_others"":0,""dv3a_understood_rules"":6,""dv3a_felt_excluded"":1}","[4,3,2,1,0,7,5,9,10,8,6]","","","","",""
"","","","","","survey-likert","48","2.0.0","815093","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","22787","","{""dv3b_sp2_closeness"":2,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_rival"":1,""dv3b_sp2_take_winnings"":1,""dv3b_sp2_competition"":4,""dv3b_sp2_unfiar"":0,""dv3b_sp2_deservingness"":6,""dv3b_sp2_betrayal"":0}","[0,6,7,3,5,2,4,1]","","","","",""
"","","","","","survey-likert","49","2.0.0","827747","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","12652","","{""dv3c_treasurer_betrayal"":0,""dv3b_treasurer_competition"":0,""dv3b_treasurer_rival"":1,""dv3c_treasurer_unfair"":0,""dv3c_treasurer_closeness"":1,""dv3b_treasurer_shared_goals"":0}","[1,3,5,2,0,4]","","","","",""
"","","","","","survey-likert","50","2.0.0","849213","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","21463","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":2,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","865846","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","16630","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Master's degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","868580","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","2732","","{""demo_age"":""24""}","","","","","",""
"","","","","","survey-multi-select","53","null","871810","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3227","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","878343","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","6531","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","928660","pcmwphmpa0","2026-02-13","b852","null","698f946b81c261e86d563e3f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","50313","","{""funnel1"":""Seeing how resentment and enviousness can be implored against another"",""funnel2"":""If someone is resentful of another person, will they go out of their own way or at their own expense get revenge or make the other person suffer or be disadvantaged"",""funnel3"":""""}","","","","","",""
