"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","91912","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","99046","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","102584","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","106781","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","111587","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","115787","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","120374","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","122853","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","126396","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","131460","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","136174","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","141268","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","146151","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","148864","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","152905","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","156798","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","161651","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","166088","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","169702","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","174359","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","179396","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","183127","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","188161","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","191674","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","195011","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","200005","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","204373","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","208417","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","213200","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","218224","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","222970","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","end_game","4703","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","236784","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","comprehension_check","13756","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","276125","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","39316","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","10","","","","","","0"
"","","","","","call-function","43","null","276127","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","988499","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","712324","","{""dv1_OE_game_satisfaction"":""The ball was passed between SP2 and the treasurer 66% of the game. It didn't feel fair; more like when  a parent says \""play with your sibling\"" when your friend is over. I felt involved but only in a bare bones way. There was no jeopardy, just bias. Obviously I would have liked to have won, as is instinct - who plays to lose?! But it was okay."",""dv1_oe_playtime_satisfaction"":""I would have liked to have had more of a go or a chance. As addressed earlier, I felt invited to somebody else's game. It wasn't good for morale! The last half of the game really did feel like I didn't have to be there - I could have gone to the toilet or got a drink!"",""dv1_oe_earnings_satisfaction"":""Making any money was a bonus, but felt it would be more fair for both players to earn the same amount, regardless of how much I lost. At the beginning of the game, the idea of making a bit of money seemed appealing, but as the balls came less and less to me, I realised it didn't matter so much."",""dv1_oe_treasurer_behavior"":""Not sure. Didn't expect the treasurer to be fair as that's not the game. But especially in the last half where 6 in a row went to SP2, it felt a bit like I was forgotten. I didn't particularly like it but you can't change people. The treasurer was obviously instructed to throw to who they want, and that just happened to be not me. Like not being passed the ball in sport."",""dv1_oe_sp2_behavior"":""SP2 didn't really affect the outcome of the game; it was all the treasurer so I didn't consider them - they were just passing the ball like I was. To be honest, it felt a little like they were greedily buddying up to the treasurer in my moment of \""it's not fair\"" spite but the game was the game!"",""dv1_oe_message_to_treasurer"":""If I did, it would just feel like a mother telling her children to play nicely. It was what it was. It would be great if it seemed a bit fairer but ultimately it is what it is. When it was turn taking at the beginning it was boring, but then it became one to you, two to them, and eventually \""all the rest to them\"", it didn't feel fun any more. The treasurer made the game un-fun!"",""dv1_oe_message_to_sp2"":""I'd have probably been quite melancholy at the time; \""oh it's you again, why is it always you?\"" But that was just while playing. It was only a game and I had an opportunity to even it out at the end, which they probably wouldn't have appreciated! I would have ruined the game with unnecessary bitterness.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1025758","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","37234","","{""dv2_praising"":3,""dv2_insulting"":2,""dv2_avoiding"":4,""dv2_become_friends"":3,""dv2_unkind_things"":1,""dv2_helping"":4,""dv2_complementing"":2,""dv2_favor"":3,""dv2_invite_fun"":5,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1082141","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","56349","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":4,""dv3_state_resentful"":4,""dv3_state_happy"":6,""dv3_state_compassionate"":6,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":1,""dv3_state_angry"":1,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1123003","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","40836","","{""dv3a_wish_received_more"":5,""dv3a_game_different"":4,""dv3a_attention_check_1"":1,""dv3a_game_unfair"":4,""dv3a_understood_rules"":6,""dv3a_felt_ignored"":6,""dv3a_performed_well"":4,""dv3a_felt_malicious_envy"":0,""dv3a_results_happy"":3,""dv3a_felt_bad_others"":0,""dv3a_felt_excluded"":5}","[3,2,5,0,8,4,9,7,1,10,6]","","","","",""
"","","","","","survey-likert","48","2.0.0","1157651","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","34626","","{""dv3b_sp2_competition"":6,""dv3b_sp2_betrayal"":0,""dv3b_sp2_take_winnings"":4,""dv3b_sp2_closeness"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_deservingness"":5,""dv3b_sp2_rival"":5,""dv3b_sp2_shared_goals"":6}","[5,1,3,0,2,4,7,6]","","","","",""
"","","","","","survey-likert","49","2.0.0","1175268","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","17597","","{""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_betrayal"":5,""dv3c_treasurer_unfair"":5,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_rival"":0,""dv3b_treasurer_competition"":0}","[4,1,2,0,5,3]","","","","",""
"","","","","","survey-likert","50","2.0.0","1214920","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","39628","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":4,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":4,""dv4_prefer_stranger_win"":5}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1242336","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","27393","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Master's degree"",""demo_social_class"":""1 = lower/working"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1247893","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","5530","","{""demo_age"":""39""}","","","","","",""
"","","","","","survey-multi-select","53","null","1251938","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","4015","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1255534","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","3582","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1328437","ad09m969uz","2026-02-16","6529","null","69938465d5ed6c543ef8e027","Pilot_1","2","2","4","0.20","12","0.60","4","","12","10","","72878","","{""funnel1"":""Feelings towards someone / social inclusion"",""funnel2"":""Whether you get angry / have feelings with someone who gets something you don't via a third party - and the ill feelings expressed to an innocent"",""funnel3"":""n/a""}","","","","","",""
