"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","115101","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","120020","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","123965","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","128384","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","135540","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","138895","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","143482","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","147581","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","18","2.0.0","151086","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","155073","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","157884","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","161759","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","165996","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","169536","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","174583","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","178685","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","181100","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","184397","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","188560","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","191817","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","196025","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","199951","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","32","2.0.0","202632","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","206579","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","210213","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","214969","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","219399","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","224379","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","228904","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","233742","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","237189","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","240825","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","244675","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","248345","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","3666","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","257973","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","9621","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","276630","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","18654","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","276632","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","801275","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","524613","","{""dv1_OE_game_satisfaction"":""No, I feel that it was unfair as the ball was not passed equally between the players, it was passed to me only one third of the time therefore my opportunity to earn money was hindered by this, whereas player 2 got a lot of chances to earn money, it should have been more equally spread out."",""dv1_oe_playtime_satisfaction"":""Unsatisfied, it was an unfair split, player two got many more opportunites to play in comparison with me, they got passed the ball triple the amount of times that I did making the game unfair and more biased towards the other player. Icould have been given more opportunities but was not."",""dv1_oe_earnings_satisfaction"":""I feel neutral, I am satisfied that I made a bonus but I am unsatisfied that I was given less opportunity to earn money in comparison to the other player as the treasurer passed to player 2 compared to the amount they passed the ball to me during the game"",""dv1_oe_treasurer_behavior"":""I think it was unfair. I disliked the fact they seemed to favour player 2, it was far from my expectations as I felt they would throw the ball to each player fairly and even out the amount people could earn rather than pass to one more than other during the game."",""dv1_oe_sp2_behavior"":""Player two behaved as they should, they are unable to pass the ball to me as player one therefore they only could pass the ball to the treasurer and they have no control over who the treasurer then chose to pass the ball back too, it just happened to player 2 more than myself."",""dv1_oe_message_to_treasurer"":""I would say I am sad and disappointed by there actions and explain that they could have evened the throws out a little better to make the game fairer as I felt excluded from the game at times and felt that I did not have much of a chance to win;"",""dv1_oe_message_to_sp2"":""I would not have anything to say to them as they were not responsible for the actions of the treasurer they were purely just following the instructions of the game like they were supposed to therefore there is no emotions towards this player either way as they did not have an option""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","833860","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","32581","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":3,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","931567","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","97700","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":3,""dv3_state_joy"":3,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","1136272","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","204700","","{""dv3a_felt_excluded"":6,""dv3a_performed_well"":6,""dv3a_felt_malicious_envy"":4,""dv3a_results_happy"":2,""dv3a_game_different"":5,""dv3a_wish_received_more"":6,""dv3a_understood_rules"":6,""dv3a_felt_ignored"":5,""dv3a_attention_check_1"":1,""dv3a_felt_bad_others"":0,""dv3a_game_unfair"":5}","[6,9,7,1,2,3,8,4,5,10,0]","","","","",""
"","","","","","survey-likert","51","2.0.0","1211819","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","75543","","{""dv3b_sp2_take_winnings"":3,""dv3b_sp2_competition"":5,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_rival"":5,""dv3b_sp2_deservingness"":4,""dv3b_sp2_closeness"":2,""dv3b_sp2_unfiar"":0,""dv3b_sp2_betrayal"":0}","[3,5,6,7,4,0,2,1]","","","","",""
"","","","","","survey-likert","52","2.0.0","1341107","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","129284","","{""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_rival"":6,""dv3b_treasurer_competition"":4,""dv3c_treasurer_unfair"":6,""dv3c_treasurer_betrayal"":6}","[4,0,5,3,2,1]","","","","",""
"","","","","","survey-likert","53","2.0.0","1362067","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","20957","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":2,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1420088","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","58018","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1426739","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","6647","","{""demo_age"":""32""}","","","","","",""
"","","","","","survey-multi-select","56","null","1436862","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","10069","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1441041","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","4178","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1467867","3o37sskjh2","2026-02-13","029e","null","698f8d5656a59231b0a2b6f2","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","26820","","{""funnel1"":""decision making"",""funnel2"":""how people feel towards other players that do better"",""funnel3"":""none""}","","","","","",""
