"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","48760","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","52197","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","56984","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","61880","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","67153","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","71019","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","74745","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","77119","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","81610","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","87116","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","92510","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","96455","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","100041","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","103662","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","110754","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","115801","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","118300","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","118484","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","122819","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","124681","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","128689","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","31","2.0.0","133164","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","138187","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","143607","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","148706","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","153947","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","157697","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","162835","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","168053","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","173071","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","176173","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","181238","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","186374","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","190490","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","198806","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","end_game","8315","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","209667","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","comprehension_check","10837","","{""SP1_ball_received_T"":""6"",""SP1_ball_received_SP2"":""2"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","217952","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","8283","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","217952","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","567582","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","349624","","{""dv1_OE_game_satisfaction"":""The game progressed in a clear and predictable manner based on the scoring rules. I focused on maximizing opportunities to pass the ball directly to the Treasurer whenever possible. This approach aligned with the objective of earning points efficiently. The structure of the game encouraged strategic decision-making, and my actions were guided primarily by the incentive system and the passing sequence among players."",""dv1_oe_playtime_satisfaction"":""My participation depended on how often the ball rotated back to me within the passing cycle. Whenever I received the ball, I had a direct opportunity to influence scoring through my choice of recipient. The frequency of involvement appeared tied to the distribution of passes among players. Overall, I evaluated participation based on ball possession rather than perceived fairness or interpersonal dynamics."",""dv1_oe_earnings_satisfaction"":""Yes. The amount of money earned corresponded directly with the number of successful passes to the Treasurer. Because each point carried a fixed monetary value, the final total reflected strategic efficiency rather than chance. I approached the game by prioritizing scoring opportunities, meaning the resulting earnings were a logical outcome of rule-based decision making and the timing of ball possession."",""dv1_oe_treasurer_behavior"":""The Treasurer functioned primarily as a scoring endpoint rather than an active competitor. Their role shaped the incentive structure by rewarding direct passes. From a gameplay perspective, their behavior appeared consistent with expectations for a target receiver. If any adjustment were possible, additional variability in how the Treasurer redistributed passes could influence strategic complexity and create more diverse interaction patterns."",""dv1_oe_sp2_behavior"":""SP2’s actions influenced the flow of the ball and indirectly affected scoring opportunities for both players. Their passing decisions determined whether the ball returned quickly or remained within alternative exchanges. I assessed SP2’s behavior mainly in terms of strategic impact on point accumulation. Greater consistency in returning passes to enable alternating scoring opportunities might have produced a more balanced sequence of play."",""dv1_oe_message_to_treasurer"":""I would explain that your role strongly shaped the incentive structure by serving as the exclusive scoring recipient. This design guided my strategy toward direct passes whenever possible. Your consistent availability simplified decision making and clarified the objective. I might also suggest experimenting with varied redistribution patterns to create additional strategic depth and encourage broader interaction among all participants."",""dv1_oe_message_to_sp2"":""I would mention that your passing choices had a direct influence on how frequently I regained possession and therefore on my scoring opportunities. The pacing of exchanges between us determined whether the game emphasized cooperation or individual optimization. Encouraging predictable rotation or alternating passes could enhance strategic clarity while still allowing both players to pursue point accumulation effectively.""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","583176","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","15592","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":3,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":3,""dv2_favor"":3,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","616131","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","32954","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":3,""dv3_state_upset"":1,""dv3_state_disappointed"":1,""dv3_state_annoyed"":1,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","810727","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","194595","","{""dv3a_results_happy"":5,""dv3a_felt_malicious_envy"":0,""dv3a_felt_excluded"":0,""dv3a_wish_received_more"":1,""dv3a_understood_rules"":6,""dv3a_performed_well"":6,""dv3a_game_different"":3,""dv3a_felt_ignored"":0,""dv3a_game_unfair"":0,""dv3a_felt_bad_others"":0,""dv3a_attention_check_1"":1}","[1,7,6,3,8,9,2,4,0,10,5]","","","","",""
"","","","","","survey-likert","52","2.0.0","827086","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","16356","","{""dv3b_sp2_shared_goals"":6,""dv3b_sp2_betrayal"":0,""dv3b_sp2_competition"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_deservingness"":6,""dv3b_sp2_rival"":6}","[6,1,5,2,0,3,4,7]","","","","",""
"","","","","","survey-likert","53","2.0.0","917853","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","90766","","{""dv3c_treasurer_unfair"":0,""dv3b_treasurer_competition"":0,""dv3b_treasurer_shared_goals"":3,""dv3b_treasurer_rival"":0,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_betrayal"":0}","[2,3,4,5,0,1]","","","","",""
"","","","","","survey-likert","54","2.0.0","941381","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","23525","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":4,""dv4_happy_friends_succeed_rev"":3,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":3,""dv4_prefer_stranger_win"":5}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1023388","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","82005","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1025449","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","2054","","{""demo_age"":""39""}","","","","","",""
"","","","","","survey-multi-select","57","null","1027383","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","1932","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1033447","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","6062","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1048377","psqdwjp1r0","2026-02-22","f6da","null","699b84de1ef4c182f4932d1e","Pilot_1","4","4","8","0.40","8","0.40","6","2","8","0","","14927","","{""funnel1"":""If the success of player 2 would make me bitter"",""funnel2"":""If the success of player 2 would make me bitter"",""funnel3"":""nope""}","","","","","",""
