"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","94866","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","98039","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","102417","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","106737","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","111294","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","15","2.0.0","114683","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","119666","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","123126","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","127091","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","131812","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","135284","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","21","2.0.0","138571","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","143714","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","23","2.0.0","147410","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","151596","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","156195","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","160322","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","163760","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","168396","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","29","2.0.0","172176","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","177336","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","31","2.0.0","181032","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","186044","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","189581","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","194727","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","198419","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","203124","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","37","2.0.0","206455","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","210547","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","215164","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","222786","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","7620","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","232757","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","9969","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","258435","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","25676","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","258436","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1006136","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","747694","","{""dv1_OE_game_satisfaction"":""I am satisfied overall with the game.  The distribution of the ball was balanced and relatively fair between the players.  I did not feel slighted nor did I think player 2 was slighted.  So, as a result, I felt satisfied with the outcome for me and how the game occurred overall.  "",""dv1_oe_playtime_satisfaction"":""Yes, I thought given the limited number of attempts the treasurer had to share the ball with us, it was evenly distributed between me and player 2.  AS a result, I don't feel like I could have really asked for more given how the game went from my perspective overall.  "",""dv1_oe_earnings_satisfaction"":""I would of course have liked to make more but I felt like I earned a fair amount given it was equal to the other player.  Had I made less I would have felt slighted and if I made more I would have taken it but would not have felt great for the other player."",""dv1_oe_treasurer_behavior"":""The treasurer seemed minded to keep the distribution equal between the players by sharing the ball an equal number of times between us.  I didn't really notice much of the treasurer's behaviour other than he did not seem to let the distribution get too fare misaligned before sharing it again with the other player."",""dv1_oe_sp2_behavior"":""I didn't notice anything with regard to the other player other than they earned what I earned and played the game consistent with how I played the game. I wouldn't have asked for anything further with respect to their participation in the game.  Thus I was satisfied with this outcome."",""dv1_oe_message_to_treasurer"":""Thank you for being fair in your distribution of the ball and sharing it reasonably between the players.  Thank you for your participation in this game and for allowing me to equal the other player's outcome.  This left me with a sense of satisfaction rather than disappointment with the performance."",""dv1_oe_message_to_sp2"":""Player 2 was a reasonable co-player and played the game exactly how I did.  As a result, I am hopeful they are as satisfied as I am with the outcome and how the treasurer distributed the ball through the game.  Let's do it all again to have some more fun!""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1042970","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","36831","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":3,""dv2_unkind_things"":3,""dv2_helping"":4,""dv2_complementing"":3,""dv2_favor"":4,""dv2_invite_fun"":3,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1082495","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","39522","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":4,""dv3_state_compassionate"":4,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":3,""dv3_state_upset"":3,""dv3_state_disappointed"":3,""dv3_state_annoyed"":3,""dv3_state_angry"":1,""dv3_state_shame"":1,""dv3_state_contempt"":1,""dv3_state_joy"":3,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1141060","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","58562","","{""dv3a_performed_well"":5,""dv3a_felt_ignored"":0,""dv3a_felt_bad_others"":0,""dv3a_wish_received_more"":4,""dv3a_felt_excluded"":0,""dv3a_attention_check_1"":1,""dv3a_understood_rules"":6,""dv3a_results_happy"":6,""dv3a_game_different"":1,""dv3a_game_unfair"":1,""dv3a_felt_malicious_envy"":1}","[9,4,10,3,6,5,8,1,2,0,7]","","","","",""
"","","","","","survey-likert","48","2.0.0","1160449","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","19387","","{""dv3b_sp2_unfiar"":0,""dv3b_sp2_deservingness"":3,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_take_winnings"":3,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_competition"":4,""dv3b_sp2_rival"":3}","[2,4,1,0,3,6,5,7]","","","","",""
"","","","","","survey-likert","49","2.0.0","1195505","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","35055","","{""dv3b_treasurer_rival"":0,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_competition"":0,""dv3c_treasurer_unfair"":0,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_betrayal"":0}","[5,0,3,2,4,1]","","","","",""
"","","","","","survey-likert","50","2.0.0","1222716","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","27209","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":3,""dv4_happy_friends_succeed_rev"":4,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":3,""dv4_prefer_stranger_win"":2}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1237647","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","14930","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""5 = upper class"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1242187","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","4537","","{""demo_age"":""46""}","","","","","",""
"","","","","","survey-multi-select","53","null","1244507","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","2317","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1248117","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3610","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1277517","l0xye9fpef","2026-02-13","a891","null","698f9247f0caa4b37229346f","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","29397","","{""funnel1"":""Feelings around fairness"",""funnel2"":""How we feel in a situation where we are either treated fairly or unfairly"",""funnel3"":""None""}","","","","","",""
