"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","613555","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","617704","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","622172","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","626472","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","631472","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","635405","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","638855","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","641455","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","645105","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","649539","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","654555","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","659704","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","663505","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","665954","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","669538","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","674455","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","678405","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","682589","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","687122","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","690321","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","694022","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","698405","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","703204","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","707522","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","711455","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","714722","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","718388","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","723505","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","727105","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","731939","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","735167","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","3225","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","751754","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","16581","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","781267","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","29509","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","781268","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1182949","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","401682","","{""dv1_OE_game_satisfaction"":""I was not very satisfied with how the game went for me as I expected it to be fair between me and the other player in terms of how often we recieved the ball from the treasurer but this did not appear to be the case. It seemed like the other player was favoured which was rather unfair."",""dv1_oe_playtime_satisfaction"":""I am satisfied with how much I got to play because I got to participate a little bit however I would have liked to be able to play more. PLaying more would have made it more fair between me and the other player as they got more play time than me."",""dv1_oe_earnings_satisfaction"":""I am satisfied with how much money I made because I appreciate that I made any. Although the other player benefitted a lot more which seemed unfair I do appreciate and I am satisfied that I had the opportunity to earn any amount of money so I am satisfied with what I recieved."",""dv1_oe_treasurer_behavior"":""I dislike how the treasurer behaved. It did not meet my expectations. The treasurer favoured one player in the game which made money making and gameplay unequal between both me and the other player so I would change it to make it more even or have some way of justifying their behaviour "",""dv1_oe_sp2_behavior"":""I am neither satisfied nor dissatisfied with how player 2 was in the game. They had their own rule the same as I did and they followed it well. They could not choose how it went and played it how they were supposed to so I cannot fault them for their gameplay"",""dv1_oe_message_to_treasurer"":""I would say that I am very disspleased with them and how they favoured one player over the other. I would tell them that game play should be fair and equal and inform them that this is in fact not how they chose to play making me feel rather frustrated by their actions "",""dv1_oe_message_to_sp2"":""I would say they played the game well and congraluate them on their earnings. I would express my dissatisfaction about the treasurer but also have them know I do not blame them as they could not control the actions of others. I would also let them know they played the game well ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1202583","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","19633","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":6,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":6,""dv2_favor"":6,""dv2_invite_fun"":6,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1226651","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","24064","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":0,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":3,""dv3_state_joy"":3,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1252384","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","25727","","{""dv3a_felt_excluded"":5,""dv3a_game_unfair"":6,""dv3a_felt_malicious_envy"":0,""dv3a_attention_check_1"":1,""dv3a_game_different"":6,""dv3a_performed_well"":6,""dv3a_felt_bad_others"":0,""dv3a_results_happy"":4,""dv3a_wish_received_more"":6,""dv3a_felt_ignored"":5,""dv3a_understood_rules"":6}","[6,0,7,5,2,9,10,1,3,4,8]","","","","",""
"","","","","","survey-likert","48","2.0.0","1265367","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","12979","","{""dv3b_sp2_shared_goals"":6,""dv3b_sp2_closeness"":6,""dv3b_sp2_betrayal"":0,""dv3b_sp2_rival"":0,""dv3b_sp2_competition"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_deservingness"":6}","[6,0,1,7,5,3,2,4]","","","","",""
"","","","","","survey-likert","49","2.0.0","1277317","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","11947","","{""dv3b_treasurer_rival"":6,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_competition"":2,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_shared_goals"":0}","[5,0,1,3,2,4]","","","","",""
"","","","","","survey-likert","50","2.0.0","1305882","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","28563","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1451504","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","145623","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""High school diploma or equivalent (including GED)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1455500","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","3993","","{""demo_age"":""26""}","","","","","",""
"","","","","","survey-multi-select","53","null","1457716","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","2212","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1477032","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","19315","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1542766","l76nnlhcgn","2026-02-16","a547","null","6993845efbc60e2eda7729bd","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","65734","","{""funnel1"":""To see how people react to other peoples decisions"",""funnel2"":""To see how people react to unfair treatments "",""funnel3"":""No feedback to add ""}","","","","","",""
