"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","242191","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","247146","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","250734","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","255383","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","259078","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","262823","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","266328","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","270232","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","18","2.0.0","272785","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","276113","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","282477","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","286609","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","290629","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","294418","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","24","2.0.0","297783","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","302895","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","26","2.0.0","307082","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","311647","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","316720","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","321567","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","324889","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","329334","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","334157","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","339155","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","34","2.0.0","341417","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","345398","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","356207","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","359612","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","363967","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","367890","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","371454","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","374802","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","378603","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","384320","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","end_game","5713","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","405342","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","comprehension_check","21012","","{""SP1_ball_received_T"":""3"",""SP2_ball_received_T"":""4""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","413972","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","8626","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","413974","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","611770","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","197787","","{""dv1_OE_game_satisfaction"":""Yes because I enjoyed playing. Feeling included is a profound sense of belonging, safety, and acceptance. It is the heartwarming assurance that your authentic self is welcomed, valued, and respected. When included, you are not just present; you are empowered, heard, and supported. It creates a secure, encouraging atmosphere, transforming vulnerability into confidence, allowing you to thrive."",""dv1_oe_playtime_satisfaction"":""Yes I felt equal to others.Feeling included is a profound sense of belonging, safety, and acceptance. It is the heartwarming assurance that your authentic self is welcomed, valued, and respected. When included, you are not just present; you are empowered, heard, and supported. It creates a secure, encouraging atmosphere, transforming vulnerability into confidence, allowing you to thrive."",""dv1_oe_earnings_satisfaction"":""Yes I like any money.Feeling included is a profound sense of belonging, safety, and acceptance. It is the heartwarming assurance that your authentic self is welcomed, valued, and respected. When included, you are not just present; you are empowered, heard, and supported. It creates a secure, encouraging atmosphere, transforming vulnerability into confidence, allowing you to thrive."",""dv1_oe_treasurer_behavior"":""He was fair.Feeling included is a profound sense of belonging, safety, and acceptance. It is the heartwarming assurance that your authentic self is welcomed, valued, and respected. When included, you are not just present; you are empowered, heard, and supported. It creates a secure, encouraging atmosphere, transforming vulnerability into confidence, allowing you to thrive."",""dv1_oe_sp2_behavior"":""He was fair as well.Feeling included is a profound sense of belonging, safety, and acceptance. It is the heartwarming assurance that your authentic self is welcomed, valued, and respected. When included, you are not just present; you are empowered, heard, and supported. It creates a secure, encouraging atmosphere, transforming vulnerability into confidence, allowing you to thrive."",""dv1_oe_message_to_treasurer"":""I had fun. Feeling included is a profound sense of belonging, safety, and acceptance. It is the heartwarming assurance that your authentic self is welcomed, valued, and respected. When included, you are not just present; you are empowered, heard, and supported. It creates a secure, encouraging atmosphere, transforming vulnerability into confidence, allowing you to thrive."",""dv1_oe_message_to_sp2"":""I felt included.Feeling included is a profound sense of belonging, safety, and acceptance. It is the heartwarming assurance that your authentic self is welcomed, valued, and respected. When included, you are not just present; you are empowered, heard, and supported. It creates a secure, encouraging atmosphere, transforming vulnerability into confidence, allowing you to thrive.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","663396","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","51621","","{""dv2_praising"":5,""dv2_insulting"":1,""dv2_avoiding"":1,""dv2_become_friends"":5,""dv2_unkind_things"":1,""dv2_helping"":5,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","731526","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","68124","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":4,""dv3_state_compassionate"":4,""dv3_state_surprised"":4,""dv3_state_grateful"":4,""dv3_state_thankful"":4,""dv3_state_sad"":0,""dv3_state_upset"":1,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":4,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","788008","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","56477","","{""dv3a_felt_excluded"":0,""dv3a_game_different"":0,""dv3a_attention_check_1"":1,""dv3a_felt_ignored"":0,""dv3a_wish_received_more"":0,""dv3a_results_happy"":6,""dv3a_performed_well"":5,""dv3a_felt_malicious_envy"":0,""dv3a_game_unfair"":0,""dv3a_felt_bad_others"":0,""dv3a_understood_rules"":6}","[6,2,5,4,3,1,9,7,0,10,8]","","","","",""
"","","","","","survey-likert","51","2.0.0","825108","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","37097","","{""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":5,""dv3b_sp2_rival"":0,""dv3b_sp2_deservingness"":5,""dv3b_sp2_competition"":0,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_unfiar"":0,""dv3b_sp2_take_winnings"":0}","[1,0,7,4,5,6,2,3]","","","","",""
"","","","","","survey-likert","52","2.0.0","853555","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","28444","","{""dv3b_treasurer_competition"":0,""dv3c_treasurer_betrayal"":0,""dv3b_treasurer_rival"":0,""dv3c_treasurer_unfair"":0,""dv3c_treasurer_closeness"":5,""dv3b_treasurer_shared_goals"":5}","[3,1,5,2,0,4]","","","","",""
"","","","","","survey-likert","53","2.0.0","947659","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","94100","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","974336","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","26671","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Master's degree"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","978734","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","4392","","{""demo_age"":""44""}","","","","","",""
"","","","","","survey-multi-select","56","null","984070","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","5325","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","989352","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","5278","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1025790","4tel0kxe5s","2026-02-16","7493","null","69938fc433108909d21bd0a6","Pilot_1","1","1","8","0.40","8","0.40","3","","4","0","","36431","","{""funnel1"":""I don't know "",""funnel2"":""Judging people's intentions"",""funnel3"":""No""}","","","","","",""
