"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","781473","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","795697","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","800306","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","805155","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","809097","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","813187","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","817114","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","820798","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","824821","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","828342","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","833517","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","837622","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","840856","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","844065","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","848371","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","852010","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","857168","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","861858","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","866147","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","869220","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","872825","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","876580","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","879800","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","884640","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","887895","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","891767","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","896313","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","901271","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","905704","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","909911","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","916863","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","6949","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","950680","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","33810","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","998743","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","48061","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","998745","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","2481347","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","1482468","","{""dv1_OE_game_satisfaction"":""Put simply I had no way of controlling the Treasurer - he was automated to toss the ball to SP2 for reasons unknown to this Prolific Participant. I feel that the test in this study is to see how we as participants deal with favouritism like the one sided throwing in this exercise, but it was not personal and was somebodidies experiment - I just participated and followed instructions."",""dv1_oe_playtime_satisfaction"":""Because I had no control over the Treasurer my satisfaction in this exercise is irreleant. I can only play what I am dealt by the Treasurer. The ball simply was not programmed to come to me as much in this exercise - plain and simple. SP2 was programmed to win more ball."",""dv1_oe_earnings_satisfaction"":""The amount of money I made is just another part of this exercise to give concrete results in money terms to the total of times I got the ball and trew it back. Both SP2 & SP1 both made under a dollar so the money made is not the issue - it is how many times it was thrown to SP1 and back to the Treasurer that is the point - and that was pre-programmed."",""dv1_oe_treasurer_behavior"":""I could not have done anything differently. Because the pre-programmed nature of this exercise,there was no way to do anything differently. The money was ust a relection of how many times the balled was tossed and returned back to the treasurer. Of course there were no ther participants, they are part of the programme."",""dv1_oe_sp2_behavior"":""What I liked or disliked about the programme is not the issue here because I did not have control of my ball tossing destiny. The progamme decided who the ball was tossed to and SP1 & SP2 could only return the ball to the Treasurer. Therefore the behaviour of the SP2 had no influence on me."",""dv1_oe_message_to_treasurer"":""Because I did not have control of my ball tossing destiny. The progamme decided who the ball was tossed to and SP1 & SP2 could only return the ball to the Treasurer. Therefore the pre-programming of the actions of the make believe Treasurer to tossing the ball the way he did is the issue. I would not have anything to say to this make believe character in this study construct."",""dv1_oe_message_to_sp2"":""I could not have done anything differently. Because the pre-programmed nature of this exercise,there was no way to do anything differently.Because of this I would have nothing to say to the make believe character SP2. However what I do note was the disproportionate deliveries of the ball to SP2 which is the crux to this whole exercise - our reaction to missing out?!""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","2540425","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","59072","","{""dv2_praising"":0,""dv2_insulting"":0,""dv2_avoiding"":3,""dv2_become_friends"":0,""dv2_unkind_things"":0,""dv2_helping"":3,""dv2_complementing"":0,""dv2_favor"":0,""dv2_invite_fun"":0,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","2600010","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","59576","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":0,""dv3_state_compassionate"":0,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","2651860","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","51840","","{""dv3a_attention_check_1"":1,""dv3a_understood_rules"":6,""dv3a_felt_ignored"":0,""dv3a_game_different"":0,""dv3a_felt_excluded"":0,""dv3a_game_unfair"":0,""dv3a_results_happy"":6,""dv3a_felt_bad_others"":0,""dv3a_performed_well"":3,""dv3a_wish_received_more"":0,""dv3a_felt_malicious_envy"":0}","[5,8,4,2,6,0,1,10,9,3,7]","","","","",""
"","","","","","survey-likert","48","2.0.0","2699081","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","47219","","{""dv3b_sp2_competition"":0,""dv3b_sp2_deservingness"":3,""dv3b_sp2_unfiar"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_shared_goals"":4,""dv3b_sp2_rival"":0,""dv3b_sp2_take_winnings"":0}","[5,4,2,1,0,6,7,3]","","","","",""
"","","","","","survey-likert","49","2.0.0","2729825","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","30740","","{""dv3c_treasurer_closeness"":0,""dv3b_treasurer_rival"":0,""dv3b_treasurer_competition"":0,""dv3c_treasurer_unfair"":0,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_betrayal"":0}","[0,5,3,2,4,1]","","","","",""
"","","","","","survey-likert","50","2.0.0","2776087","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","46258","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","2822063","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","45971","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""5 = upper class"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","2827078","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","5010","","{""demo_age"":""66""}","","","","","",""
"","","","","","survey-multi-select","53","null","2832870","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","5781","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","2839494","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","6622","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","3122616","etrkzy05d2","2026-02-16","4ac6","null","6993847ceb6ad11c5141f1c7","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","283115","","{""funnel1"":""Felings generated by an unfair share "",""funnel2"":""People's reactions/emotions are triggered by an unfair distribution of units like money opportunities and it's allocation"",""funnel3"":""No - instructions clear. Maybe the game could be slightly more graphic or animated, it's pretty basic.""}","","","","","",""
