"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","89444","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","92496","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","93265","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","95880","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","14","2.0.0","96764","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","99530","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","16","2.0.0","103915","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","106983","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","110650","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","115817","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","120201","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","21","2.0.0","123970","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","128970","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","23","2.0.0","133971","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","137288","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","141539","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","145657","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","149557","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","154508","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","29","2.0.0","158142","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","162992","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","31","2.0.0","169462","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","173428","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","183463","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","187999","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","192483","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","197600","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","37","2.0.0","200633","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","204734","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","208169","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","210157","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","end_game","1984","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","225202","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","comprehension_check","15032","","{""SP1_ball_received_T"":""12"",""SP2_ball_received_T"":""10""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","228743","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","3537","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","6","","","","","","0"
"","","","","","call-function","43","null","228744","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","544404","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","315654","","{""dv1_OE_game_satisfaction"":""I am satisfied because I feel like I got equal terms and earned a good amount of money. I feel like each member of the team shared the ball equally with one another, and that included myself. I do not think that there is anything that I would change about the way I played."",""dv1_oe_playtime_satisfaction"":""Yes, I am satisfied with the amount that I got paid for this. I was not expecting any sort of bonus so the fact that I earned money off of this is good with me. I felt like the game was set up relatively fairly so that was compensated good. "",""dv1_oe_earnings_satisfaction"":""I am satisfied with the money that I made overall. I any money that I earned from playing a game is good with me. The game was not difficult whatsoever so any money earned by playing the was a positive for me. I would definitely play the game again if I had a chance."",""dv1_oe_treasurer_behavior"":""I do not have a problem with the behavior whatsoever. I think that the ball was shared equally among all players so I do not have any complaints. If I did not feel like I got the ball equally. Then I would have a different perspective, but I think that I did."",""dv1_oe_sp2_behavior"":""I was fine with the way that they behaved. I felt like everyone played an equal role in the game and then game was equally played fairly by all members. I felt like this player equally Sheridan the ball with the other two members of the game, so I was happy. "",""dv1_oe_message_to_treasurer"":""I did not have a problem with the wedding in the treasure played the game. I felt like a treasure shared equally with me as they’ve been with the other player. I felt like all terms of the game were fair Everyone who played I was happy with the outcome."",""dv1_oe_message_to_sp2"":""I thought that this player played the game equally well. I thought that they were fair in their sharing experience and gave everyone an equal chance I would play with this person again if I had a chance. I have no issues with this plan whatsoever with the game and how it was played ""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","578118","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","33706","","{""dv2_praising"":0,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":0,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","705851","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","127731","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":5,""dv3_state_surprised"":0,""dv3_state_grateful"":4,""dv3_state_thankful"":4,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":4,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","729464","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","23607","","{""dv3a_felt_excluded"":0,""dv3a_results_happy"":5,""dv3a_attention_check_1"":1,""dv3a_felt_malicious_envy"":0,""dv3a_game_different"":0,""dv3a_game_unfair"":0,""dv3a_felt_ignored"":0,""dv3a_understood_rules"":6,""dv3a_felt_bad_others"":0,""dv3a_performed_well"":5,""dv3a_wish_received_more"":0}","[6,1,5,7,2,0,4,8,10,9,3]","","","","",""
"","","","","","survey-likert","48","2.0.0","744915","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","15445","","{""dv3b_sp2_rival"":0,""dv3b_sp2_closeness"":3,""dv3b_sp2_betrayal"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_deservingness"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_competition"":0}","[7,0,1,3,4,2,6,5]","","","","",""
"","","","","","survey-likert","49","2.0.0","778700","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","33781","","{""dv3c_treasurer_betrayal"":0,""dv3c_treasurer_unfair"":0,""dv3c_treasurer_closeness"":4,""dv3b_treasurer_competition"":0,""dv3b_treasurer_shared_goals"":4,""dv3b_treasurer_rival"":0}","[1,2,0,3,4,5]","","","","",""
"","","","","","survey-likert","50","2.0.0","813298","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","34593","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","829915","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","16609","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Master's degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","833381","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","3461","","{""demo_age"":""49""}","","","","","",""
"","","","","","survey-multi-select","53","null","837017","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","3629","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","839813","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","2794","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","855043","nvxx68rc78","2026-02-16","f318","null","6993846c2f632bee014b53ce","Pilot_1","1","1","8","0.40","8","0.40","12","","10","6","","15221","","{""funnel1"":""No clue "",""funnel2"":"""",""funnel3"":""""}","","","","","",""
