"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","340068","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","377928","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","381796","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","386198","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","389693","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","394772","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","399124","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","413658","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","417080","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","420482","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","424416","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","428132","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","432629","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","435432","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","440174","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","444245","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","447541","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","452016","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","456282","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","460154","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","462691","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","462876","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","466610","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","467508","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","34","2.0.0","469349","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","471717","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","474140","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","475805","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","477840","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","480871","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","482754","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","41","2.0.0","484286","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","42","2.0.0","486291","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","43","2.0.0","488940","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","SP2","SP1",""
"","","","","","html-button-response","44","2.0.0","494624","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","end_game","5681","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","589225","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","comprehension_check","94594","","{""SP1_ball_received_T"":""8 times"",""SP1_ball_received_SP2"":""2 times"",""SP2_ball_received_T"":""8 times""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","666141","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","76907","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","666143","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","1824407","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","1158228","","{""dv1_OE_game_satisfaction"":""The outcome of the game appears balanced and efficient based on the final point distribution. Since both Standard Player 1 and Standard Player 2 ended with an equal number of points, it suggests a structured and fair rotation of possession. My thoughts center on the fact that the objective; to earn points by passing to the Treasurer, was met without unnecessary deviation or conflict. This symmetry in scoring indicates that the social dynamic remained stable throughout the session, allowing for a predictable and successful accumulation of the target currency."",""dv1_oe_playtime_satisfaction"":""The frequency of my participation felt appropriate for a three-person interaction. Receiving the ball eight times allowed for a consistent level of engagement with the game’s mechanics. In this specific simulation, the distribution of turns seemed to follow a logical pattern that prevented any single player from being excluded from the primary activity. I observed that the time spent waiting for the ball was minimal, which maintained a steady pace of play and ensured that I remained an active contributor to the progression of the game."",""dv1_oe_earnings_satisfaction"":""The monetary accumulation of $0.40 is a direct result of the eight successful passes made to the Treasurer. My impression is that this amount represents a fair return on the time invested in the 30-minute study. Given that the rules provided a clear path to maximizing these earnings, and that those earnings were not diminished by the actions of others, I view the financial result as optimal. The conversion rate of $0.05 per point provided a clear incentive structure that was easy to track and achieve."",""dv1_oe_treasurer_behavior"":""The Treasurer’s behavior was consistent and followed a predictable logic throughout the session. By distributing the ball equally between Standard Player 1 and Standard Player 2, the Treasurer acted as a neutral facilitator of the game’s economy. This behavior met my expectations for a coordinator role, as it ensured that no one was marginalized. I do not have any thoughts regarding changes they should have made, as their methodology resulted in an equitable outcome for all participants involved in the virtual tossing exercise."",""dv1_oe_sp2_behavior"":""Standard Player 2 appeared to prioritize the objective of the game by passing the ball back to the Treasurer or maintaining the flow of play. Their actions suggested an understanding of the incentive structure, as they only got to pass the ball to me twice. This adherence to a mutually beneficial strategy allowed both of our scores to remain identical. I conclude that SP2 functioned as a reliable peer who contributed to the overall stability of the session."",""dv1_oe_message_to_treasurer"":""I would observe to the Treasurer that their method of ball distribution was highly systematic. By alternating or balancing the passes between the two standard players, they created a predictable environment. This approach allowed for a clear understanding of when my turn would occur, which facilitated a focused execution of the task. I would note that their consistent behavior was the primary factor in ensuring that the game reached a state of equilibrium and that the total points distributed were maximized for the group."",""dv1_oe_message_to_sp2"":""I would inform SP2 that their participation contributed to a streamlined and efficient game experience. Their choice to follow the most direct path to earning points—by interacting primarily with the Treasurer—ensured that neither of us lost out on potential earnings. I would point out that our identical scores reflect a shared commitment to the game's objectives. Their behavior during the session provided a clear example of how individual goals can be achieved through a parallel and non-disruptive presence within a social simulation.""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","2022111","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","197693","","{""dv2_praising"":5,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","2181398","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","159269","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":4,""dv3_state_surprised"":0,""dv3_state_grateful"":4,""dv3_state_thankful"":4,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":4,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","2317461","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","136053","","{""dv3a_felt_excluded"":0,""dv3a_understood_rules"":6,""dv3a_felt_ignored"":0,""dv3a_results_happy"":6,""dv3a_attention_check_1"":1,""dv3a_performed_well"":6,""dv3a_wish_received_more"":0,""dv3a_felt_bad_others"":0,""dv3a_felt_malicious_envy"":0,""dv3a_game_unfair"":0,""dv3a_game_different"":0}","[6,8,4,1,5,9,3,10,7,0,2]","","","","",""
"","","","","","survey-likert","52","2.0.0","2412426","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","94957","","{""dv3b_sp2_rival"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_closeness"":4,""dv3b_sp2_deservingness"":6,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_competition"":0}","[7,3,0,4,6,2,1,5]","","","","",""
"","","","","","survey-likert","53","2.0.0","2719842","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","311639","","{""dv3b_treasurer_competition"":0,""dv3c_treasurer_closeness"":4,""dv3b_treasurer_rival"":0,""dv3c_treasurer_unfair"":0,""dv3b_treasurer_shared_goals"":6,""dv3c_treasurer_betrayal"":0}","[3,0,5,2,4,1]","","","","",""
"","","","","","survey-likert","54","2.0.0","2790019","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","70174","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","2850652","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","60629","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","2854280","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","3625","","{""demo_age"":""19""}","","","","","",""
"","","","","","survey-multi-select","57","null","2859583","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","5293","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","2866254","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","6669","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","2975172","j8ahhnjmkh","2026-02-22","7013","null","699b84ec8315b6b54044d0cc","Pilot_1","4","4","8","0.40","8","0.40","8 times","2 times","8 times","0","","108910","","{""funnel1"":""Specifically, it seems to explore how the distribution of resources (the ball) in a social setting affects a person’s willingness to pay a cost to punish or reward others."",""funnel2"":""The study likely tested how social inclusion or exclusion during a collaborative task influences a participant's willingness to engage in altruistic punishment or prosocial sharing. Specifically, it seems to examine whether a balanced interaction leads to the preservation of others' earnings, while testing if describing the experience without emotional language moderates these social decisions."",""funnel3"":""No""}","","","","","",""
