"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","35","2.0.0","634614","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","635167","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","635465","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","636647","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","39","2.0.0","638779","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","638818","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","640447","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","42","2.0.0","642632","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-button-response","43","2.0.0","644834","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","end_game","","","","","","","SP2","Treasurer",""
"","","","","","survey-text","44","2.0.0","668050","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","comprehension_check","23207","","{""SP1_ball_received_T"":""10"",""SP2_ball_received_T"":""7""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","715487","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","47425","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","5","","","","","","0"
"","","","","","call-function","46","null","715489","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","2203786","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","1488286","","{""dv1_OE_game_satisfaction"":""I am satisfied with how the game went because the rules were clearly explained and easy to follow throughout the activity. The objective of earning points by tossing the ball to the Treasurer was straightforward, allowing me to focus on that goal consistently. The scoring system matched the instructions provided beforehand, so there was no confusion about how points were awarded. My role as SP1 was well-defined, and I understood exactly what actions would generate earnings. The game proceeded exactly as described in the setup, which made the experience predictable and free of uncertainty. Because the mechanics worked as expected, the activity met my initial understanding of how it would operate.\n"",""dv1_oe_playtime_satisfaction"":""I am satisfied with how much I got to play because the game structure provided equal opportunities for both standard players to participate. The turns to toss the ball were distributed in a consistent pattern, allowing me to engage with the activity regularly. The rules did not limit my involvement beyond what was described, so I was able to perform my role as SP1 throughout the session. The frequency of tosses felt balanced relative to the overall flow of the game. Since the experience aligned with the setup described beforehand, my level of participation met what I anticipated from the instructions."",""dv1_oe_earnings_satisfaction"":""I am satisfied with how much money I made because the earnings matched the points I earned through gameplay. The conversion rate was clearly stated, and my total reflected my participation. Since the process followed the described rules and the outcome aligned with what I expected based on my performance."",""dv1_oe_treasurer_behavior"":""By accepting tosses as the point-earning target, the Treasurer acted in the expected manner. They didn't have to make any active decisions because their role was neutral and functional. Since the game's structure was centered on regular players accumulating points and this fulfilled my expectations. I wouldn't alter their conduct."",""dv1_oe_sp2_behavior"":""SP2 consistently threw to the Treasurer, as was expected. Their behavior reflected my own involvement and was in line with the game's goal. I was satisfied because the guidelines were unambiguous. I wouldn't alter their conduct hance easy to follow the instruction, making it reasoning friendly well elaborated for understanding."",""dv1_oe_message_to_treasurer"":""The Treasurer's role was unambiguous and consistent, in my opinion. They made the scoring system work as intended by getting tosses. Their involvement fulfilled my expectations and made it clear to me that I could concentrate on accumulating points. Because they held their position the entire time, the game went smoothly."",""dv1_oe_message_to_sp2"":""I would inform SP2 that their performance complied with the regulations. The game became predictable as they concentrated on throwing to the treasurer. This made it possible for me to focus on my goal without making any changes. Their actions consistently fulfilled my expectations and reaffirmed the game's clarity and more effective.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","2401736","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","197943","","{""dv2_praising"":2,""dv2_insulting"":0,""dv2_avoiding"":2,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":4,""dv2_complementing"":3,""dv2_favor"":3,""dv2_invite_fun"":2,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","2783099","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","381354","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":2,""dv3_state_grateful"":2,""dv3_state_thankful"":2,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":2,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","2977747","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","194633","","{""dv3a_wish_received_more"":2,""dv3a_attention_check_1"":1,""dv3a_game_different"":2,""dv3a_felt_malicious_envy"":0,""dv3a_felt_bad_others"":2,""dv3a_felt_ignored"":1,""dv3a_results_happy"":5,""dv3a_game_unfair"":1,""dv3a_understood_rules"":6,""dv3a_performed_well"":5,""dv3a_felt_excluded"":0}","[3,5,2,7,10,4,1,0,8,9,6]","","","","",""
"","","","","","survey-likert","51","2.0.0","3075330","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","97576","","{""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":3,""dv3b_sp2_unfiar"":0,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_rival"":1,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_deservingness"":5,""dv3b_sp2_competition"":2}","[1,0,2,6,7,3,4,5]","","","","",""
"","","","","","survey-likert","52","2.0.0","3145136","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","69803","","{""dv3b_treasurer_rival"":0,""dv3b_treasurer_shared_goals"":2,""dv3c_treasurer_closeness"":2,""dv3c_treasurer_unfair"":0,""dv3c_treasurer_betrayal"":0,""dv3b_treasurer_competition"":0}","[5,4,0,2,1,3]","","","","",""
"","","","","","survey-likert","53","2.0.0","3242217","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","97074","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":2}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","3305249","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","63026","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Master's degree"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","3316352","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","11096","","{""demo_age"":""39""}","","","","","",""
"","","","","","survey-multi-select","56","null","3319844","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","3482","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","3325327","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","5479","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","3492007","bbkqachp6l","2026-02-13","225e","null","698f8b7e153a43bd9f8d0197","Pilot_1","1","1","9","0.45","8","0.40","10","","7","5","","166653","","{""funnel1"":""The Cyberball game "",""funnel2"":""Individual differences in social orientation "",""funnel3"":""""}","","","","","",""
