"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","14","2.0.0","105005","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","108310","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","112671","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","115148","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","119670","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","124640","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","128831","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","134036","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","137383","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","140052","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","144613","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","149788","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","152381","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","156818","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","160306","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","164947","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","168191","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","172643","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","176144","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","179625","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","184840","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","188527","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","192506","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","196105","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","200409","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","205013","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","207999","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","212804","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","216958","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","221122","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","226565","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","end_game","5443","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","250405","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","comprehension_check","23801","","{""SP1_ball_received_T"":""5"",""SP1_ball_received_SP2"":""3"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","271839","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","21432","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","271841","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","755433","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","483584","","{""dv1_OE_game_satisfaction"":""At first I was going to pass the ball to the other player when needed so we made same the amount of money. There was a few rounds he went ahead of me by 2, I never dropped below him but would of passed it to him when and needed."",""dv1_oe_playtime_satisfaction"":""Yes I was happy with how much I got to play, maybe a few more rounds would of been great. Maybe even a way to communicate with the other player would of been nice. Apart from all that it was a positive fun game. Not much else to say on this one."",""dv1_oe_earnings_satisfaction"":""As with anything like this in life, we would of liked to earn more money of course. But saying that me and the other player did split all 16 rounds between 2 of us so getting 50% of the bonus pool was suffiencet enough for me to be positive in this game."",""dv1_oe_treasurer_behavior"":""The tresuer was ok in his responses, i noticed he threw the ball more times to the other player, this might be because he recieved the ball a lot more from player 2. It would of been great if he had thrown it to me a few more times though."",""dv1_oe_sp2_behavior"":""Player 2 was fair in the end, was a few rounds he went ahead by 2 on the bonus points, I was feeling abit annoyed by this and was hoping he wouldn't try and steal all the points. But in the end everything was sorted out and we both got half the bonus pot."",""dv1_oe_message_to_treasurer"":""I would say I felt a bit annoyed at times for not throwing me the ball, and throwing it more to the other player. Then again the treasurer can decide who to throw it too. Maybe he wanted player 2 to earn more bonus points that me? Who knows apart from him,"",""dv1_oe_message_to_sp2"":""I would say thank you for the positive game, thanks for splitting the bonus put in half for us. I was always preperated to throw him the ball if his points dropped below mine, all I wanted from the beginning was too split the pot behind us and we achieved that together.""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","779398","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","23962","","{""dv2_praising"":5,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","802720","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","23321","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":5,""dv3_state_surprised"":0,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":6,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","857274","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","54552","","{""dv3a_felt_bad_others"":0,""dv3a_game_different"":0,""dv3a_understood_rules"":6,""dv3a_attention_check_1"":1,""dv3a_results_happy"":6,""dv3a_felt_excluded"":1,""dv3a_felt_malicious_envy"":0,""dv3a_wish_received_more"":2,""dv3a_performed_well"":6,""dv3a_game_unfair"":1,""dv3a_felt_ignored"":2}","[10,2,8,5,1,6,7,3,9,0,4]","","","","",""
"","","","","","survey-likert","52","2.0.0","925573","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","68296","","{""dv3b_sp2_unfiar"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":2,""dv3b_sp2_rival"":4,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_competition"":2,""dv3b_sp2_deservingness"":6,""dv3b_sp2_shared_goals"":5}","[2,1,0,7,3,5,4,6]","","","","",""
"","","","","","survey-likert","53","2.0.0","938112","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","12538","","{""dv3c_treasurer_closeness"":0,""dv3c_treasurer_unfair"":2,""dv3c_treasurer_betrayal"":2,""dv3b_treasurer_rival"":4,""dv3b_treasurer_shared_goals"":2,""dv3b_treasurer_competition"":4}","[0,2,1,5,4,3]","","","","",""
"","","","","","survey-likert","54","2.0.0","959310","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","21196","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":0,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","979205","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","19894","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""High school diploma or equivalent (including GED)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","982288","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","3078","","{""demo_age"":""39""}","","","","","",""
"","","","","","survey-multi-select","57","null","984599","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","2310","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","997730","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","13128","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1019213","7tc9c9yqbq","2026-02-16","e354","null","6993846737547bb2929c04b5","Pilot_1","4","4","8","0.40","8","0.40","5","3","8","0","","21477","","{""funnel1"":""To see how I judge someone"",""funnel2"":""I don't know."",""funnel3"":""All good thank you""}","","","","","",""
