"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","575287","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","577884","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","578117","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","581482","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","582102","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","585411","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","586468","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","587549","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","589296","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","589493","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","592406","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","593077","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","22","2.0.0","593541","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","596585","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","598296","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","600457","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","26","2.0.0","602247","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","604906","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","28","2.0.0","605333","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","609875","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","609983","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","614127","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","615053","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","617894","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","618111","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","618341","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","621569","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","622663","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","623154","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","39","2.0.0","624094","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","40","2.0.0","626083","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","end_game","","","","","","","Treasurer","SP2",""
"","","","","","survey-text","41","2.0.0","655817","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","comprehension_check","29724","","{""SP1_ball_received_T"":""9"",""SP2_ball_received_T"":""5""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","702710","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","46889","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","702711","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1654222","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","951499","","{""dv1_OE_game_satisfaction"":""The game went in my favour but  I would of liked a bit more flexibility in terms of being able to have the ball in my hands. I wasn't always sure when I would have the ball. Overall the game went okay and I got the most balls so Im okay with the score."",""dv1_oe_playtime_satisfaction"":""I expected the game to much longer to be honest, I would of thought that we would play several different rounds along with finding out how to play from a different perspective. But overall it went a lot more quicker than  I expected the game would go and when an winner was told."",""dv1_oe_earnings_satisfaction"":""The core reason why I played the game was not for the extra money, however, I can't say it bothered me because it comes in handy. Im find with the amount of money I made on top of the other fees that I get from being involved in this study."",""dv1_oe_treasurer_behavior"":""The treasurer sometimes came across confusing but they didn't mess around they played the game the way they felt that they needed to play it. At the start I wasn't  sure if they would pass the ball to me, but by surprise they did respond well when I did to them."",""dv1_oe_sp2_behavior"":""I think they was trying to win the game as much as I was so I don't have any issues with how they went  out to win, we both had the same objective so I was totally fine to see how they was going to play to win the game."",""dv1_oe_message_to_treasurer"":""I would say that I was not sure how they was going to play at the start but it was nice to see that they did want to play and they do their job in the way they felt that they needed to. The way they played had me looking for a rhythm. "",""dv1_oe_message_to_sp2"":""I wouldn't have a problem, and I don't because we both had the same goal to see if we could win. Sometimes I didn't even know that I had the ball yet so it wasn't always easy to try and get as many wins as possible from the game to win. Overall I would say it was a good game.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1696718","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","42492","","{""dv2_praising"":5,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1737455","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","40731","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":5,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":5,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1776663","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","39199","","{""dv3a_wish_received_more"":5,""dv3a_attention_check_1"":1,""dv3a_felt_excluded"":1,""dv3a_performed_well"":5,""dv3a_understood_rules"":6,""dv3a_results_happy"":5,""dv3a_game_different"":5,""dv3a_felt_ignored"":0,""dv3a_felt_malicious_envy"":0,""dv3a_felt_bad_others"":0,""dv3a_game_unfair"":0}","[3,5,6,9,8,1,2,4,7,10,0]","","","","",""
"","","","","","survey-likert","48","2.0.0","1808638","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","31971","","{""dv3b_sp2_take_winnings"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_shared_goals"":0,""dv3b_sp2_competition"":5,""dv3b_sp2_closeness"":4,""dv3b_sp2_deservingness"":5,""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":4}","[3,1,6,5,0,4,2,7]","","","","",""
"","","","","","survey-likert","49","2.0.0","1827909","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","19268","","{""dv3c_treasurer_unfair"":0,""dv3c_treasurer_betrayal"":0,""dv3c_treasurer_closeness"":3,""dv3b_treasurer_rival"":0,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_competition"":0}","[2,1,0,5,4,3]","","","","",""
"","","","","","survey-likert","50","2.0.0","1858033","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","30121","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":5,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1882629","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","24591","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1887495","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","4864","","{""demo_age"":""40""}","","","","","",""
"","","","","","survey-multi-select","53","null","1890884","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","3385","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1894949","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","4063","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1926304","v0tzb64284","2026-02-13","7f65","null","698f9375b4ca297872cc52e6","Pilot_1","1","1","10","0.50","7","0.35","9","","5","0","","31352","","{""funnel1"":""how people play"",""funnel2"":""reactions of players"",""funnel3"":""""}","","","","","",""
