"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","survey-multi-choice","13","2.1.0","300601","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_quiz","18386","","{""role"":""Standard Player 1 (SP1)"",""points"":""By tossing the ball to the Treasurer"",""passing"":""No"",""passing_points"":""0 points""}","[0,1,2,3]","false","","","",""
"","","","","","html-button-response","14","2.0.0","304870","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","4266","
    <p style=""color:red; font-weight:bold;"">
      Some of your answers were incorrect.
    </p>
    <p>Please re-read the instructions and try again.</p>","0","","","","","",""
"","","","","","html-button-response","15","2.0.0","307312","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","game_instructions","2439","<h2>Game Instructions</h2>
                <p style=""width: 1000px; text-align: start"">In Cyberball there are three players: Standard Player 1 (SP1), Standard Player 2 (SP2), and a Treasurer. <b>You are SP1</b>.
                <br><br>
                Your objective in Cyberball is to earn points by tossing a ball. At the end of the game, the points will be converted into a monetary bonus. Each point you earn is worth $0.05. To help you keep track of points, there will be a scoreboard displayed in the top-right corner of the screen during the game.
                <br><br>
                The way the game works is that SP1 and SP2 individually earn points by tossing the ball to the Treasurer. Each time that SP1 or SP2 tossed the ball to the Treasurer, <u>the person who tossed the ball earns one point</u>. In other words, SP1 and SP2 earn points when they get the chance to toss the ball to the Treasurer.
                So, for example, if SP1 tosses the ball to the Treasurer, SP1 will earn one point and SP2 will not earn any points. Likewise, if SP2 tosses the ball to the Treasurer, SP2 will earn one point and SP1 will not earn anything. 
                <br><br>
                Keep in mind that SP1 and SP2 cannot earn points by tossing the ball to each other. SP1 and SP2 can only earn points by tossing the ball to the Treasurer.</p>","0","","","","","",""
"","","","","","survey-multi-choice","16","2.1.0","327843","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_quiz","20528","","{""role"":""Standard Player 1 (SP1)"",""points"":""By tossing the ball to the Treasurer"",""passing"":""Yes"",""passing_points"":""0 points""}","[0,1,2,3]","true","","","",""
"","","","","","html-button-response","17","2.0.0","355166","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","27319","<p style=""color:green; font-weight:bold"">Great! You have answered all questions correctly. Let's move on to the game.</p><p>If you need a refresh on the instructions, please click the button <i>Open Cyberball Rules</i> on the top left corner of your screen.</p>","0","","","","","",""
"","","","","","call-function","18","null","355172","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","call-function","19","null","355172","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","html-keyboard-response","20","2.0.0","359226","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","362461","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","367356","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","382292","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","387093","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","390709","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","394190","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","397096","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","401755","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","405062","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","410128","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","415181","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","419321","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","424293","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","429262","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","434444","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","438812","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","443696","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","447420","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","39","2.0.0","450713","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","40","2.0.0","455830","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","41","2.0.0","459797","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","42","2.0.0","463497","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","466413","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","44","2.0.0","469897","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","45","2.0.0","472415","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","46","2.0.0","476078","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","47","2.0.0","479445","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","48","2.0.0","482813","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","49","2.0.0","485913","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","50","2.0.0","490464","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","51","2.0.0","495015","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","52","2.0.0","519279","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","24258","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","53","2.0.0","535603","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","16316","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","54","2.0.0","622472","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","86866","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","55","null","622472","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","56","2.0.0","1223437","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","600960","","{""dv1_OE_game_satisfaction"":""I am satisfied that the game went well. It seemed fair between myself and SP2. In the end, we both won the maximum number of throws which yielded the highest earning potential of $0.40. The game was fun and easy to play, and I felt as though I was interacting with a real second player."",""dv1_oe_playtime_satisfaction"":""Yes I am satisfied with how much I got to play. There was one time where it appeared as though SP2 received two throws in a row, but later that same opportunity was offered to me where I received two throws in a row from the Treasurer. So no complaints!"",""dv1_oe_earnings_satisfaction"":""Although $0.40 is not a lot of money, the fact is that both myself and SP2 received the same amount in the end. Had I chosen to reduce SP2's earning in the end, I would have ended up with less money and SP2 would have ended up with virtually no money."",""dv1_oe_treasurer_behavior"":""I think that the Treasurer played the game very fairly by tossing the ball to both myself and SP2 the same number of times, even though it initially appeared that SP2 might be getting an additional throw when the ball went to SP2 twice in a row. But later, the Treasurer through the ball to me twice in a row, so it was a fair and balanced game."",""dv1_oe_sp2_behavior"":""I did not notice any discernable difference between myself, SP2 and the Treasurer. It appeared that all three players had the same level of energy and movement without real differentiation between each character. I liked how we all moved at about the same speed and rate with the game itself."",""dv1_oe_message_to_treasurer"":""I would be grateful and responsive to the Treasurer and say to the Treasure that I really appreciate how they played the game between SP2 and myself. I would tell the Treasurer that the game was played very fairly and that I appreciated how the Treasurer game each of us an equal number of throws in the game."",""dv1_oe_message_to_sp2"":""I would be grateful and responsive to SP2 and say to SP2 that I though the SP2 played very well. I would tell SP2 that I didn't want to penalize them by reducing their earnings at the end because I believed that the two of us received an equal and impartial number of throws in the game.""}","","","","","",""
"","","","","","survey-likert","57","2.0.0","1269597","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","46155","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":6,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":6,""dv2_favor"":6,""dv2_invite_fun"":6,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","58","2.0.0","1319690","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","50090","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":6,""dv3_state_surprised"":3,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":6,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","59","2.0.0","1367062","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","47369","","{""dv3a_performed_well"":6,""dv3a_felt_excluded"":0,""dv3a_felt_malicious_envy"":0,""dv3a_understood_rules"":6,""dv3a_attention_check_1"":1,""dv3a_felt_bad_others"":0,""dv3a_game_different"":0,""dv3a_game_unfair"":0,""dv3a_wish_received_more"":0,""dv3a_results_happy"":6,""dv3a_felt_ignored"":0}","[9,6,7,8,5,10,2,0,3,1,4]","","","","",""
"","","","","","survey-likert","60","2.0.0","1416265","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","49199","","{""dv3b_sp2_take_winnings"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_shared_goals"":3,""dv3b_sp2_deservingness"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_closeness"":6,""dv3b_sp2_rival"":5,""dv3b_sp2_competition"":6}","[3,1,6,4,2,0,7,5]","","","","",""
"","","","","","survey-likert","61","2.0.0","1447435","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","31165","","{""dv3c_treasurer_betrayal"":0,""dv3b_treasurer_competition"":0,""dv3b_treasurer_shared_goals"":3,""dv3c_treasurer_unfair"":0,""dv3b_treasurer_rival"":0,""dv3c_treasurer_closeness"":4}","[1,3,4,2,5,0]","","","","",""
"","","","","","survey-likert","62","2.0.0","1498575","dg7fm1201q","2026-02-16","d766","null","699388e44ae2c102199c6332","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","51136","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
