"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","20","2.0.0","146229","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","150076","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","153865","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","156427","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","160617","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","164003","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","168021","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","171299","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","176336","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","179070","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","183655","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","188687","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","193755","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","197806","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","202311","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","207421","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","211372","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","214917","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","220210","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","225257","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","230853","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","end_game","5595","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","245232","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","comprehension_check","14342","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""0"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","279901","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","34668","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","279901","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","740506","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","460596","","{""dv1_OE_game_satisfaction"":""I wish i received the ball more often so i could score more points. It seemed that they were basically only throwing the ball towards each other leaving me out of the game. It felt like it was a game between the treasurer and player 2 mostly and i was ignored."",""dv1_oe_playtime_satisfaction"":""No i wish i had more time and opportunity to earn bonus points. It felt like i was basically watching the other players engage with each other while they were ignoring me. I only received the ball a few times before they would go back to passing the ball to each other."",""dv1_oe_earnings_satisfaction"":""No compared to player 2 i made way less money. Player 2 and the treasurer kept throwing the ball back and forth towards each other. It felt like i was ignored most of the time and i was just a spectator and occasionally i would receive the ball from them."",""dv1_oe_treasurer_behavior"":""I disliked it because he mostly interacted with player 2 and he basically forgot about me. He was mostly passing the ball only to player 2 and it felt like they had forgotten about me. I wish they involved me more in the game so i could earn more money."",""dv1_oe_sp2_behavior"":""How player 2 behaved was normal i think, player 2 just trying to maximize their bonus by throwing the ball back to the treasurer. If i was in the shoes of player 2 i would have done the exact same thing because throwing the ball towards me did not earn them any money."",""dv1_oe_message_to_treasurer"":""I would say that i wish i was more involved in the game and i would receive the ball just as much as player 2. It felt like i did not get as many opportunities to earn money that player 2 did. As a result i often felt ignored during the game."",""dv1_oe_message_to_sp2"":""I would say player 2 played well, they did what they should do to maximize their bonus. If i was in the shoes of player 2 i would have done the exact same thing. I cannot blame them for anything, it was the treasurer that ignored me throwing the ball to the other player.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","772634","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","32125","","{""dv2_praising"":4,""dv2_insulting"":0,""dv2_avoiding"":1,""dv2_become_friends"":2,""dv2_unkind_things"":1,""dv2_helping"":4,""dv2_complementing"":4,""dv2_favor"":2,""dv2_invite_fun"":2,""dv2_ignore"":1}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","809842","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","37205","","{""dv3_state_envy"":5,""dv3_state_jealous"":5,""dv3_state_bitter"":2,""dv3_state_resentful"":2,""dv3_state_happy"":2,""dv3_state_compassionate"":2,""dv3_state_surprised"":2,""dv3_state_grateful"":1,""dv3_state_thankful"":1,""dv3_state_sad"":2,""dv3_state_upset"":2,""dv3_state_disappointed"":2,""dv3_state_annoyed"":5,""dv3_state_angry"":2,""dv3_state_shame"":2,""dv3_state_contempt"":2,""dv3_state_joy"":2,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","852736","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","42890","","{""dv3a_results_happy"":1,""dv3a_understood_rules"":6,""dv3a_felt_excluded"":6,""dv3a_attention_check_1"":1,""dv3a_felt_bad_others"":0,""dv3a_wish_received_more"":6,""dv3a_game_unfair"":5,""dv3a_felt_ignored"":6,""dv3a_game_different"":6,""dv3a_felt_malicious_envy"":6,""dv3a_performed_well"":0}","[1,8,6,5,10,3,0,4,2,7,9]","","","","",""
"","","","","","survey-likert","48","2.0.0","869347","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","16610","","{""dv3b_sp2_take_winnings"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":1,""dv3b_sp2_closeness"":1,""dv3b_sp2_betrayal"":1,""dv3b_sp2_competition"":1,""dv3b_sp2_deservingness"":5}","[3,6,2,7,0,1,5,4]","","","","",""
"","","","","","survey-likert","49","2.0.0","881132","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","11784","","{""dv3b_treasurer_competition"":5,""dv3c_treasurer_betrayal"":5,""dv3b_treasurer_shared_goals"":1,""dv3b_treasurer_rival"":5,""dv3c_treasurer_closeness"":1,""dv3c_treasurer_unfair"":5}","[3,1,4,5,0,2]","","","","",""
"","","","","","survey-likert","50","2.0.0","907068","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","25936","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":2,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","931600","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","24529","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Associate degree (2-years)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","934816","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","3211","","{""demo_age"":""37""}","","","","","",""
"","","","","","survey-multi-select","53","null","937406","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","2587","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","942502","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","5096","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","986562","xc9fz9dfrx","2026-02-22","d16b","null","699b84ea61c565f13d25b426","Pilot_1","3","3","4","0.20","12","0.60","4","0","12","0","","44053","","{""funnel1"":""I think the goal of this study is to learn more about social interactions."",""funnel2"":""How people feel when others have succces and you don't have succes"",""funnel3"":""No additional comments.""}","","","","","",""
