"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","83058","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","86977","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","90562","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","95732","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","101502","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","102167","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","105654","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","105956","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","18","2.0.0","109539","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","109725","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","113358","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","113428","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","22","2.0.0","116679","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","116797","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","120180","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","120713","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","121184","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","123826","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","125369","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","125569","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","127620","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","128988","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","130340","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","132156","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","132806","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","133842","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","134776","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","136628","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","137846","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","39","2.0.0","139962","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","140481","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","142764","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","42","2.0.0","144115","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-button-response","43","2.0.0","146037","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","end_game","","","","","","","SP2","Treasurer",""
"","","","","","survey-text","44","2.0.0","161166","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","comprehension_check","15121","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""10""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","188415","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","27245","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","188416","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","898836","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","710424","","{""dv1_OE_game_satisfaction"":""Yes fairly so. I could not throw the ball at first so I would have liked to earn a bit more. I was a bit confused by the controls but when I got the hang of it, it seemed ok. However the game did not last as long as I thought it would."",""dv1_oe_playtime_satisfaction"":""Not really. I would have liked to earn more. The game was over pretty quickly and I did not have the opportunity to throw the ball very often or to earn very much money.  I felt that the treasurer throwing the ball to player 2 more often prohibited me from playing more."",""dv1_oe_earnings_satisfaction"":""No - I would have liked to earn more. I did not realise that the game would be over quite so soon, and so the earning capacity would be limited. If I had known how quickly it would need then I would have tried a bit harder to throw the ball more."",""dv1_oe_treasurer_behavior"":""I thought that the treasurer threw the ball to player 2 more often, although I may be wrong. Whenever I tried to throw the ball, it felt that the treasurer was already throwing the ball and therefore I had to wait. I wish the game had lasted a bit longer."",""dv1_oe_sp2_behavior"":""I didn't pay too much attention to player 2 but I noticed that I successfully earned more money than them, so hopefully this means that I played better. I thought that it was fairly fair in terms of how often we both had the opportunity to throw the ball to the treasurer."",""dv1_oe_message_to_treasurer"":""Let me throw the ball to you more! I would have liked the opportunity to earn a bit more money and so it would have been nice for the game to last a bit longer and for the treasurer to be free more often so that I could throw more."",""dv1_oe_message_to_sp2"":""I'm not really sure what I would say, to be honest. Probably I would ask if they understood the game or if they had any difficulty at all. I would say that I was proud that I didn't reduce their earnings at all, even though I could have done if I'd wanted to.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","941748","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","42908","","{""dv2_praising"":1,""dv2_insulting"":2,""dv2_avoiding"":3,""dv2_become_friends"":3,""dv2_unkind_things"":3,""dv2_helping"":5,""dv2_complementing"":3,""dv2_favor"":5,""dv2_invite_fun"":3,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","974467","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","32713","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","1012581","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","38110","","{""dv3a_results_happy"":1,""dv3a_felt_bad_others"":2,""dv3a_attention_check_1"":1,""dv3a_felt_excluded"":0,""dv3a_felt_ignored"":0,""dv3a_performed_well"":1,""dv3a_game_unfair"":3,""dv3a_understood_rules"":4,""dv3a_game_different"":5,""dv3a_felt_malicious_envy"":0,""dv3a_wish_received_more"":6}","[1,10,5,6,4,9,0,8,2,7,3]","","","","",""
"","","","","","survey-likert","51","2.0.0","1046300","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","33715","","{""dv3b_sp2_unfiar"":1,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_closeness"":2,""dv3b_sp2_competition"":2,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_rival"":5,""dv3b_sp2_deservingness"":3,""dv3b_sp2_betrayal"":0}","[2,3,0,5,6,7,4,1]","","","","",""
"","","","","","survey-likert","52","2.0.0","1066805","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","20499","","{""dv3c_treasurer_closeness"":1,""dv3c_treasurer_unfair"":2,""dv3b_treasurer_competition"":1,""dv3b_treasurer_shared_goals"":1,""dv3c_treasurer_betrayal"":1,""dv3b_treasurer_rival"":0}","[0,2,3,4,1,5]","","","","",""
"","","","","","survey-likert","53","2.0.0","1099846","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","33037","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":2,""dv4_angry_others_succeed"":3,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":5}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1119909","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","20050","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1123774","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","3845","","{""demo_age"":""41""}","","","","","",""
"","","","","","survey-multi-select","56","null","1126973","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","3195","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1129737","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","2752","","{""attention_check_3"":3}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1181733","pprobkrooq","2026-02-22","9808","null","699b84e8f93cfd5c47256a16","Pilot_1","1","1","9","0.45","8","0.40","8","","10","0","","51976","","{""funnel1"":""I really don't know - to see if I'd reduce the winnings of player 2 to increase the difference in our earnings?"",""funnel2"":"""",""funnel3"":""""}","","","","","",""
