"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","18","2.0.0","996712","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","1000620","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","1007767","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","1012599","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","1016260","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","1019950","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","24","2.0.0","1045298","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","1049075","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","1052401","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","1056276","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","1059903","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","1063997","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","1139351","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","1143627","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","1147422","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","1151750","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","1156695","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","1161375","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","1164683","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","1169811","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","1174439","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","1177818","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","1201892","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","1205335","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","42","2.0.0","1209628","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","43","2.0.0","1214273","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","44","2.0.0","1218419","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","45","2.0.0","1223611","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","46","2.0.0","1230667","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","47","2.0.0","1234509","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","48","2.0.0","1239435","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","49","2.0.0","1257633","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","end_game","18179","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","50","2.0.0","1282245","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","comprehension_check","24548","","{""SP1_ball_received_T"":""5"",""SP2_ball_received_T"":""3""}","","","","","",""
"","","","","","html-slider-response","51","2.0.0","1335511","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","53175","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","5","","","","","","0"
"","","","","","call-function","52","null","1335517","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","","","","","","","","",""
"","","","","","survey-text","53","2.0.0","2464578","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","1128955","","{""dv1_OE_game_satisfaction"":""I had no reason to not feel satisfied and the ball was passed a few times which felt adequate to me. I felt included and do don't feel like I was on the side lines. The more we passes the ball the more money we get which was all good with me. "",""dv1_oe_playtime_satisfaction"":""Yes I'm satisfied with how much I played, I mean I could of been passed to a little more and it annoyed me to the point where I delayed my passing sometimes as I thought it was slightly unfair but it didn't change any thing so I continued to do the same."",""dv1_oe_earnings_satisfaction"":""It was an average amount of money so yes it was satisfactory but I can't help thinking that if I was passed too a bit more and that would make me feel more equal to the rest of the team instead of feeling slightly left out andjudged to a certain degree "",""dv1_oe_treasurer_behavior"":""I think they passed to player 1 more but that didn't bother me to much untill I thought of the fact that it means I'll have less money then I got annoyed and delayed my throwing because I wanted them to feel the same or only get the amount of money as that would be fair. "",""dv1_oe_sp2_behavior"":""No player 2 was ok amd passed a few times not as many ad i thought they would but that's ok. But as time went on I realised they weren't throwing to me alot at all amd then I started to not throw to them and through to the treasurer "",""dv1_oe_message_to_treasurer"":""I'd say next time make it a fairer and pass to me more times. It made me feel excluded and like I wasn't wanted in the game. I felt ganged up on and that for some reason I wasn't good enough to be passed too and that made me feel inadequate "",""dv1_oe_message_to_sp2"":""You played ok but at a lot of times you played unfairly. If you passed to me the same amount of times as the treasurer then we could of both made more money but instead we didn't get a lot because I thougy5it was unfair so I delayed my passing so I wasn't the one without alot at the end. ""}","","","","","",""
"","","","","","survey-likert","54","2.0.0","2494748","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","30127","","{""dv2_praising"":1,""dv2_insulting"":5,""dv2_avoiding"":6,""dv2_become_friends"":1,""dv2_unkind_things"":2,""dv2_helping"":2,""dv2_complementing"":1,""dv2_favor"":1,""dv2_invite_fun"":2,""dv2_ignore"":6}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","55","2.0.0","2525661","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","30861","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":6,""dv3_state_resentful"":6,""dv3_state_happy"":1,""dv3_state_compassionate"":0,""dv3_state_surprised"":5,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":6,""dv3_state_upset"":6,""dv3_state_disappointed"":6,""dv3_state_annoyed"":5,""dv3_state_angry"":5,""dv3_state_shame"":4,""dv3_state_contempt"":4,""dv3_state_joy"":1,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","56","2.0.0","2549542","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","23857","","{""dv3a_game_unfair"":6,""dv3a_felt_bad_others"":2,""dv3a_performed_well"":2,""dv3a_felt_ignored"":6,""dv3a_felt_excluded"":6,""dv3a_felt_malicious_envy"":5,""dv3a_understood_rules"":6,""dv3a_results_happy"":1,""dv3a_game_different"":6,""dv3a_attention_check_1"":1,""dv3a_wish_received_more"":6}","[0,10,9,4,6,7,8,1,2,5,3]","","","","",""
"","","","","","survey-likert","57","2.0.0","2578354","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","28792","","{""dv3b_sp2_deservingness"":3,""dv3b_sp2_unfiar"":4,""dv3b_sp2_competition"":5,""dv3b_sp2_closeness"":2,""dv3b_sp2_take_winnings"":4,""dv3b_sp2_shared_goals"":5,""dv3b_sp2_betrayal"":5,""dv3b_sp2_rival"":5}","[4,2,5,0,3,6,1,7]","","","","",""
"","","","","","survey-likert","58","2.0.0","2607823","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","29450","","{""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_shared_goals"":1,""dv3b_treasurer_competition"":6,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_rival"":6,""dv3c_treasurer_closeness"":1}","[1,4,3,2,5,0]","","","","",""
"","","","","","survey-likert","59","2.0.0","2649100","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","41242","","{""dv4_rain_on_parade"":5,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","60","2.1.0","2672152","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","23025","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""High school diploma or equivalent (including GED)"",""demo_social_class"":""1 = lower/working"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","61","2.0.0","2678261","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","6090","","{""demo_age"":""35""}","","","","","",""
"","","","","","survey-multi-select","62","null","2682681","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","4330","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","63","2.0.0","2686065","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","3373","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","64","2.0.0","2713720","8slx1ygofb","2026-02-16","2393","null","699384754536d7eaf2e561f7","Pilot_1","1","1","8","0.40","8","0.40","5","","3","5","","27618","","{""funnel1"":""How people felt when being ignored "",""funnel2"":""I don't know "",""funnel3"":""No ""}","","","","","",""
