"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","97004","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","100312","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","104785","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","108271","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","112354","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","116631","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","121108","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","123756","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","128006","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","132791","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","137681","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","141096","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","144802","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","147440","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","152583","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","157762","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","161416","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","165212","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","169368","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","172891","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","175552","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","179009","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","183590","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","186332","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","191235","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","194724","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","198490","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","203086","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","206890","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","210622","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","215277","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","219052","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","223833","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","226550","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","231634","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","end_game","5083","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","244507","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","comprehension_check","12868","","{""SP1_ball_received_T"":""8"",""SP1_ball_received_SP2"":""2"",""SP2_ball_received_T"":""10""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","275338","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","30829","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","2","","","","","","0"
"","","","","","call-function","47","null","275340","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","764307","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","488957","","{""dv1_OE_game_satisfaction"":""The game was straight forward and simple following the rules of the game. I was not satisfied that player 2 got the ball more than me and found that annoying. However, in the rules it never said it was 50/50 so I believe the game was sufficient for me and fair."",""dv1_oe_playtime_satisfaction"":""I was not initially realizing that player 2 was making more money than me since the player got the ball more times than I did. However, I realize that it could not be split evenly with how many balls were thrown, but I feel like it could have been more even of chances with both players."",""dv1_oe_earnings_satisfaction"":""Yes, for how simple the game is the payout and how much money I made in such a short time was great. I wish it was more though but that is simply greed for not a lot of work or thought put into the game on my part during the game. "",""dv1_oe_treasurer_behavior"":""I disliked it throughout the game, I felt like the treasurer was favoring the other player the whole game. I would go multiple rounds without getting the ball and I wish the treasurer would have given me the ball more than the other player. I felt like I was constantly skipped. "",""dv1_oe_sp2_behavior"":""Even though player 2 got the ball more than I did, our earning ended up being the same. I think SP2 was fair and reasonable since they gave me the ball a couple times once it was realized SP2 was favored in the game. SP2 all around did a good job with splitting the earnings. "",""dv1_oe_message_to_treasurer"":""I would say that you should learn to distribute the ball better. You favored another player the whole game and could of cost me earnings, however the other player rectified this and had to give me the ball a couple of times to make it even out in the end."",""dv1_oe_message_to_sp2"":""SP2 was a good player and allowed me to actually get my earnings up during the game. Without their generosity I would not have made as much as I did. At first, I thought they were going to keep the ball the entire time since it was a game for money. But they proved me wrong and made them stand out. ""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","790972","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","26662","","{""dv2_praising"":6,""dv2_insulting"":1,""dv2_avoiding"":1,""dv2_become_friends"":6,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":5,""dv2_favor"":6,""dv2_invite_fun"":4,""dv2_ignore"":2}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","826484","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","35510","","{""dv3_state_envy"":4,""dv3_state_jealous"":5,""dv3_state_bitter"":1,""dv3_state_resentful"":2,""dv3_state_happy"":4,""dv3_state_compassionate"":4,""dv3_state_surprised"":6,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":1,""dv3_state_annoyed"":2,""dv3_state_angry"":0,""dv3_state_shame"":4,""dv3_state_contempt"":5,""dv3_state_joy"":3,""dv3_state_irritated"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","867131","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","40646","","{""dv3a_performed_well"":5,""dv3a_felt_ignored"":5,""dv3a_felt_excluded"":4,""dv3a_understood_rules"":6,""dv3a_wish_received_more"":6,""dv3a_game_unfair"":6,""dv3a_felt_malicious_envy"":5,""dv3a_attention_check_1"":1,""dv3a_felt_bad_others"":0,""dv3a_results_happy"":4,""dv3a_game_different"":6}","[9,4,6,8,3,0,7,5,10,1,2]","","","","",""
"","","","","","survey-likert","52","2.0.0","895499","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","28366","","{""dv3b_sp2_shared_goals"":5,""dv3b_sp2_unfiar"":1,""dv3b_sp2_rival"":6,""dv3b_sp2_take_winnings"":5,""dv3b_sp2_deservingness"":4,""dv3b_sp2_closeness"":5,""dv3b_sp2_competition"":6,""dv3b_sp2_betrayal"":1}","[6,2,7,3,4,0,5,1]","","","","",""
"","","","","","survey-likert","53","2.0.0","910891","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","15391","","{""dv3b_treasurer_rival"":2,""dv3c_treasurer_unfair"":6,""dv3c_treasurer_betrayal"":6,""dv3b_treasurer_shared_goals"":1,""dv3b_treasurer_competition"":4,""dv3c_treasurer_closeness"":1}","[5,2,1,4,3,0]","","","","",""
"","","","","","survey-likert","54","2.0.0","935371","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","24479","","{""dv4_rain_on_parade"":1,""dv4_trade_places_rev"":1,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":4,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":4,""dv4_prefer_stranger_win"":2}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","957499","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","22127","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","960554","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","3054","","{""demo_age"":""25""}","","","","","",""
"","","","","","survey-multi-select","57","null","962763","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","2207","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","966619","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","3856","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1010322","5qa7pr36qn","2026-02-13","179f","null","698f8a73989a955b2c5655d9","Pilot_1","4","4","8","0.40","8","0.40","8","2","10","2","","43702","","{""funnel1"":""Contempt against another "",""funnel2"":""How do humans react when treated unfairly. "",""funnel3"":""Make the players look different. ""}","","","","","",""
