"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","call-function","10","null","318584","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","html-keyboard-response","11","2.0.0","322476","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","12","2.0.0","326394","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","13","2.0.0","330378","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","14","2.0.0","334442","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","15","2.0.0","338761","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","16","2.0.0","343393","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","17","2.0.0","347676","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","18","2.0.0","350959","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","355043","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","358376","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","363225","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","367626","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","372025","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","24","2.0.0","374711","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","379076","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","26","2.0.0","382559","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","385943","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","389860","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","394559","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","397093","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","401076","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","405075","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","408591","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","34","2.0.0","411142","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","416109","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","36","2.0.0","418574","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","422941","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","427842","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","431373","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","442425","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","446809","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","451858","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","474516","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","22656","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","513128","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","38609","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","558948","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","45818","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","558948","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","1859800","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","1300795","","{""dv1_OE_game_satisfaction"":""I was very satisfied with how the game went and with the overall outcome. I was impressed by how engaging the game was from start to finish.  I did not expect that it would be such an amazing game. I love everything about the Cyberball game. I wish I could be given another chance to enjoy. "",""dv1_oe_playtime_satisfaction"":""Yes, I was very much satisfied with how much I got. This is all because I did not waste any chance that was given to me when the Treasurer passed the ball to me several times. I was able to collect all the points at the end of the game. "",""dv1_oe_earnings_satisfaction"":""I think I can say yes. I still wish I had more chances to pass the ball and make more money. The game was really engaging and I had the energy to deliver more. What I made still counts to what I'm going to get at the end of it all."",""dv1_oe_treasurer_behavior"":""The treasurer behaved so well, and I think they made sure all the participants had an equal chance to pass the ball when their time comes. There was no bias at all. Thats a character that was very well outlined by the treasurer. He was like the referee of the game. My expectations were well met"",""dv1_oe_sp2_behavior"":""I think SP2 behaved so well during the game. I think there was nothing much SP2 could have done apart from passing the ball to the treasurer. All my expecations were well met, and I had a good time sharing the game together. They could have allowed me to collect more points. "",""dv1_oe_message_to_treasurer"":""I would start by thanking the treasurer for making sure the game was well organised and free of any bias. I was postively affected by how the game was managed. I will just be thankfull to the treasurer who was like the referee of the whole game as I was playing. "",""dv1_oe_message_to_sp2"":""I would thank them for being a good team player. I would let them know I had a good time sharing the game moments with them, and I hope we can play another match in the future. I was positively affected by their decisions. I know they will also thank me.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","1911890","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","52082","","{""dv2_praising"":5,""dv2_insulting"":0,""dv2_avoiding"":1,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":6,""dv2_favor"":6,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","1973891","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","61996","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":3,""dv3_state_happy"":6,""dv3_state_compassionate"":5,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":5,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":4,""dv3_state_joy"":5,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","2029689","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","55794","","{""dv3a_wish_received_more"":6,""dv3a_game_different"":3,""dv3a_felt_excluded"":1,""dv3a_felt_malicious_envy"":0,""dv3a_attention_check_1"":1,""dv3a_game_unfair"":0,""dv3a_understood_rules"":5,""dv3a_felt_ignored"":0,""dv3a_results_happy"":5,""dv3a_felt_bad_others"":3,""dv3a_performed_well"":5}","[3,2,6,7,5,0,8,4,1,10,9]","","","","",""
"","","","","","survey-likert","51","2.0.0","2069535","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","39842","","{""dv3b_sp2_betrayal"":1,""dv3b_sp2_unfiar"":0,""dv3b_sp2_deservingness"":5,""dv3b_sp2_take_winnings"":3,""dv3b_sp2_rival"":2,""dv3b_sp2_competition"":4,""dv3b_sp2_closeness"":3,""dv3b_sp2_shared_goals"":4}","[1,2,4,3,7,5,0,6]","","","","",""
"","","","","","survey-likert","52","2.0.0","2097083","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","27545","","{""dv3c_treasurer_unfair"":0,""dv3c_treasurer_betrayal"":0,""dv3c_treasurer_closeness"":4,""dv3b_treasurer_shared_goals"":3,""dv3b_treasurer_competition"":0,""dv3b_treasurer_rival"":0}","[2,1,0,4,3,5]","","","","",""
"","","","","","survey-likert","53","2.0.0","2139784","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","42697","","{""dv4_rain_on_parade"":3,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":3,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","2182397","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","42609","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","2187049","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","4650","","{""demo_age"":""28""}","","","","","",""
"","","","","","survey-multi-select","56","null","2191484","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","4427","","{""demo_race"":[""Black or African American""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","2196368","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","4882","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","2229400","svd2us9u6a","2026-02-22","8e1a","null","699b84ff6738a5edd29175ef","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","33029","","{""funnel1"":""Decision making"",""funnel2"":""Making decisions"",""funnel3"":""No""}","","","","","",""
