"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","64216","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","67134","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","70733","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","74449","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","78534","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","82999","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","87983","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","90599","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","94717","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","98234","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","102616","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","106034","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","110267","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","113317","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","117050","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","121600","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","125001","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","129285","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","132851","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","136417","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","141317","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","146051","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","149551","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","153901","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","157251","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","161036","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","165618","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","169336","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","173203","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","176434","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","179702","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","183152","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","186736","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","189468","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","192836","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","end_game","3367","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","240359","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","comprehension_check","49152","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""3"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","259591","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","19231","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","259591","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","1253881","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","994286","","{""dv1_OE_game_satisfaction"":""Yes I'm very satisfied. I was originally not satisfied with the amount I was passed to, but player 2 started sharing the passes with me. The treasurer passed to player 2 more than me, which I didn't expect. I didn't mind the result- we made the same amount of money."",""dv1_oe_playtime_satisfaction"":""I was originally not satisfied with the amount I was passed to, because for every ball thrown to  me, two were thrown to player 2. Later, player 2 started sharing the passes with me and it gave me more chances to score points. That was nice of them and I appreciated that."",""dv1_oe_earnings_satisfaction"":""Yes I am very satisfied. I think me and player 2 deserved the same amount of money/points, because it was the treasurer's choice to throw two balls to them for every 1 thrown to me. It was not player two's fault that the assumed mistreatment happened. I did not choose to take money from the other player."",""dv1_oe_treasurer_behavior"":""They passed to player 2 more than me, which I didn't expect ( I had no idea how many passes would be happening during the game. I automatically assumed we would simultaneously be competing for each ball thrown, or would have equal footing in the game. Player 2 started sharing the passes with me and it gave me more chances to score points. That was nice of them and I appreciated that."",""dv1_oe_sp2_behavior"":""I like how they behaved. It was fair and nice of them to wrong the treasurer's wrong.Player 2 started sharing the passes with me and it gave me more chances to score points. That was nice of them and I appreciated that. It was definitely unexpected, because they had such an advantage and a chance to make more money."",""dv1_oe_message_to_treasurer"":""Hey thank you for the fun game, treasurer! Not the most fair game I have ever played though! I did not know that you would be passing to player 2 more, but luckily they helped me out. Perhaps you forgot to pass to me or player 2 deserves the advantage for some reason."",""dv1_oe_message_to_sp2"":""Thank you so much for passing to me. I appreciated that. I automatically assumed we would simultaneously be competing for each ball thrown, or would have equal footing in the game, but you ended up getting passed to way more than me. You have great sportsmanship, and you deserve the money for that, friend!""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","1284073","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","30191","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":4,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":6,""dv2_favor"":4,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","1328683","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","44607","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":6,""dv3_state_compassionate"":6,""dv3_state_surprised"":6,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":4,""dv3_state_joy"":6,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","1372187","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","43503","","{""dv3a_wish_received_more"":5,""dv3a_felt_bad_others"":0,""dv3a_game_different"":3,""dv3a_results_happy"":6,""dv3a_felt_ignored"":3,""dv3a_game_unfair"":5,""dv3a_understood_rules"":5,""dv3a_attention_check_1"":1,""dv3a_felt_malicious_envy"":3,""dv3a_felt_excluded"":1,""dv3a_performed_well"":4}","[3,10,2,1,4,0,8,5,7,6,9]","","","","",""
"","","","","","survey-likert","52","2.0.0","1395580","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","23391","","{""dv3b_sp2_competition"":4,""dv3b_sp2_closeness"":5,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_unfiar"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_deservingness"":6,""dv3b_sp2_betrayal"":0,""dv3b_sp2_rival"":1}","[5,0,6,2,3,4,1,7]","","","","",""
"","","","","","survey-likert","53","2.0.0","1423189","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","27608","","{""dv3b_treasurer_competition"":4,""dv3c_treasurer_closeness"":0,""dv3c_treasurer_unfair"":5,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_rival"":4,""dv3c_treasurer_betrayal"":5}","[3,0,2,4,5,1]","","","","",""
"","","","","","survey-likert","54","2.0.0","1471430","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","48240","","{""dv4_rain_on_parade"":4,""dv4_trade_places_rev"":4,""dv4_angry_others_succeed"":2,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":5,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1493678","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","22247","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Non-binary"",""demo_education"":""Some college, no degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1496910","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","3231","","{""demo_age"":""20""}","","","","","",""
"","","","","","survey-multi-select","57","null","1499022","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","2110","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1504158","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","5135","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1541591","wwwuwhh8mw","2026-02-22","ac95","null","699b84cd18e72ade6704490f","Pilot_1","4","4","8","0.40","8","0.40","4","3","8","0","","37432","","{""funnel1"":""Testing Emotional reactions like jealously and competitiveness,"",""funnel2"":"""",""funnel3"":""""}","","","","","",""
